active_motive
3
1
7
2
8
5
6
2
1
7
4
8
6
2
3
1
7
5
8
6
2
1
4
7
8
6
2
3
1
5
7
8
6
2
4
1
7
8
6
2
3
1
5
4
7
8
6
2
1
7
8
6
2
3
1
5
4
7
8
6
2
1
7
8
6
2
4
1
3
5
7
8
6
2
1
4
7
8
6
2
1
3
5
7
8
6
2
1
4
7
8
6
2
1
3
5
7
8
6
2
4
1
7
8
6
2
3
5
1
4
7
8
6
2
1
7
8
6
2
3
5
1
4
7
8
6
2
1
7
8
6
2
4
3
5
1
7
8
6
2
1
4
7
8
6
2
3
5
1
7
8
6
2
1
4
7
8
6
2
3
5
1
7
8
6
2
4
1
7
8
6
2
3
5
1
4
7
8
6
2
1
7
8
6
2
3
5
1
4
7
8
6
2
1
7
8
6
2
4
3
5
1
7
8
6
2
1
4
7
8
6
2
3
5
1
7
8
6
2
1
4
7
8
6
2
3
5
1
7
8
6
2
4
1
7
8
6
2
3
5
1
4
7
8
6
2
1
7
8
6
2
3
5
1
4
7
8
6
2
1
7
8
6
2
4
3
5
1
7
8
6
2
1
4
7
8
6
2
3
5
1
7
8
6
2
1
4
7
8
6
2
3
5
1
7
8
6
2
4
1
7
8
6
2
3
5
1
4
7
8
6
2
1
7
8
6
2
3
5
1
4
7
8
6
2
1
7
8
6
2
4
3
5
1
7
8
6
2
1
4
7
8
6
2
3
5
1
7
8
6
2
1
4
7
8
6
2
3
5
1
7
8
6
2
4
1
7
8
6
2
3
5
1
4
7
8
6
2
1
7
8
6
2
3
5
1
4
7
8
6
2
1
7
8
6
2
4
3
5
1
7
8
6
2
1
4
7
8
6
2
3
5
1
7
8
6
2
1
4
7
8
6
2
3
5
1
7
8
6
2
4
1
7
8
6
2
3
5
1
4
7
8
6
2
1
7
8
6
2
3
5
1
4
7
8
6
2
1
7
8
6
2
4
3
5
1
7
8
6
2
1
4
7
8
6
2
3
5
1
7
8
6
2
1
4
7
8
6
2
3
5
1
7
8
6
2
4
1
7
8
