active_motive
5
4
2
4
6
3
1
8
7
2
4
5
6
3
1
8
7
2
4
6
3
1
8
5
2
4
6
3
1
7
8
2
4
5
6
3
1
8
7
2
4
6
3
1
8
5
2
4
6
3
7
1
8
2
4
5
6
3
1
8
7
2
4
6
3
1
8
5
2
4
6
7
3
1
8
2
4
5
6
3
1
8
7
2
4
6
3
1
8
5
2
4
7
6
3
1
8
2
4
5
6
3
1
8
7
2
4
6
3
1
8
5
2
4
7
6
3
1
8
2
4
5
6
3
1
8
7
2
4
6
3
1
8
5
2
4
7
6
3
1
8
2
4
5
6
3
1
8
7
2
4
6
3
1
8
5
2
4
7
6
3
1
8
2
4
5
6
3
1
8
7
2
4
6
3
1
8
5
2
4
7
6
3
1
8
2
4
5
6
3
1
8
7
2
4
6
3
1
8
5
2
4
7
6
3
1
8
2
4
5
6
3
1
8
7
2
4
6
3
1
8
5
2
4
7
6
3
1
8
2
4
5
6
3
1
8
7
2
4
6
3
1
8
5
2
4
7
6
3
1
8
2
4
5
6
3
1
8
7
2
4
6
3
1
8
5
2
4
7
6
3
1
8
2
4
5
6
3
1
8
7
2
4
6
3
1
8
5
2
4
7
6
3
1
8
2
4
5
6
3
1
8
7
2
4
6
3
1
8
5
2
4
7
6
3
1
8
2
4
5
6
3
1
8
7
2
4
6
3
1
8
5
2
4
7
6
3
1
8
2
4
5
6
3
1
8
7
2
4
6
3
1
8
5
2
4
7
6
3
1
8
2
4
5
6
3
1
8
7
2
4
6
3
1
8
5
2
4
7
6
3
1
8
2
4
5
6
3
1
8
7
2
4
6
3
1
8
5
2
4
7
6
3
1
8
2
4
5
6
3
1
8
7
2
4
6
3
1
8
5
2
4
7
6
3
1
8
2
4
5
6
3
1
8
7
2
4
6
3
1
8
5
2
4
7
6
3
1
8
2
4
5
6
3
1
8
7
2
4
6
3
1
8
5
2
4
7
6
3
1
8
2
4
5
6
3
1
8
7
2
4
6
3
1
8
5
2
4
7
6
3
1
8
2
4
5
6
3
1
8
