active_motive
5
8
3
1
6
7
4
2
4
8
3
1
6
2
4
5
8
3
1
7
6
2
4
8
3
1
6
2
4
5
8
3
1
7
2
4
6
8
3
1
2
4
5
6
8
3
1
7
2
4
8
6
3
1
2
4
5
8
3
7
1
6
2
4
8
3
1
6
2
4
5
8
3
7
1
6
2
4
8
3
1
2
4
6
5
8
7
3
1
2
4
6
8
3
1
2
4
5
8
6
7
3
1
2
4
8
6
3
1
2
4
5
8
7
3
6
1
2
4
8
3
1
6
2
4
5
8
7
3
1
6
2
4
8
3
1
2
4
6
5
8
7
3
1
2
4
6
8
3
1
2
4
5
8
7
6
3
1
2
4
8
6
3
1
2
4
5
8
7
3
6
1
2
4
8
3
1
6
2
4
5
8
7
3
1
6
2
4
8
3
1
5
2
4
6
8
7
3
1
2
4
8
6
3
1
5
2
4
8
7
6
3
1
2
4
8
6
3
1
5
2
4
8
7
3
6
1
2
4
8
3
5
1
6
2
4
8
7
3
1
6
2
4
8
3
5
1
2
4
6
8
7
3
1
2
4
8
6
5
3
1
2
4
8
7
6
3
1
2
4
8
5
6
3
1
2
4
8
7
3
6
1
2
4
8
5
3
1
6
2
4
8
7
3
1
6
2
4
8
5
3
1
2
4
6
8
7
3
1
2
4
8
5
6
3
1
2
4
8
7
6
3
1
2
4
5
8
6
3
1
2
4
7
8
3
6
1
2
4
5
8
3
1
6
2
4
7
8
3
1
6
2
4
5
8
3
1
2
4
6
7
8
3
1
2
4
5
6
8
3
1
2
4
7
8
6
3
1
2
4
5
8
6
3
1
2
4
7
8
3
6
1
2
4
5
8
3
1
6
2
4
7
8
3
1
6
2
4
5
8
3
1
2
4
6
7
8
3
1
2
4
5
6
8
3
1
2
4
7
8
6
3
1
2
4
5
8
6
3
1
2
4
7
8
3
6
1
2
4
5
8
3
1
6
2
4
7
8
3
1
6
2
4
5
8
3
1
2
4
6
7
8
3
1
2
4
5
6
8
3
1
2
4
7
8
6
3
1
2
4
5
8
6
3
1
2
4
7
8
3
