step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.85093,0.93563,0.78534,0.66899,0.58069,0.37228,0.94013,0.97366
1,,0.78143,0.86613,0.71534,0.61099,0.51119,0.33728,0.87013,0.91516
2,,0.71193,0.79663,0.64534,0.55299,0.44169,0.30228,0.80013,0.85666
3,,0.64243,0.72713,0.57534,0.49499,0.37219,0.26728,0.73013,0.79816
4,,0.57293,0.65763,0.50534,0.43699,0.30269,0.23228,0.66013,0.73966
5,,0.50343,0.58813,0.43534,0.37899,0.23319,0.19728,0.59013,0.68116
6,,0.43393,0.51863,0.36534,0.32099,0.16369,0.16228,0.52013,0.62266
7,,0.36443,0.44913,0.29534,0.26299,0.09419,0.12728,0.45013,0.56416
8,,0.29493,0.37963,0.22534,0.20499,0.02469,0.09228,0.38013,0.50566
9,,0.22543,0.31013,0.15534,0.14699,-0.04481,0.05728,0.31013,0.44716
10,5,0.15593,0.24063,0.08534,0.08899,1.0,0.02228,0.24013,0.38866
11,,0.08643,0.17113,0.01534,0.03099,0.9305,-0.01272,0.17013,0.33016
12,6,0.01693,0.10163,-0.05466,-0.02701,0.861,1.0,0.10013,0.27166
13,3,-0.05257,0.03213,1.0,-0.08501,0.7915,0.965,0.03013,0.21316
14,4,-0.12207,-0.03737,0.93,1.0,0.722,0.93,-0.03987,0.15466
15,1,1.0,-0.10687,0.86,0.942,0.5025,0.895,-0.10987,0.09616
16,7,0.9305,-0.17637,0.79,0.884,0.433,0.86,1.0,0.03766
17,2,0.861,1.0,0.72,0.826,0.3635,0.825,0.93,-0.02084
18,8,0.7915,0.9305,0.65,0.768,0.294,0.79,0.86,1.0
19,,0.722,0.861,0.58,0.71,0.2245,0.755,0.79,0.9415
20,,0.6525,0.7915,0.51,0.652,0.155,0.72,0.72,0.883
21,,0.583,0.722,0.44,0.594,0.0855,0.685,0.65,0.8245
22,,0.5135,0.6525,0.37,0.536,0.016,0.65,0.58,0.766
23,,0.444,0.583,0.3,0.478,-0.0535,0.615,0.51,0.7075
24,5,0.3745,0.5135,0.23,0.42,1.0,0.58,0.44,0.649
25,,0.305,0.444,0.16,0.362,0.9305,0.545,0.37,0.5905
26,,0.2355,0.3745,0.09,0.304,0.861,0.51,0.3,0.532
27,,0.166,0.305,0.02,0.246,0.7915,0.475,0.23,0.4735
28,,0.0965,0.2355,-0.05,0.188,0.722,0.44,0.16,0.415
29,3,0.027,0.166,1.0,0.13,0.6525,0.405,0.09,0.3565
30,,-0.0425,0.0965,0.93,0.072,0.583,0.37,0.02,0.298
31,1,1.0,0.027,0.86,0.014,0.3635,0.335,-0.05,0.2395
32,7,0.9305,-0.0425,0.79,-0.044,0.294,0.3,1.0,0.181
33,4,0.861,-0.112,0.72,1.0,0.2245,0.265,0.93,0.1225
34,2,0.7915,1.0,0.65,0.942,0.155,0.23,0.86,0.064
35,,0.722,0.9305,0.58,0.884,0.0855,0.195,0.79,0.0055
36,,0.6525,0.861,0.51,0.826,0.016,0.16,0.72,-0.053
37,8,0.583,0.7915,0.44,0.768,-0.0535,0.125,0.65,1.0
38,5,0.5135,0.722,0.37,0.71,1.0,0.09,0.58,0.9415
39,,0.444,0.6525,0.3,0.652,0.9305,0.055,0.51,0.883
40,,0.3745,0.583,0.23,0.594,0.861,0.02,0.44,0.8245
41,,0.305,0.5135,0.16,0.536,0.7915,-0.015,0.37,0.766
42,6,0.2355,0.444,0.09,0.478,0.722,1.0,0.3,0.7075
43,,0.166,0.3745,0.02,0.42,0.6525,0.965,0.23,0.649
44,,0.0965,0.305,-0.05,0.362,0.583,0.93,0.16,0.5905
45,3,0.027,0.2355,1.0,0.304,0.5135,0.895,0.09,0.532
46,,-0.0425,0.166,0.93,0.246,0.444,0.86,0.02,0.4735
47,1,1.0,0.0965,0.86,0.188,0.2245,0.825,-0.05,0.415
