step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.88721,0.47221,0.11959,0.71324,0.76079,0.56128,0.77097,0.4938
1,,0.81471,0.39971,0.04709,0.65524,0.68829,0.54028,0.69797,0.4358
2,,0.74221,0.32721,-0.02541,0.59724,0.61579,0.51928,0.62497,0.3778
3,3,0.66971,0.25471,1.0,0.53924,0.54329,0.49828,0.55197,0.3198
4,,0.59721,0.18221,0.9275,0.48124,0.47079,0.47728,0.47897,0.2618
5,,0.52471,0.10971,0.855,0.42324,0.39829,0.45628,0.40597,0.2038
6,,0.45221,0.03721,0.7825,0.36524,0.32579,0.43528,0.33297,0.1458
7,,0.37971,-0.03529,0.71,0.30724,0.25329,0.41428,0.25997,0.0878
8,2,0.30721,1.0,0.6375,0.24924,0.18079,0.39328,0.18697,0.0298
9,,0.23471,0.9275,0.565,0.19124,0.10829,0.37228,0.11397,-0.0282
10,8,0.16221,0.855,0.4925,0.13324,0.03579,0.35128,0.04097,1.0
11,,0.08971,0.7825,0.42,0.07524,-0.03671,0.33028,-0.03203,0.942
12,5,0.01721,0.71,0.3475,0.01724,1.0,0.30928,-0.10503,0.884
13,7,-0.05529,0.6375,0.275,-0.04076,0.9275,0.28828,1.0,0.826
14,1,1.0,0.565,0.2025,-0.09876,0.705,0.26728,0.927,0.768
15,4,0.9275,0.4925,0.13,1.0,0.6325,0.24628,0.854,0.71
16,,0.855,0.42,0.0575,0.942,0.56,0.22528,0.781,0.652
17,,0.7825,0.3475,-0.015,0.884,0.4875,0.20428,0.708,0.594
18,3,0.71,0.275,1.0,0.826,0.415,0.18328,0.635,0.536
19,,0.6375,0.2025,0.9275,0.768,0.3425,0.16228,0.562,0.478
20,,0.565,0.13,0.855,0.71,0.27,0.14128,0.489,0.42
21,,0.4925,0.0575,0.7825,0.652,0.1975,0.12028,0.416,0.362
22,,0.42,-0.015,0.71,0.594,0.125,0.09928,0.343,0.304
23,2,0.3475,1.0,0.6375,0.536,0.0525,0.07828,0.27,0.246
24,,0.275,0.9275,0.565,0.478,-0.02,0.05728,0.197,0.188
25,5,0.2025,0.855,0.4925,0.42,1.0,0.03628,0.124,0.13
26,,0.13,0.7825,0.42,0.362,0.9275,0.01528,0.051,0.072
27,,0.0575,0.71,0.3475,0.304,0.855,-0.00572,-0.022,0.014
28,7,-0.015,0.6375,0.275,0.246,0.7825,-0.02672,1.0,-0.044
29,8,-0.0875,0.565,0.2025,0.188,0.71,-0.04772,0.927,1.0
30,1,1.0,0.4925,0.13,0.13,0.4875,-0.06872,0.854,0.942
31,6,0.9275,0.42,0.0575,0.072,0.415,1.0,0.781,0.884
32,,0.855,0.3475,-0.015,0.014,0.3425,0.979,0.708,0.826
33,3,0.7825,0.275,1.0,-0.044,0.27,0.958,0.635,0.768
34,4,0.71,0.2025,0.9275,1.0,0.1975,0.937,0.562,0.71
35,,0.6375,0.13,0.855,0.942,0.125,0.916,0.489,0.652
36,,0.565,0.0575,0.7825,0.884,0.0525,0.895,0.416,0.594
37,,0.4925,-0.015,0.71,0.826,-0.02,0.874,0.343,0.536
38,5,0.42,-0.0875,0.6375,0.768,1.0,0.853,0.27,0.478
39,2,0.3475,1.0,0.565,0.71,0.9275,0.832,0.197,0.42
40,,0.275,0.9275,0.4925,0.652,0.855,0.811,0.124,0.362
41,,0.2025,0.855,0.42,0.594,0.7825,0.79,0.051,0.304
42,,0.13,0.7825,0.3475,0.536,0.71,0.769,-0.022,0.246
43,7,0.0575,0.71,0.275,0.478,0.6375,0.748,1.0,0.188
44,,-0.015,0.6375,0.2025,0.42,0.565,0.727,0.927,0.13
45,1,1.0,0.565,0.13,0.362,0.3425,0.706,0.854,0.072
46,,0.9275,0.4925,0.0575,0.304,0.27,0.685,0.781,0.014
47,,0.855,0.42,-0.015,0.246,0.1975,0.664,0.708,-0.044
48,8,0.7825,0.3475,-0.0875,0.188,0.125,0.643,0.635,1.0
49,3,0.71,0.275,1.0,0.13,0.0525,0.622,0.562,0.942
50,,0.6375,0.2025,0.9275,0.072,-0.02,0.601,0.489,0.884
51,5,0.565,0.13,0.855,0.014,1.0,0.58,0.416,0.826
52,,0.4925,0.0575,0.7825,-0.044,0.9275,0.559,0.343,0.768
53,4,0.42,-0.015,0.71,1.0,0.855,0.538,0.27,0.71
54,2,0.3475,1.0,0.6375,0.942,0.7825,0.517,0.197,0.652
55,,0.275,0.9275,0.565,0.884,0.71,0.496,0.124,0.594
56,,0.2025,0.855,0.4925,0.826,0.6375,0.475,0.051,0.536
57,,0.13,0.7825,0.42,0.768,0.565,0.454,-0.022,0.478
58,7,0.0575,0.71,0.3475,0.71,0.4925,0.433,1.0,0.42
59,,-0.015,0.6375,0.275,0.652,0.42,0.412,0.927,0.362
60,1,1.0,0.565,0.2025,0.594,0.1975,0.391,0.854,0.304
61,,0.9275,0.4925,0.13,0.536,0.125,0.37,0.781,0.246
62,,0.855,0.42,0.0575,0.478,0.0525,0.349,0.708,0.188
63,,0.7825,0.3475,-0.015,0.42,-0.02,0.328,0.635,0.13
64,5,0.71,0.275,-0.0875,0.362,1.0,0.307,0.562,0.072
65,3,0.6375,0.2025,1.0,0.304,0.9275,0.286,0.489,0.014
66,,0.565,0.13,0.9275,0.246,0.855,0.265,0.416,-0.044
67,8,0.4925,0.0575,0.855,0.188,0.7825,0.244,0.343,1.0
68,,0.42,-0.015,0.7825,0.13,0.71,0.223,0.27,0.942
69,2,0.3475,1.0,0.71,0.072,0.6375,0.202,0.197,0.884
70,,0.275,0.9275,0.6375,0.014,0.565,0.181,0.124,0.826
71,,0.2025,0.855,0.565,-0.044,0.4925,0.16,0.051,0.768
72,4,0.13,0.7825,0.4925,1.0,0.42,0.139,-0.022,0.71
73,7,0.0575,0.71,0.42,0.942,0.3475,0.118,1.0,0.652
74,,-0.015,0.6375,0.3475,0.884,0.275,0.097,0.927,0.594
