step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.57006,0.09718,0.61501,0.99005,0.14008,0.51833,0.87737,0.74077
1,,0.50006,0.03918,0.54551,0.95505,0.06958,0.46033,0.80787,0.67127
2,,0.43006,-0.01882,0.47601,0.92005,-0.00092,0.40233,0.73837,0.60177
3,2,0.36006,1.0,0.40651,0.88505,-0.07142,0.34433,0.66887,0.53227
4,5,0.29006,0.942,0.33701,0.85005,1.0,0.28633,0.59937,0.46277
5,,0.22006,0.884,0.26751,0.81505,0.9295,0.22833,0.52987,0.39327
6,,0.15006,0.826,0.19801,0.78005,0.859,0.17033,0.46037,0.32377
7,,0.08006,0.768,0.12851,0.74505,0.7885,0.11233,0.39087,0.25427
8,,0.01006,0.71,0.05901,0.71005,0.718,0.05433,0.32137,0.18477
9,,-0.05994,0.652,-0.01049,0.67505,0.6475,-0.00367,0.25187,0.11527
10,1,1.0,0.594,-0.22999,0.64005,0.577,-0.06167,0.18237,0.04577
11,3,0.93,0.536,1.0,0.60505,0.5065,-0.11967,0.11287,-0.02373
12,6,0.86,0.478,0.9305,0.57005,0.436,1.0,0.04337,-0.09323
13,8,0.79,0.42,0.861,0.53505,0.3655,0.942,-0.02613,1.0
14,7,0.72,0.362,0.7915,0.50005,0.295,0.884,1.0,0.9305
15,,0.65,0.304,0.722,0.46505,0.2245,0.826,0.9305,0.861
16,,0.58,0.246,0.6525,0.43005,0.154,0.768,0.861,0.7915
17,,0.51,0.188,0.583,0.39505,0.0835,0.71,0.7915,0.722
18,,0.44,0.13,0.5135,0.36005,0.013,0.652,0.722,0.6525
19,,0.37,0.072,0.444,0.32505,-0.0575,0.594,0.6525,0.583
20,5,0.3,0.014,0.3745,0.29005,1.0,0.536,0.583,0.5135
21,,0.23,-0.044,0.305,0.25505,0.9295,0.478,0.5135,0.444
22,2,0.16,1.0,0.2355,0.22005,0.859,0.42,0.444,0.3745
23,,0.09,0.942,0.166,0.18505,0.7885,0.362,0.3745,0.305
24,,0.02,0.884,0.0965,0.15005,0.718,0.304,0.305,0.2355
25,,-0.05,0.826,0.027,0.11505,0.6475,0.246,0.2355,0.166
26,1,1.0,0.768,-0.1925,0.08005,0.577,0.188,0.166,0.0965
27,3,0.93,0.71,1.0,0.04505,0.5065,0.13,0.0965,0.027
28,,0.86,0.652,0.9305,0.01005,0.436,0.072,0.027,-0.0425
29,8,0.79,0.594,0.861,-0.02495,0.3655,0.014,-0.0425,1.0
30,7,0.72,0.536,0.7915,-0.05995,0.295,-0.044,1.0,0.9305
31,4,0.65,0.478,0.722,1.0,0.2245,-0.102,0.9305,0.861
32,6,0.58,0.42,0.6525,0.965,0.154,1.0,0.861,0.7915
33,,0.51,0.362,0.583,0.93,0.0835,0.942,0.7915,0.722
34,,0.44,0.304,0.5135,0.895,0.013,0.884,0.722,0.6525
35,,0.37,0.246,0.444,0.86,-0.0575,0.826,0.6525,0.583
36,5,0.3,0.188,0.3745,0.825,1.0,0.768,0.583,0.5135
37,,0.23,0.13,0.305,0.79,0.9295,0.71,0.5135,0.444
38,,0.16,0.072,0.2355,0.755,0.859,0.652,0.444,0.3745
39,,0.09,0.014,0.166,0.72,0.7885,0.594,0.3745,0.305
40,,0.02,-0.044,0.0965,0.685,0.718,0.536,0.305,0.2355
41,2,-0.05,1.0,0.027,0.65,0.6475,0.478,0.2355,0.166
42,1,1.0,0.942,-0.1925,0.615,0.577,0.42,0.166,0.0965
43,3,0.93,0.884,1.0,0.58,0.5065,0.362,0.0965,0.027
44,,0.86,0.826,0.9305,0.545,0.436,0.304,0.027,-0.0425
45,8,0.79,0.768,0.861,0.51,0.3655,0.246,-0.0425,1.0
46,7,0.72,0.71,0.7915,0.475,0.295,0.188,1.0,0.9305
47,,0.65,0.652,0.722,0.44,0.2245,0.13,0.9305,0.861
48,,0.58,0.594,0.6525,0.405,0.154,0.072,0.861,0.7915
49,,0.51,0.536,0.583,0.37,0.0835,0.014,0.7915,0.722
50,,0.44,0.478,0.5135,0.335,0.013,-0.044,0.722,0.6525
51,6,0.37,0.42,0.444,0.3,-0.0575,1.0,0.6525,0.583
52,5,0.3,0.362,0.3745,0.265,1.0,0.942,0.583,0.5135
53,,0.23,0.304,0.305,0.23,0.9295,0.884,0.5135,0.444
54,,0.16,0.246,0.2355,0.195,0.859,0.826,0.444,0.3745
55,,0.09,0.188,0.166,0.16,0.7885,0.768,0.3745,0.305
56,,0.02,0.13,0.0965,0.125,0.718,0.71,0.305,0.2355
57,,-0.05,0.072,0.027,0.09,0.6475,0.652,0.2355,0.166
58,1,1.0,0.014,-0.1925,0.055,0.577,0.594,0.166,0.0965
59,3,0.93,-0.044,1.0,0.02,0.5065,0.536,0.0965,0.027
60,2,0.86,1.0,0.9305,-0.015,0.436,0.478,0.027,-0.0425
61,8,0.79,0.942,0.861,-0.05,0.3655,0.42,-0.0425,1.0
62,4,0.72,0.884,0.7915,1.0,0.295,0.362,-0.112,0.9305
63,7,0.65,0.826,0.722,0.965,0.2245,0.304,1.0,0.861
64,,0.58,0.768,0.6525,0.93,0.154,0.246,0.9305,0.7915
65,,0.51,0.71,0.583,0.895,0.0835,0.188,0.861,0.722
66,,0.44,0.652,0.5135,0.86,0.013,0.13,0.7915,0.6525
67,,0.37,0.594,0.444,0.825,-0.0575,0.072,0.722,0.583
68,5,0.3,0.536,0.3745,0.79,1.0,0.014,0.6525,0.5135
69,,0.23,0.478,0.305,0.755,0.9295,-0.044,0.583,0.444
70,6,0.16,0.42,0.2355,0.72,0.859,1.0,0.5135,0.3745
71,,0.09,0.362,0.166,0.685,0.7885,0.942,0.444,0.305
72,,0.02,0.304,0.0965,0.65,0.718,0.884,0.3745,0.2355
73,,-0.05,0.246,0.027,0.615,0.6475,0.826,0.305,0.166
74,1,1.0,0.188,-0.1925,0.58,0.577,0.768,0.2355,0.0965
75,3,0.93,0.13,1.0,0.545,0.5065,0.71,0.166,0.027
76,,0.86,0.072,0.9305,0.51,0.436,0.652,0.0965,-0.0425
77,8,0.79,0.014,0.861,0.475,0.3655,0.594,0.027,1.0
78,,0.72,-0.044,0.7915,0.44,0.295,0.536,-0.0425,0.9305
79,2,0.65,1.0,0.722,0.405,0.2245,0.478,-0.112,0.861
80,7,0.58,0.942,0.6525,0.37,0.154,0.42,1.0,0.7915
81,,0.51,0.884,0.583,0.335,0.0835,0.362,0.9305,0.722
82,,0.44,0.826,0.5135,0.3,0.013,0.304,0.861,0.6525
83,,0.37,0.768,0.444,0.265,-0.0575,0.246,0.7915,0.583
84,5,0.3,0.71,0.3745,0.23,1.0,0.188,0.722,0.5135
85,,0.23,0.652,0.305,0.195,0.9295,0.13,0.6525,0.444
86,,0.16,0.594,0.2355,0.16,0.859,0.072,0.583,0.3745
87,,0.09,0.536,0.166,0.125,0.7885,0.014,0.5135,0.305
88,,0.02,0.478,0.0965,0.09,0.718,-0.044,0.444,0.2355
89,6,-0.05,0.42,0.027,0.055,0.6475,1.0,0.3745,0.166
90,1,1.0,0.362,-0.1925,0.02,0.577,0.942,0.305,0.0965
91,3,0.93,0.304,1.0,-0.015,0.5065,0.884,0.2355,0.027
92,4,0.86,0.246,0.9305,1.0,0.436,0.826,0.166,-0.0425
93,8,0.79,0.188,0.861,0.965,0.3655,0.768,0.0965,1.0
94,,0.72,0.13,0.7915,0.93,0.295,0.71,0.027,0.9305
95,,0.65,0.072,0.722,0.895,0.2245,0.652,-0.0425,0.861
96,7,0.58,0.014,0.6525,0.86,0.154,0.594,1.0,0.7915
97,,0.51,-0.044,0.583,0.825,0.0835,0.536,0.9305,0.722
98,2,0.44,1.0,0.5135,0.79,0.013,0.478,0.861,0.6525
99,,0.37,0.942,0.444,0.755,-0.0575,0.42,0.7915,0.583
100,5,0.3,0.884,0.3745,0.72,1.0,0.362,0.722,0.5135
101,,0.23,0.826,0.305,0.685,0.9295,0.304,0.6525,0.444
102,,0.16,0.768,0.2355,0.65,0.859,0.246,0.583,0.3745
103,,0.09,0.71,0.166,0.615,0.7885,0.188,0.5135,0.305
104,,0.02,0.652,0.0965,0.58,0.718,0.13,0.444,0.2355
105,,-0.05,0.594,0.027,0.545,0.6475,0.072,0.3745,0.166
106,1,1.0,0.536,-0.1925,0.51,0.577,0.014,0.305,0.0965
107,3,0.93,0.478,1.0,0.475,0.5065,-0.044,0.2355,0.027
108,6,0.86,0.42,0.9305,0.44,0.436,1.0,0.166,-0.0425
109,8,0.79,0.362,0.861,0.405,0.3655,0.942,0.0965,1.0
110,,0.72,0.304,0.7915,0.37,0.295,0.884,0.027,0.9305
111,,0.65,0.246,0.722,0.335,0.2245,0.826,-0.0425,0.861
112,7,0.58,0.188,0.6525,0.3,0.154,0.768,1.0,0.7915
113,,0.51,0.13,0.583,0.265,0.0835,0.71,0.9305,0.722
114,,0.44,0.072,0.5135,0.23,0.013,0.652,0.861,0.6525
115,,0.37,0.014,0.444,0.195,-0.0575,0.594,0.7915,0.583
116,5,0.3,-0.044,0.3745,0.16,1.0,0.536,0.722,0.5135
117,2,0.23,1.0,0.305,0.125,0.9295,0.478,0.6525,0.444
118,,0.16,0.942,0.2355,0.09,0.859,0.42,0.583,0.3745
119,,0.09,0.884,0.166,0.055,0.7885,0.362,0.5135,0.305
120,,0.02,0.826,0.0965,0.02,0.718,0.304,0.444,0.2355
121,,-0.05,0.768,0.027,-0.015,0.6475,0.246,0.3745,0.166
122,1,1.0,0.71,-0.1925,-0.05,0.577,0.188,0.305,0.0965
123,3,0.93,0.652,1.0,-0.085,0.5065,0.13,0.2355,0.027
124,4,0.86,0.594,0.9305,1.0,0.436,0.072,0.166,-0.0425
125,8,0.79,0.536,0.861,0.965,0.3655,0.014,0.0965,1.0
126,,0.72,0.478,0.7915,0.93,0.295,-0.044,0.027,0.9305
127,6,0.65,0.42,0.722,0.895,0.2245,1.0,-0.0425,0.861
128,7,0.58,0.362,0.6525,0.86,0.154,0.942,1.0,0.7915
129,,0.51,0.304,0.583,0.825,0.0835,0.884,0.9305,0.722
130,,0.44,0.246,0.5135,0.79,0.013,0.826,0.861,0.6525
131,,0.37,0.188,0.444,0.755,-0.0575,0.768,0.7915,0.583
132,5,0.3,0.13,0.3745,0.72,1.0,0.71,0.722,0.5135
133,,0.23,0.072,0.305,0.685,0.9295,0.652,0.6525,0.444
134,,0.16,0.014,0.2355,0.65,0.859,0.594,0.583,0.3745
135,,0.09,-0.044,0.166,0.615,0.7885,0.536,0.5135,0.305
136,2,0.02,1.0,0.0965,0.58,0.718,0.478,0.444,0.2355
137,,-0.05,0.942,0.027,0.545,0.6475,0.42,0.3745,0.166
138,1,1.0,0.884,-0.1925,0.51,0.577,0.362,0.305,0.0965
139,3,0.93,0.826,1.0,0.475,0.5065,0.304,0.2355,0.027
140,,0.86,0.768,0.9305,0.44,0.436,0.246,0.166,-0.0425
141,8,0.79,0.71,0.861,0.405,0.3655,0.188,0.0965,1.0
142,,0.72,0.652,0.7915,0.37,0.295,0.13,0.027,0.9305
143,,0.65,0.594,0.722,0.335,0.2245,0.072,-0.0425,0.861
144,7,0.58,0.536,0.6525,0.3,0.154,0.014,1.0,0.7915
145,,0.51,0.478,0.583,0.265,0.0835,-0.044,0.9305,0.722
146,6,0.44,0.42,0.5135,0.23,0.013,1.0,0.861,0.6525
147,,0.37,0.362,0.444,0.195,-0.0575,0.942,0.7915,0.583
148,5,0.3,0.304,0.3745,0.16,1.0,0.884,0.722,0.5135
149,,0.23,0.246,0.305,0.125,0.9295,0.826,0.6525,0.444
150,,0.16,0.188,0.2355,0.09,0.859,0.768,0.583,0.3745
151,,0.09,0.13,0.166,0.055,0.7885,0.71,0.5135,0.305
152,,0.02,0.072,0.0965,0.02,0.718,0.652,0.444,0.2355
153,,-0.05,0.014,0.027,-0.015,0.6475,0.594,0.3745,0.166
154,1,1.0,-0.044,-0.1925,-0.05,0.577,0.536,0.305,0.0965
155,3,0.93,-0.102,1.0,-0.085,0.5065,0.478,0.2355,0.027
156,2,0.86,1.0,0.9305,-0.12,0.436,0.42,0.166,-0.0425
157,4,0.79,0.942,0.861,1.0,0.3655,0.362,0.0965,-0.112
158,8,0.72,0.884,0.7915,0.965,0.295,0.304,0.027,1.0
159,,0.65,0.826,0.722,0.93,0.2245,0.246,-0.0425,0.9305
160,7,0.58,0.768,0.6525,0.895,0.154,0.188,1.0,0.861
161,,0.51,0.71,0.583,0.86,0.0835,0.13,0.9305,0.7915
162,,0.44,0.652,0.5135,0.825,0.013,0.072,0.861,0.722
163,,0.37,0.594,0.444,0.79,-0.0575,0.014,0.7915,0.6525
164,5,0.3,0.536,0.3745,0.755,1.0,-0.044,0.722,0.583
165,6,0.23,0.478,0.305,0.72,0.9295,1.0,0.6525,0.5135
166,,0.16,0.42,0.2355,0.685,0.859,0.942,0.583,0.444
167,,0.09,0.362,0.166,0.65,0.7885,0.884,0.5135,0.3745
168,,0.02,0.304,0.0965,0.615,0.718,0.826,0.444,0.305
169,,-0.05,0.246,0.027,0.58,0.6475,0.768,0.3745,0.2355
170,1,1.0,0.188,-0.1925,0.545,0.577,0.71,0.305,0.166
171,3,0.93,0.13,1.0,0.51,0.5065,0.652,0.2355,0.0965
172,,0.86,0.072,0.9305,0.475,0.436,0.594,0.166,0.027
173,,0.79,0.014,0.861,0.44,0.3655,0.536,0.0965,-0.0425
174,8,0.72,-0.044,0.7915,0.405,0.295,0.478,0.027,1.0
175,2,0.65,1.0,0.722,0.37,0.2245,0.42,-0.0425,0.9305
176,7,0.58,0.942,0.6525,0.335,0.154,0.362,1.0,0.861
177,,0.51,0.884,0.583,0.3,0.0835,0.304,0.9305,0.7915
178,,0.44,0.826,0.5135,0.265,0.013,0.246,0.861,0.722
179,,0.37,0.768,0.444,0.23,-0.0575,0.188,0.7915,0.6525
180,5,0.3,0.71,0.3745,0.195,1.0,0.13,0.722,0.583
181,,0.23,0.652,0.305,0.16,0.9295,0.072,0.6525,0.5135
182,,0.16,0.594,0.2355,0.125,0.859,0.014,0.583,0.444
183,,0.09,0.536,0.166,0.09,0.7885,-0.044,0.5135,0.3745
184,6,0.02,0.478,0.0965,0.055,0.718,1.0,0.444,0.305
185,,-0.05,0.42,0.027,0.02,0.6475,0.942,0.3745,0.2355
186,1,1.0,0.362,-0.1925,-0.015,0.577,0.884,0.305,0.166
187,3,0.93,0.304,1.0,-0.05,0.5065,0.826,0.2355,0.0965
188,4,0.86,0.246,0.9305,1.0,0.436,0.768,0.166,0.027
189,,0.79,0.188,0.861,0.965,0.3655,0.71,0.0965,-0.0425
190,8,0.72,0.13,0.7915,0.93,0.295,0.652,0.027,1.0
191,,0.65,0.072,0.722,0.895,0.2245,0.594,-0.0425,0.9305
192,7,0.58,0.014,0.6525,0.86,0.154,0.536,1.0,0.861
193,,0.51,-0.044,0.583,0.825,0.0835,0.478,0.9305,0.7915
194,2,0.44,1.0,0.5135,0.79,0.013,0.42,0.861,0.722
195,,0.37,0.942,0.444,0.755,-0.0575,0.362,0.7915,0.6525
196,5,0.3,0.884,0.3745,0.72,1.0,0.304,0.722,0.583
197,,0.23,0.826,0.305,0.685,0.9295,0.246,0.6525,0.5135
198,,0.16,0.768,0.2355,0.65,0.859,0.188,0.583,0.444
199,,0.09,0.71,0.166,0.615,0.7885,0.13,0.5135,0.3745
200,,0.02,0.652,0.0965,0.58,0.718,0.072,0.444,0.305
201,,-0.05,0.594,0.027,0.545,0.6475,0.014,0.3745,0.2355
202,1,1.0,0.536,-0.1925,0.51,0.577,-0.044,0.305,0.166
203,3,0.93,0.478,1.0,0.475,0.5065,-0.102,0.2355,0.0965
204,6,0.86,0.42,0.9305,0.44,0.436,1.0,0.166,0.027
205,,0.79,0.362,0.861,0.405,0.3655,0.942,0.0965,-0.0425
