step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.1186,1.0,0.63167,0.37232,-0.52028,-0.53801,1.0,0.85735
2,6,0.01372,1.0,0.79935,0.54732,-0.7026,1.0,1.0,0.98235
3,5,0.14604,1.0,0.96703,0.72232,1.0,0.8,1.0,1.0
4,,0.12836,1.0,0.98471,0.74732,1.0,0.8,0.98232,0.975
5,,0.11068,1.0,1.0,0.77232,1.0,0.8,0.96464,0.95
6,,0.093,1.0,1.0,0.79732,1.0,0.8,0.94696,0.925
7,,0.07532,1.0,1.0,0.82232,1.0,0.8,0.92928,0.9
8,,0.05764,1.0,1.0,0.84732,1.0,0.8,0.9116,0.875
9,,0.03996,1.0,1.0,0.87232,1.0,0.8,0.89392,0.85
10,,0.02228,1.0,1.0,0.89732,1.0,0.8,0.87624,0.825
11,,0.0046,1.0,1.0,0.92232,1.0,0.8,0.85856,0.8
12,,-0.01308,1.0,1.0,0.94732,1.0,0.8,0.84088,0.775
13,1,1.0,1.0,1.0,1.0,1.0,0.95,0.9732,0.9
14,,0.98232,1.0,1.0,1.0,1.0,0.95,0.95552,0.875
15,,0.96464,1.0,1.0,1.0,1.0,0.95,0.93784,0.85
16,,0.94696,1.0,1.0,1.0,1.0,0.95,0.92016,0.825
17,,0.92928,1.0,1.0,1.0,1.0,0.95,0.90248,0.8
18,,0.9116,1.0,1.0,1.0,1.0,0.95,0.8848,0.775
19,,0.89392,1.0,1.0,1.0,1.0,0.95,0.86712,0.75
20,,0.87624,1.0,1.0,1.0,1.0,0.95,0.84944,0.725
21,,0.85856,1.0,1.0,1.0,1.0,0.95,0.83176,0.7
22,,0.84088,1.0,1.0,1.0,1.0,0.95,0.81408,0.675
23,,0.8232,1.0,1.0,1.0,1.0,0.95,0.7964,0.65
24,,0.80552,1.0,1.0,1.0,1.0,0.95,0.77872,0.625
25,,0.78784,1.0,1.0,1.0,1.0,0.95,0.76104,0.6
26,,0.77016,1.0,1.0,1.0,1.0,0.95,0.74336,0.575
27,,0.75248,1.0,1.0,1.0,1.0,0.95,0.72568,0.55
28,,0.7348,1.0,1.0,1.0,1.0,0.95,0.708,0.525
29,,0.71712,1.0,1.0,1.0,1.0,0.95,0.69032,0.5
30,,0.69944,1.0,1.0,1.0,1.0,0.95,0.67264,0.475
31,,0.68176,1.0,1.0,1.0,1.0,0.95,0.65496,0.45
32,,0.66408,1.0,1.0,1.0,1.0,0.95,0.63728,0.425
33,,0.6464,1.0,1.0,1.0,1.0,0.95,0.6196,0.4
34,,0.62872,1.0,1.0,1.0,1.0,0.95,0.60192,0.375
35,,0.61104,1.0,1.0,1.0,1.0,0.95,0.58424,0.35
36,,0.59336,1.0,1.0,1.0,1.0,0.95,0.56656,0.325
37,,0.57568,1.0,1.0,1.0,1.0,0.95,0.54888,0.3
38,,0.558,1.0,1.0,1.0,1.0,0.95,0.5312,0.275
39,,0.54032,1.0,1.0,1.0,1.0,0.95,0.51352,0.25
40,,0.52264,1.0,1.0,1.0,1.0,0.95,0.49584,0.225
41,,0.50496,1.0,1.0,1.0,1.0,0.95,0.47816,0.2
42,,0.48728,1.0,1.0,1.0,1.0,0.95,0.46048,0.175
43,,0.4696,1.0,1.0,1.0,1.0,0.95,0.4428,0.15
44,,0.45192,1.0,1.0,1.0,1.0,0.95,0.42512,0.125
45,,0.43424,1.0,1.0,1.0,1.0,0.95,0.40744,0.1
46,,0.41656,1.0,1.0,1.0,1.0,0.95,0.38976,0.075
47,,0.39888,1.0,1.0,1.0,1.0,0.95,0.37208,0.05
48,,0.3812,1.0,1.0,1.0,1.0,0.95,0.3544,0.025
49,,0.36352,1.0,1.0,1.0,1.0,0.95,0.33672,0.0
50,,0.34584,1.0,1.0,1.0,1.0,0.95,0.31904,-0.025
51,8,0.47816,1.0,1.0,1.0,1.0,1.0,0.45136,1.0
52,,0.46048,1.0,1.0,1.0,1.0,1.0,0.43368,0.975
53,,0.4428,1.0,1.0,1.0,1.0,1.0,0.416,0.95
54,,0.42512,1.0,1.0,1.0,1.0,1.0,0.39832,0.925
55,,0.40744,1.0,1.0,1.0,1.0,1.0,0.38064,0.9
56,,0.38976,1.0,1.0,1.0,1.0,1.0,0.36296,0.875
57,,0.37208,1.0,1.0,1.0,1.0,1.0,0.34528,0.85
58,,0.3544,1.0,1.0,1.0,1.0,1.0,0.3276,0.825
59,,0.33672,1.0,1.0,1.0,1.0,1.0,0.30992,0.8
60,,0.31904,1.0,1.0,1.0,1.0,1.0,0.29224,0.775
61,,0.30136,1.0,1.0,1.0,1.0,1.0,0.27456,0.75
62,,0.28368,1.0,1.0,1.0,1.0,1.0,0.25688,0.725
63,,0.266,1.0,1.0,1.0,1.0,1.0,0.2392,0.7
64,,0.24832,1.0,1.0,1.0,1.0,1.0,0.22152,0.675
65,,0.23064,1.0,1.0,1.0,1.0,1.0,0.20384,0.65
66,,0.21296,1.0,1.0,1.0,1.0,1.0,0.18616,0.625
67,,0.19528,1.0,1.0,1.0,1.0,1.0,0.16848,0.6
68,,0.1776,1.0,1.0,1.0,1.0,1.0,0.1508,0.575
69,,0.15992,1.0,1.0,1.0,1.0,1.0,0.13312,0.55
70,,0.14224,1.0,1.0,1.0,1.0,1.0,0.11544,0.525
71,,0.12456,1.0,1.0,1.0,1.0,1.0,0.09776,0.5
72,,0.10688,1.0,1.0,1.0,1.0,1.0,0.08008,0.475
73,,0.0892,1.0,1.0,1.0,1.0,1.0,0.0624,0.45
74,,0.07152,1.0,1.0,1.0,1.0,1.0,0.04472,0.425
75,,0.05384,1.0,1.0,1.0,1.0,1.0,0.02704,0.4
76,,0.03616,1.0,1.0,1.0,1.0,1.0,0.00936,0.375
77,,0.01848,1.0,1.0,1.0,1.0,1.0,-0.00832,0.35
78,7,0.1508,1.0,1.0,1.0,1.0,1.0,1.0,0.475
79,,0.13312,1.0,1.0,1.0,1.0,1.0,0.98232,0.45
80,,0.11544,1.0,1.0,1.0,1.0,1.0,0.96464,0.425
81,,0.09776,1.0,1.0,1.0,1.0,1.0,0.94696,0.4
82,,0.08008,1.0,1.0,1.0,1.0,1.0,0.92928,0.375
83,,0.0624,1.0,1.0,1.0,1.0,1.0,0.9116,0.35
84,,0.04472,1.0,1.0,1.0,1.0,1.0,0.89392,0.325
85,,0.02704,1.0,1.0,1.0,1.0,1.0,0.87624,0.3
86,,0.00936,1.0,1.0,1.0,1.0,1.0,0.85856,0.275
87,,-0.00832,1.0,1.0,1.0,1.0,1.0,0.84088,0.25
88,1,1.0,1.0,1.0,1.0,1.0,1.0,0.9732,0.375
89,,0.98232,1.0,1.0,1.0,1.0,1.0,0.95552,0.35
90,,0.96464,1.0,1.0,1.0,1.0,1.0,0.93784,0.325
91,,0.94696,1.0,1.0,1.0,1.0,1.0,0.92016,0.3
92,,0.92928,1.0,1.0,1.0,1.0,1.0,0.90248,0.275
93,,0.9116,1.0,1.0,1.0,1.0,1.0,0.8848,0.25
94,,0.89392,1.0,1.0,1.0,1.0,1.0,0.86712,0.225
95,,0.87624,1.0,1.0,1.0,1.0,1.0,0.84944,0.2
96,,0.85856,1.0,1.0,1.0,1.0,1.0,0.83176,0.175
97,,0.84088,1.0,1.0,1.0,1.0,1.0,0.81408,0.15
98,,0.8232,1.0,1.0,1.0,1.0,1.0,0.7964,0.125
99,,0.80552,1.0,1.0,1.0,1.0,1.0,0.77872,0.1
100,,0.78784,1.0,1.0,1.0,1.0,1.0,0.76104,0.075
101,,0.77016,1.0,1.0,1.0,1.0,1.0,0.74336,0.05
102,,0.75248,1.0,1.0,1.0,1.0,1.0,0.72568,0.025
103,,0.7348,1.0,1.0,1.0,1.0,1.0,0.708,0.0
104,,0.71712,1.0,1.0,1.0,1.0,1.0,0.69032,-0.025
105,8,0.84944,1.0,1.0,1.0,1.0,1.0,0.82264,1.0
106,,0.83176,1.0,1.0,1.0,1.0,1.0,0.80496,0.975
107,,0.81408,1.0,1.0,1.0,1.0,1.0,0.78728,0.95
108,,0.7964,1.0,1.0,1.0,1.0,1.0,0.7696,0.925
109,,0.77872,1.0,1.0,1.0,1.0,1.0,0.75192,0.9
110,,0.76104,1.0,1.0,1.0,1.0,1.0,0.73424,0.875
111,,0.74336,1.0,1.0,1.0,1.0,1.0,0.71656,0.85
112,,0.72568,1.0,1.0,1.0,1.0,1.0,0.69888,0.825
113,,0.708,1.0,1.0,1.0,1.0,1.0,0.6812,0.8
114,,0.69032,1.0,1.0,1.0,1.0,1.0,0.66352,0.775
115,,0.67264,1.0,1.0,1.0,1.0,1.0,0.64584,0.75
116,,0.65496,1.0,1.0,1.0,1.0,1.0,0.62816,0.725
117,,0.63728,1.0,1.0,1.0,1.0,1.0,0.61048,0.7
118,,0.6196,1.0,1.0,1.0,1.0,1.0,0.5928,0.675
119,,0.60192,1.0,1.0,1.0,1.0,1.0,0.57512,0.65
120,,0.58424,1.0,1.0,1.0,1.0,1.0,0.55744,0.625
121,,0.56656,1.0,1.0,1.0,1.0,1.0,0.53976,0.6
122,,0.54888,1.0,1.0,1.0,1.0,1.0,0.52208,0.575
123,,0.5312,1.0,1.0,1.0,1.0,1.0,0.5044,0.55
124,,0.51352,1.0,1.0,1.0,1.0,1.0,0.48672,0.525
125,,0.49584,1.0,1.0,1.0,1.0,1.0,0.46904,0.5
126,,0.47816,1.0,1.0,1.0,1.0,1.0,0.45136,0.475
127,,0.46048,1.0,1.0,1.0,1.0,1.0,0.43368,0.45
128,,0.4428,1.0,1.0,1.0,1.0,1.0,0.416,0.425
129,,0.42512,1.0,1.0,1.0,1.0,1.0,0.39832,0.4
130,,0.40744,1.0,1.0,1.0,1.0,1.0,0.38064,0.375
131,,0.38976,1.0,1.0,1.0,1.0,1.0,0.36296,0.35
132,,0.37208,1.0,1.0,1.0,1.0,1.0,0.34528,0.325
133,,0.3544,1.0,1.0,1.0,1.0,1.0,0.3276,0.3
134,,0.33672,1.0,1.0,1.0,1.0,1.0,0.30992,0.275
135,,0.31904,1.0,1.0,1.0,1.0,1.0,0.29224,0.25
136,,0.30136,1.0,1.0,1.0,1.0,1.0,0.27456,0.225
137,,0.28368,1.0,1.0,1.0,1.0,1.0,0.25688,0.2
138,,0.266,1.0,1.0,1.0,1.0,1.0,0.2392,0.175
139,,0.24832,1.0,1.0,1.0,1.0,1.0,0.22152,0.15
140,,0.23064,1.0,1.0,1.0,1.0,1.0,0.20384,0.125
141,,0.21296,1.0,1.0,1.0,1.0,1.0,0.18616,0.1
142,,0.19528,1.0,1.0,1.0,1.0,1.0,0.16848,0.075
143,,0.1776,1.0,1.0,1.0,1.0,1.0,0.1508,0.05
144,,0.15992,1.0,1.0,1.0,1.0,1.0,0.13312,0.025
145,,0.14224,1.0,1.0,1.0,1.0,1.0,0.11544,0.0
146,,0.12456,1.0,1.0,1.0,1.0,1.0,0.09776,-0.025
147,8,0.25688,1.0,1.0,1.0,1.0,1.0,0.23008,1.0
148,,0.2392,1.0,1.0,1.0,1.0,1.0,0.2124,0.975
149,,0.22152,1.0,1.0,1.0,1.0,1.0,0.19472,0.95
150,,0.20384,1.0,1.0,1.0,1.0,1.0,0.17704,0.925
151,,0.18616,1.0,1.0,1.0,1.0,1.0,0.15936,0.9
152,,0.16848,1.0,1.0,1.0,1.0,1.0,0.14168,0.875
153,,0.1508,1.0,1.0,1.0,1.0,1.0,0.124,0.85
154,,0.13312,1.0,1.0,1.0,1.0,1.0,0.10632,0.825
155,,0.11544,1.0,1.0,1.0,1.0,1.0,0.08864,0.8
156,,0.09776,1.0,1.0,1.0,1.0,1.0,0.07096,0.775
157,,0.08008,1.0,1.0,1.0,1.0,1.0,0.05328,0.75
158,,0.0624,1.0,1.0,1.0,1.0,1.0,0.0356,0.725
159,,0.04472,1.0,1.0,1.0,1.0,1.0,0.01792,0.7
160,,0.02704,1.0,1.0,1.0,1.0,1.0,0.00024,0.675
161,,0.00936,1.0,1.0,1.0,1.0,1.0,-0.01744,0.65
162,7,0.14168,1.0,1.0,1.0,1.0,1.0,1.0,0.775
163,,0.124,1.0,1.0,1.0,1.0,1.0,0.98232,0.75
164,,0.10632,1.0,1.0,1.0,1.0,1.0,0.96464,0.725
165,,0.08864,1.0,1.0,1.0,1.0,1.0,0.94696,0.7
166,,0.07096,1.0,1.0,1.0,1.0,1.0,0.92928,0.675
167,,0.05328,1.0,1.0,1.0,1.0,1.0,0.9116,0.65
168,,0.0356,1.0,1.0,1.0,1.0,1.0,0.89392,0.625
169,,0.01792,1.0,1.0,1.0,1.0,1.0,0.87624,0.6
170,,0.00024,1.0,1.0,1.0,1.0,1.0,0.85856,0.575
171,,-0.01744,1.0,1.0,1.0,1.0,1.0,0.84088,0.55
172,1,1.0,1.0,1.0,1.0,1.0,1.0,0.9732,0.675
173,,0.98232,1.0,1.0,1.0,1.0,1.0,0.95552,0.65
174,,0.96464,1.0,1.0,1.0,1.0,1.0,0.93784,0.625
175,,0.94696,1.0,1.0,1.0,1.0,1.0,0.92016,0.6
176,,0.92928,1.0,1.0,1.0,1.0,1.0,0.90248,0.575
177,,0.9116,1.0,1.0,1.0,1.0,1.0,0.8848,0.55
178,,0.89392,1.0,1.0,1.0,1.0,1.0,0.86712,0.525
179,,0.87624,1.0,1.0,1.0,1.0,1.0,0.84944,0.5
180,,0.85856,1.0,1.0,1.0,1.0,1.0,0.83176,0.475
181,,0.84088,1.0,1.0,1.0,1.0,1.0,0.81408,0.45
182,,0.8232,1.0,1.0,1.0,1.0,1.0,0.7964,0.425
183,,0.80552,1.0,1.0,1.0,1.0,1.0,0.77872,0.4
184,,0.78784,1.0,1.0,1.0,1.0,1.0,0.76104,0.375
185,,0.77016,1.0,1.0,1.0,1.0,1.0,0.74336,0.35
186,,0.75248,1.0,1.0,1.0,1.0,1.0,0.72568,0.325
187,,0.7348,1.0,1.0,1.0,1.0,1.0,0.708,0.3
188,,0.71712,1.0,1.0,1.0,1.0,1.0,0.69032,0.275
189,,0.69944,1.0,1.0,1.0,1.0,1.0,0.67264,0.25
190,,0.68176,1.0,1.0,1.0,1.0,1.0,0.65496,0.225
191,,0.66408,1.0,1.0,1.0,1.0,1.0,0.63728,0.2
192,,0.6464,1.0,1.0,1.0,1.0,1.0,0.6196,0.175
193,,0.62872,1.0,1.0,1.0,1.0,1.0,0.60192,0.15
194,,0.61104,1.0,1.0,1.0,1.0,1.0,0.58424,0.125
195,,0.59336,1.0,1.0,1.0,1.0,1.0,0.56656,0.1
196,,0.57568,1.0,1.0,1.0,1.0,1.0,0.54888,0.075
197,,0.558,1.0,1.0,1.0,1.0,1.0,0.5312,0.05
198,,0.54032,1.0,1.0,1.0,1.0,1.0,0.51352,0.025
199,,0.52264,1.0,1.0,1.0,1.0,1.0,0.49584,0.0
200,,0.50496,1.0,1.0,1.0,1.0,1.0,0.47816,-0.025
201,8,0.63728,1.0,1.0,1.0,1.0,1.0,0.61048,1.0
202,,0.6196,1.0,1.0,1.0,1.0,1.0,0.5928,0.975
203,,0.60192,1.0,1.0,1.0,1.0,1.0,0.57512,0.95
204,,0.58424,1.0,1.0,1.0,1.0,1.0,0.55744,0.925
205,,0.56656,1.0,1.0,1.0,1.0,1.0,0.53976,0.9
206,,0.54888,1.0,1.0,1.0,1.0,1.0,0.52208,0.875
207,,0.5312,1.0,1.0,1.0,1.0,1.0,0.5044,0.85
208,,0.51352,1.0,1.0,1.0,1.0,1.0,0.48672,0.825
209,,0.49584,1.0,1.0,1.0,1.0,1.0,0.46904,0.8
210,,0.47816,1.0,1.0,1.0,1.0,1.0,0.45136,0.775
211,,0.46048,1.0,1.0,1.0,1.0,1.0,0.43368,0.75
212,,0.4428,1.0,1.0,1.0,1.0,1.0,0.416,0.725
213,,0.42512,1.0,1.0,1.0,1.0,1.0,0.39832,0.7
214,,0.40744,1.0,1.0,1.0,1.0,1.0,0.38064,0.675
215,,0.38976,1.0,1.0,1.0,1.0,1.0,0.36296,0.65
216,,0.37208,1.0,1.0,1.0,1.0,1.0,0.34528,0.625
217,,0.3544,1.0,1.0,1.0,1.0,1.0,0.3276,0.6
218,,0.33672,1.0,1.0,1.0,1.0,1.0,0.30992,0.575
219,,0.31904,1.0,1.0,1.0,1.0,1.0,0.29224,0.55
220,,0.30136,1.0,1.0,1.0,1.0,1.0,0.27456,0.525
221,,0.28368,1.0,1.0,1.0,1.0,1.0,0.25688,0.5
222,,0.266,1.0,1.0,1.0,1.0,1.0,0.2392,0.475
223,,0.24832,1.0,1.0,1.0,1.0,1.0,0.22152,0.45
224,,0.23064,1.0,1.0,1.0,1.0,1.0,0.20384,0.425
225,,0.21296,1.0,1.0,1.0,1.0,1.0,0.18616,0.4
226,,0.19528,1.0,1.0,1.0,1.0,1.0,0.16848,0.375
227,,0.1776,1.0,1.0,1.0,1.0,1.0,0.1508,0.35
228,,0.15992,1.0,1.0,1.0,1.0,1.0,0.13312,0.325
229,,0.14224,1.0,1.0,1.0,1.0,1.0,0.11544,0.3
230,,0.12456,1.0,1.0,1.0,1.0,1.0,0.09776,0.275
231,,0.10688,1.0,1.0,1.0,1.0,1.0,0.08008,0.25
232,,0.0892,1.0,1.0,1.0,1.0,1.0,0.0624,0.225
233,,0.07152,1.0,1.0,1.0,1.0,1.0,0.04472,0.2
234,,0.05384,1.0,1.0,1.0,1.0,1.0,0.02704,0.175
235,,0.03616,1.0,1.0,1.0,1.0,1.0,0.00936,0.15
236,,0.01848,1.0,1.0,1.0,1.0,1.0,-0.00832,0.125
237,7,0.1508,1.0,1.0,1.0,1.0,1.0,1.0,0.25
238,,0.13312,1.0,1.0,1.0,1.0,1.0,0.98232,0.225
239,,0.11544,1.0,1.0,1.0,1.0,1.0,0.96464,0.2
240,,0.09776,1.0,1.0,1.0,1.0,1.0,0.94696,0.175
241,,0.08008,1.0,1.0,1.0,1.0,1.0,0.92928,0.15
242,,0.0624,1.0,1.0,1.0,1.0,1.0,0.9116,0.125
243,,0.04472,1.0,1.0,1.0,1.0,1.0,0.89392,0.1
244,,0.02704,1.0,1.0,1.0,1.0,1.0,0.87624,0.075
245,,0.00936,1.0,1.0,1.0,1.0,1.0,0.85856,0.05
246,,-0.00832,1.0,1.0,1.0,1.0,1.0,0.84088,0.025
247,1,1.0,1.0,1.0,1.0,1.0,1.0,0.9732,0.15
248,,0.98232,1.0,1.0,1.0,1.0,1.0,0.95552,0.125
249,,0.96464,1.0,1.0,1.0,1.0,1.0,0.93784,0.1
250,,0.94696,1.0,1.0,1.0,1.0,1.0,0.92016,0.075
251,,0.92928,1.0,1.0,1.0,1.0,1.0,0.90248,0.05
252,,0.9116,1.0,1.0,1.0,1.0,1.0,0.8848,0.025
253,,0.89392,1.0,1.0,1.0,1.0,1.0,0.86712,0.0
254,,0.87624,1.0,1.0,1.0,1.0,1.0,0.84944,-0.025
255,8,1.0,1.0,1.0,1.0,1.0,1.0,0.98176,1.0
256,,0.98232,1.0,1.0,1.0,1.0,1.0,0.96408,0.975
257,,0.96464,1.0,1.0,1.0,1.0,1.0,0.9464,0.95
258,,0.94696,1.0,1.0,1.0,1.0,1.0,0.92872,0.925
259,,0.92928,1.0,1.0,1.0,1.0,1.0,0.91104,0.9
260,,0.9116,1.0,1.0,1.0,1.0,1.0,0.89336,0.875
261,,0.89392,1.0,1.0,1.0,1.0,1.0,0.87568,0.85
262,,0.87624,1.0,1.0,1.0,1.0,1.0,0.858,0.825
263,,0.85856,1.0,1.0,1.0,1.0,1.0,0.84032,0.8
264,,0.84088,1.0,1.0,1.0,1.0,1.0,0.82264,0.775
265,,0.8232,1.0,1.0,1.0,1.0,1.0,0.80496,0.75
