step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.02302,0.04992,0.0572,0.07686,0.00436,0.09946,0.04699,0.02796
1,,0.00302,0.02992,0.0372,0.05686,-0.01564,0.07946,0.02699,0.00796
2,5,-0.01698,0.03892,0.1172,0.20786,0.98436,0.23046,0.10699,0.01696
3,5,-0.03698,0.04792,0.1972,0.35886,1.0,0.38146,0.18699,0.02596
4,1,0.96302,0.19892,0.2772,0.36786,0.98,0.39046,0.26699,0.17696
5,1,1.0,0.34992,0.3572,0.37686,0.96,0.39946,0.34699,0.32796
6,,0.98,0.32992,0.3372,0.35686,0.94,0.37946,0.32699,0.30796
7,,0.96,0.30992,0.3172,0.33686,0.92,0.35946,0.30699,0.28796
8,,0.94,0.28992,0.2972,0.31686,0.9,0.33946,0.28699,0.26796
9,,0.92,0.26992,0.2772,0.29686,0.88,0.31946,0.26699,0.24796
10,,0.9,0.24992,0.2572,0.27686,0.86,0.29946,0.24699,0.22796
11,,0.88,0.22992,0.2372,0.25686,0.84,0.27946,0.22699,0.20796
12,,0.86,0.20992,0.2172,0.23686,0.82,0.25946,0.20699,0.18796
13,,0.84,0.18992,0.1972,0.21686,0.8,0.23946,0.18699,0.16796
14,,0.82,0.16992,0.1772,0.19686,0.78,0.21946,0.16699,0.14796
15,,0.8,0.14992,0.1572,0.17686,0.76,0.19946,0.14699,0.12796
16,,0.78,0.12992,0.1372,0.15686,0.74,0.17946,0.12699,0.10796
17,,0.76,0.10992,0.1172,0.13686,0.72,0.15946,0.10699,0.08796
18,,0.74,0.08992,0.0972,0.11686,0.7,0.13946,0.08699,0.06796
19,,0.72,0.06992,0.0772,0.09686,0.68,0.11946,0.06699,0.04796
20,,0.7,0.04992,0.0572,0.07686,0.66,0.09946,0.04699,0.02796
21,,0.68,0.02992,0.0372,0.05686,0.64,0.07946,0.02699,0.00796
22,,0.66,0.00992,0.0172,0.03686,0.62,0.05946,0.00699,-0.01204
23,8,0.811,0.08992,0.0262,0.01686,0.629,0.13946,0.15799,0.98796
24,8,0.962,0.16992,0.0352,-0.00314,0.638,0.21946,0.30899,1.0
25,4,0.971,0.24992,0.1862,0.99686,0.789,0.29946,0.31799,0.98
26,4,0.98,0.32992,0.3372,1.0,0.94,0.37946,0.32699,0.96
27,,0.96,0.30992,0.3172,0.98,0.92,0.35946,0.30699,0.94
28,,0.94,0.28992,0.2972,0.96,0.9,0.33946,0.28699,0.92
29,,0.92,0.26992,0.2772,0.94,0.88,0.31946,0.26699,0.9
30,,0.9,0.24992,0.2572,0.92,0.86,0.29946,0.24699,0.88
31,,0.88,0.22992,0.2372,0.9,0.84,0.27946,0.22699,0.86
32,,0.86,0.20992,0.2172,0.88,0.82,0.25946,0.20699,0.84
33,,0.84,0.18992,0.1972,0.86,0.8,0.23946,0.18699,0.82
34,,0.82,0.16992,0.1772,0.84,0.78,0.21946,0.16699,0.8
35,,0.8,0.14992,0.1572,0.82,0.76,0.19946,0.14699,0.78
36,,0.78,0.12992,0.1372,0.8,0.74,0.17946,0.12699,0.76
37,,0.76,0.10992,0.1172,0.78,0.72,0.15946,0.10699,0.74
38,,0.74,0.08992,0.0972,0.76,0.7,0.13946,0.08699,0.72
39,,0.72,0.06992,0.0772,0.74,0.68,0.11946,0.06699,0.7
40,,0.7,0.04992,0.0572,0.72,0.66,0.09946,0.04699,0.68
41,,0.68,0.02992,0.0372,0.7,0.64,0.07946,0.02699,0.66
42,,0.66,0.00992,0.0172,0.68,0.62,0.05946,0.00699,0.64
43,,0.64,-0.01008,-0.0028,0.66,0.6,0.03946,-0.01301,0.62
44,7,0.72,-0.00108,-0.0228,0.669,0.68,0.19046,0.98699,0.771
45,7,0.8,0.00792,-0.0428,0.678,0.76,0.34146,1.0,0.922
46,3,0.88,0.15892,0.9572,0.829,0.84,0.35046,0.98,0.931
47,3,0.96,0.30992,1.0,0.98,0.92,0.35946,0.96,0.94
48,,0.94,0.28992,0.98,0.96,0.9,0.33946,0.94,0.92
49,,0.92,0.26992,0.96,0.94,0.88,0.31946,0.92,0.9
50,,0.9,0.24992,0.94,0.92,0.86,0.29946,0.9,0.88
51,,0.88,0.22992,0.92,0.9,0.84,0.27946,0.88,0.86
52,,0.86,0.20992,0.9,0.88,0.82,0.25946,0.86,0.84
53,,0.84,0.18992,0.88,0.86,0.8,0.23946,0.84,0.82
54,,0.82,0.16992,0.86,0.84,0.78,0.21946,0.82,0.8
55,,0.8,0.14992,0.84,0.82,0.76,0.19946,0.8,0.78
56,,0.78,0.12992,0.82,0.8,0.74,0.17946,0.78,0.76
57,,0.76,0.10992,0.8,0.78,0.72,0.15946,0.76,0.74
58,,0.74,0.08992,0.78,0.76,0.7,0.13946,0.74,0.72
59,,0.72,0.06992,0.76,0.74,0.68,0.11946,0.72,0.7
60,,0.7,0.04992,0.74,0.72,0.66,0.09946,0.7,0.68
61,,0.68,0.02992,0.72,0.7,0.64,0.07946,0.68,0.66
62,,0.66,0.00992,0.7,0.68,0.62,0.05946,0.66,0.64
63,,0.64,-0.01008,0.68,0.66,0.6,0.03946,0.64,0.62
64,2,0.791,0.98992,0.831,0.74,0.609,0.01946,0.649,0.7
65,2,0.942,1.0,0.982,0.82,0.618,-0.00054,0.658,0.78
66,6,0.951,0.98,0.991,0.9,0.769,0.99946,0.809,0.86
67,6,0.96,0.96,1.0,0.98,0.92,1.0,0.96,0.94
68,,0.94,0.94,0.98,0.96,0.9,0.98,0.94,0.92
69,,0.92,0.92,0.96,0.94,0.88,0.96,0.92,0.9
70,,0.9,0.9,0.94,0.92,0.86,0.94,0.9,0.88
71,,0.88,0.88,0.92,0.9,0.84,0.92,0.88,0.86
72,,0.86,0.86,0.9,0.88,0.82,0.9,0.86,0.84
73,,0.84,0.84,0.88,0.86,0.8,0.88,0.84,0.82
74,,0.82,0.82,0.86,0.84,0.78,0.86,0.82,0.8
75,,0.8,0.8,0.84,0.82,0.76,0.84,0.8,0.78
76,,0.78,0.78,0.82,0.8,0.74,0.82,0.78,0.76
77,,0.76,0.76,0.8,0.78,0.72,0.8,0.76,0.74
78,,0.74,0.74,0.78,0.76,0.7,0.78,0.74,0.72
79,,0.72,0.72,0.76,0.74,0.68,0.76,0.72,0.7
80,,0.7,0.7,0.74,0.72,0.66,0.74,0.7,0.68
81,,0.68,0.68,0.72,0.7,0.64,0.72,0.68,0.66
82,,0.66,0.66,0.7,0.68,0.62,0.7,0.66,0.64
83,,0.64,0.64,0.68,0.66,0.6,0.68,0.64,0.62
84,,0.62,0.62,0.66,0.64,0.58,0.66,0.62,0.6
85,,0.6,0.6,0.64,0.62,0.56,0.64,0.6,0.58
86,,0.58,0.58,0.62,0.6,0.54,0.62,0.58,0.56
87,,0.56,0.56,0.6,0.58,0.52,0.6,0.56,0.54
88,,0.54,0.54,0.58,0.56,0.5,0.58,0.54,0.52
89,,0.52,0.52,0.56,0.54,0.48,0.56,0.52,0.5
90,,0.5,0.5,0.54,0.52,0.46,0.54,0.5,0.48
91,,0.48,0.48,0.52,0.5,0.44,0.52,0.48,0.46
92,,0.46,0.46,0.5,0.48,0.42,0.5,0.46,0.44
