step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.08539,-0.71815,0.60439,-0.8509,0.97377,0.54449,-0.60257,-0.98896
1,8,0.07007,-0.73315,0.57507,-0.9009,0.90909,0.47949,-0.65325,1.0
2,4,0.04075,-0.74815,0.55975,1.0,0.85841,0.41449,-0.71793,0.95
3,2,0.02543,1.0,0.54443,0.96,0.79373,0.33949,-0.78261,0.91
4,7,0.00311,0.978,0.51211,0.913,0.73605,0.28149,1.0,0.877
5,,-0.02921,0.953,0.47979,0.863,0.66837,0.20649,0.93232,0.827
6,1,1.0,0.945,0.45747,0.816,0.60069,0.13449,0.87464,0.794
7,,0.96768,0.92,0.42515,0.766,0.53301,0.05949,0.80696,0.744
8,,0.93536,0.895,0.39283,0.716,0.46533,-0.01551,0.73928,0.694
9,6,0.90604,0.87,0.36351,0.676,0.41465,1.0,0.6886,0.654
10,,0.87372,0.845,0.33119,0.626,0.34697,0.925,0.62092,0.604
11,,0.8414,0.82,0.29887,0.576,0.27929,0.85,0.55324,0.554
12,,0.80908,0.795,0.26655,0.526,0.21161,0.775,0.48556,0.504
13,,0.77676,0.77,0.23423,0.476,0.14393,0.7,0.41788,0.454
14,,0.74444,0.745,0.20191,0.426,0.07625,0.625,0.3502,0.404
15,,0.71212,0.72,0.16959,0.376,0.00857,0.55,0.28252,0.354
16,,0.6798,0.695,0.13727,0.326,-0.05911,0.475,0.21484,0.304
17,5,0.64748,0.673,0.11495,0.293,1.0,0.417,0.15716,0.257
18,,0.61516,0.648,0.08263,0.243,0.93232,0.342,0.08948,0.207
19,,0.58284,0.623,0.05031,0.193,0.86464,0.267,0.0218,0.157
20,,0.55052,0.598,0.01799,0.143,0.79696,0.192,-0.04588,0.107
21,7,0.5282,0.576,-0.01433,0.096,0.73928,0.134,1.0,0.074
22,3,0.50588,0.568,1.0,0.063,0.6816,0.062,0.93232,0.027
23,,0.47356,0.543,0.96768,0.013,0.61392,-0.013,0.86464,-0.023
24,8,0.45824,0.528,0.93836,-0.037,0.54924,-0.078,0.81396,1.0
25,6,0.42892,0.503,0.90904,-0.077,0.49856,1.0,0.76328,0.96
26,4,0.3996,0.488,0.89372,1.0,0.44788,0.935,0.6986,0.91
27,,0.36728,0.463,0.8614,0.95,0.3802,0.86,0.63092,0.86
28,,0.33496,0.438,0.82908,0.9,0.31252,0.785,0.56324,0.81
29,,0.30264,0.413,0.79676,0.85,0.24484,0.71,0.49556,0.76
30,,0.27032,0.388,0.76444,0.8,0.17716,0.635,0.42788,0.71
31,,0.238,0.363,0.73212,0.75,0.10948,0.56,0.3602,0.66
32,,0.20568,0.338,0.6998,0.7,0.0418,0.485,0.29252,0.61
33,,0.17336,0.313,0.66748,0.65,-0.02588,0.41,0.22484,0.56
34,5,0.14104,0.291,0.64516,0.617,1.0,0.352,0.16716,0.513
35,,0.10872,0.266,0.61284,0.567,0.93232,0.277,0.09948,0.463
36,,0.0764,0.241,0.58052,0.517,0.86464,0.202,0.0318,0.413
37,,0.04408,0.216,0.5482,0.467,0.79696,0.127,-0.03588,0.363
38,7,0.02176,0.194,0.51588,0.42,0.73928,0.069,1.0,0.33
39,,-0.01056,0.169,0.48356,0.37,0.6716,-0.006,0.93232,0.28
40,1,1.0,0.161,0.46124,0.323,0.60392,-0.078,0.87464,0.247
41,6,0.97068,0.136,0.43192,0.283,0.55324,1.0,0.82396,0.207
42,,0.93836,0.111,0.3996,0.233,0.48556,0.925,0.75628,0.157
43,,0.90604,0.086,0.36728,0.183,0.41788,0.85,0.6886,0.107
44,,0.87372,0.061,0.33496,0.133,0.3502,0.775,0.62092,0.057
45,,0.8414,0.036,0.30264,0.083,0.28252,0.7,0.55324,0.007
46,,0.80908,0.011,0.27032,0.033,0.21484,0.625,0.48556,-0.043
47,8,0.79376,-0.004,0.241,-0.017,0.15016,0.56,0.43488,1.0
48,4,0.76444,-0.019,0.22568,1.0,0.09948,0.495,0.3702,0.95
49,2,0.74912,1.0,0.21036,0.96,0.0348,0.42,0.30552,0.91
50,,0.7168,0.975,0.17804,0.91,-0.03288,0.345,0.23784,0.86
51,5,0.68448,0.953,0.15572,0.877,1.0,0.287,0.18016,0.813
52,,0.65216,0.928,0.1234,0.827,0.93232,0.212,0.11248,0.763
53,,0.61984,0.903,0.09108,0.777,0.86464,0.137,0.0448,0.713
54,,0.58752,0.878,0.05876,0.727,0.79696,0.062,-0.02288,0.663
55,7,0.5652,0.856,0.02644,0.68,0.73928,0.004,1.0,0.63
56,,0.53288,0.831,-0.00588,0.63,0.6716,-0.071,0.93232,0.58
57,6,0.50356,0.806,-0.0352,0.59,0.62092,1.0,0.88164,0.54
58,3,0.48124,0.798,1.0,0.557,0.56324,0.928,0.81396,0.493
59,,0.44892,0.773,0.96768,0.507,0.49556,0.853,0.74628,0.443
60,,0.4166,0.748,0.93536,0.457,0.42788,0.778,0.6786,0.393
61,,0.38428,0.723,0.90304,0.407,0.3602,0.703,0.61092,0.343
62,,0.35196,0.698,0.87072,0.357,0.29252,0.628,0.54324,0.293
