active_motive
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
7
8
1
6
