step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.23628,0.86643,0.42863,0.21232,-0.6026,-0.55301,1.0,0.81735
2,5,-0.27164,0.83143,0.44327,0.29732,1.0,-0.41801,1.0,0.83235
3,6,-0.292,0.78143,0.42291,0.34732,1.0,1.0,1.0,0.88235
4,1,1.0,0.81643,0.43755,0.36232,1.0,1.0,1.0,0.96735
5,,0.91464,0.71643,0.35219,0.31232,0.98536,1.0,0.98536,0.91735
6,,0.82928,0.61643,0.26683,0.26232,0.97072,1.0,0.97072,0.86735
7,,0.74392,0.51643,0.18147,0.21232,0.95608,1.0,0.95608,0.81735
8,,0.65856,0.41643,0.09611,0.16232,0.94144,1.0,0.94144,0.76735
9,,0.5732,0.31643,0.01075,0.11232,0.9268,1.0,0.9268,0.71735
10,,0.48784,0.21643,-0.07461,0.06232,0.91216,1.0,0.91216,0.66735
11,3,0.50248,0.25143,1.0,0.14732,0.99752,1.0,0.94752,0.68235
12,,0.41712,0.15143,0.91464,0.09732,0.98288,1.0,0.93288,0.63235
13,,0.33176,0.05143,0.82928,0.04732,0.96824,1.0,0.91824,0.58235
14,,0.2464,-0.04857,0.74392,-0.00268,0.9536,1.0,0.9036,0.53235
15,2,0.29604,1.0,0.79356,0.04732,1.0,1.0,0.95396,0.58235
16,,0.21068,0.9,0.7082,-0.00268,0.98536,1.0,0.93932,0.53235
17,4,0.19032,0.9,0.75784,1.0,1.0,1.0,0.98968,0.53235
18,,0.10496,0.8,0.67248,0.95,0.98536,1.0,0.97504,0.48235
19,,0.0196,0.7,0.58712,0.9,0.97072,1.0,0.9604,0.43235
20,,-0.06576,0.6,0.50176,0.85,0.95608,1.0,0.94576,0.38235
21,1,1.0,0.635,0.5164,0.865,0.99144,1.0,1.0,0.46735
22,,0.91464,0.535,0.43104,0.815,0.9768,1.0,0.98536,0.41735
23,,0.82928,0.435,0.34568,0.765,0.96216,1.0,0.97072,0.36735
24,,0.74392,0.335,0.26032,0.715,0.94752,1.0,0.95608,0.31735
25,,0.65856,0.235,0.17496,0.665,0.93288,1.0,0.94144,0.26735
26,,0.5732,0.135,0.0896,0.615,0.91824,1.0,0.9268,0.21735
27,,0.48784,0.035,0.00424,0.565,0.9036,1.0,0.91216,0.16735
28,,0.40248,-0.065,-0.08112,0.515,0.88896,1.0,0.89752,0.11735
29,3,0.41712,-0.03,1.0,0.6,0.97432,1.0,0.93288,0.13235
30,2,0.46676,1.0,1.0,0.65,1.0,1.0,0.98324,0.18235
31,,0.3814,0.9,0.91464,0.6,0.98536,1.0,0.9686,0.13235
