step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.26847,0.48528,0.37269,0.39469,0.84421,0.93002,0.07042,0.20892
1,,0.25847,0.47528,0.36269,0.38469,0.83421,0.92002,0.06042,0.19892
2,,0.24847,0.46528,0.35269,0.37469,0.82421,0.91002,0.05042,0.18892
3,,0.23847,0.45528,0.34269,0.36469,0.81421,0.90002,0.04042,0.17892
4,,0.22847,0.44528,0.33269,0.35469,0.80421,0.89002,0.03042,0.16892
5,,0.21847,0.43528,0.32269,0.34469,0.79421,0.88002,0.02042,0.15892
6,,0.20847,0.42528,0.31269,0.33469,0.78421,0.87002,0.01042,0.14892
7,,0.19847,0.41528,0.30269,0.32469,0.77421,0.86002,0.00042,0.13892
8,,0.18847,0.40528,0.29269,0.31469,0.76421,0.85002,-0.00958,0.12892
9,7,0.47847,0.55428,0.38269,0.46369,1.0,1.0,0.99042,0.55992
10,7,0.76847,0.70328,0.47269,0.61269,1.0,1.0,1.0,0.99092
11,,0.75847,0.69328,0.46269,0.60269,0.99,0.99,0.99,0.98092
12,,0.74847,0.68328,0.45269,0.59269,0.98,0.98,0.98,0.97092
13,,0.73847,0.67328,0.44269,0.58269,0.97,0.97,0.97,0.96092
14,,0.72847,0.66328,0.43269,0.57269,0.96,0.96,0.96,0.95092
15,,0.71847,0.65328,0.42269,0.56269,0.95,0.95,0.95,0.94092
16,,0.70847,0.64328,0.41269,0.55269,0.94,0.94,0.94,0.93092
17,,0.69847,0.63328,0.40269,0.54269,0.93,0.93,0.93,0.92092
18,,0.68847,0.62328,0.39269,0.53269,0.92,0.92,0.92,0.91092
19,,0.67847,0.61328,0.38269,0.52269,0.91,0.91,0.91,0.90092
20,,0.66847,0.60328,0.37269,0.51269,0.9,0.9,0.9,0.89092
21,,0.65847,0.59328,0.36269,0.50269,0.89,0.89,0.89,0.88092
22,,0.64847,0.58328,0.35269,0.49269,0.88,0.88,0.88,0.87092
23,,0.63847,0.57328,0.34269,0.48269,0.87,0.87,0.87,0.86092
24,,0.62847,0.56328,0.33269,0.47269,0.86,0.86,0.86,0.85092
25,,0.61847,0.55328,0.32269,0.46269,0.85,0.85,0.85,0.84092
26,,0.60847,0.54328,0.31269,0.45269,0.84,0.84,0.84,0.83092
27,,0.59847,0.53328,0.30269,0.44269,0.83,0.83,0.83,0.82092
28,,0.58847,0.52328,0.29269,0.43269,0.82,0.82,0.82,0.81092
29,,0.57847,0.51328,0.28269,0.42269,0.81,0.81,0.81,0.80092
30,,0.56847,0.50328,0.27269,0.41269,0.8,0.8,0.8,0.79092
31,,0.55847,0.49328,0.26269,0.40269,0.79,0.79,0.79,0.78092
32,,0.54847,0.48328,0.25269,0.39269,0.78,0.78,0.78,0.77092
33,,0.53847,0.47328,0.24269,0.38269,0.77,0.77,0.77,0.76092
34,,0.52847,0.46328,0.23269,0.37269,0.76,0.76,0.76,0.75092
35,,0.51847,0.45328,0.22269,0.36269,0.75,0.75,0.75,0.74092
36,,0.50847,0.44328,0.21269,0.35269,0.74,0.74,0.74,0.73092
37,,0.49847,0.43328,0.20269,0.34269,0.73,0.73,0.73,0.72092
38,,0.48847,0.42328,0.19269,0.33269,0.72,0.72,0.72,0.71092
39,,0.47847,0.41328,0.18269,0.32269,0.71,0.71,0.71,0.70092
40,,0.46847,0.40328,0.17269,0.31269,0.7,0.7,0.7,0.69092
41,,0.45847,0.39328,0.16269,0.30269,0.69,0.69,0.69,0.68092
42,,0.44847,0.38328,0.15269,0.29269,0.68,0.68,0.68,0.67092
43,,0.43847,0.37328,0.14269,0.28269,0.67,0.67,0.67,0.66092
44,,0.42847,0.36328,0.13269,0.27269,0.66,0.66,0.66,0.65092
45,,0.41847,0.35328,0.12269,0.26269,0.65,0.65,0.65,0.64092
46,,0.40847,0.34328,0.11269,0.25269,0.64,0.64,0.64,0.63092
47,,0.39847,0.33328,0.10269,0.24269,0.63,0.63,0.63,0.62092
48,,0.38847,0.32328,0.09269,0.23269,0.62,0.62,0.62,0.61092
49,,0.37847,0.31328,0.08269,0.22269,0.61,0.61,0.61,0.60092
50,,0.36847,0.30328,0.07269,0.21269,0.6,0.6,0.6,0.59092
51,,0.35847,0.29328,0.06269,0.20269,0.59,0.59,0.59,0.58092
52,,0.34847,0.28328,0.05269,0.19269,0.58,0.58,0.58,0.57092
53,,0.33847,0.27328,0.04269,0.18269,0.57,0.57,0.57,0.56092
54,,0.32847,0.26328,0.03269,0.17269,0.56,0.56,0.56,0.55092
55,,0.31847,0.25328,0.02269,0.16269,0.55,0.55,0.55,0.54092
56,,0.30847,0.24328,0.01269,0.15269,0.54,0.54,0.54,0.53092
57,,0.29847,0.23328,0.00269,0.14269,0.53,0.53,0.53,0.52092
58,,0.28847,0.22328,-0.00731,0.13269,0.52,0.52,0.52,0.51092
59,3,0.57847,0.65428,0.99269,0.56369,0.81,0.669,0.61,0.65992
60,3,0.86847,1.0,1.0,0.99469,1.0,0.818,0.7,0.80892
61,,0.85847,0.99,0.99,0.98469,0.99,0.808,0.69,0.79892
62,,0.84847,0.98,0.98,0.97469,0.98,0.798,0.68,0.78892
63,,0.83847,0.97,0.97,0.96469,0.97,0.788,0.67,0.77892
64,,0.82847,0.96,0.96,0.95469,0.96,0.778,0.66,0.76892
65,,0.81847,0.95,0.95,0.94469,0.95,0.768,0.65,0.75892
66,,0.80847,0.94,0.94,0.93469,0.94,0.758,0.64,0.74892
67,,0.79847,0.93,0.93,0.92469,0.93,0.748,0.63,0.73892
68,,0.78847,0.92,0.92,0.91469,0.92,0.738,0.62,0.72892
69,,0.77847,0.91,0.91,0.90469,0.91,0.728,0.61,0.71892
70,,0.76847,0.9,0.9,0.89469,0.9,0.718,0.6,0.70892
71,,0.75847,0.89,0.89,0.88469,0.89,0.708,0.59,0.69892
72,,0.74847,0.88,0.88,0.87469,0.88,0.698,0.58,0.68892
73,,0.73847,0.87,0.87,0.86469,0.87,0.688,0.57,0.67892
74,,0.72847,0.86,0.86,0.85469,0.86,0.678,0.56,0.66892
75,,0.71847,0.85,0.85,0.84469,0.85,0.668,0.55,0.65892
76,,0.70847,0.84,0.84,0.83469,0.84,0.658,0.54,0.64892
77,,0.69847,0.83,0.83,0.82469,0.83,0.648,0.53,0.63892
