step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.01829,0.09346,0.06383,0.05167,0.06571,0.04357,0.073,0.00477
1,,-0.00171,0.07346,0.04383,0.03167,0.04571,0.02357,0.053,-0.01523
2,8,0.21929,0.15346,-0.01717,-0.08833,-0.01529,0.10357,0.274,0.98477
3,8,0.44029,0.23346,-0.07817,-0.20833,-0.07629,0.18357,0.495,1.0
4,4,0.37929,0.31346,0.14283,0.79167,0.14471,0.26357,0.434,0.88
5,4,0.31829,0.39346,0.36383,1.0,0.36571,0.34357,0.373,0.76
6,,0.29829,0.37346,0.34383,0.98,0.34571,0.32357,0.353,0.74
7,,0.27829,0.35346,0.32383,0.96,0.32571,0.30357,0.333,0.72
8,,0.25829,0.33346,0.30383,0.94,0.30571,0.28357,0.313,0.7
9,,0.23829,0.31346,0.28383,0.92,0.28571,0.26357,0.293,0.68
10,,0.21829,0.29346,0.26383,0.9,0.26571,0.24357,0.273,0.66
11,,0.19829,0.27346,0.24383,0.88,0.24571,0.22357,0.253,0.64
12,,0.17829,0.25346,0.22383,0.86,0.22571,0.20357,0.233,0.62
13,,0.15829,0.23346,0.20383,0.84,0.20571,0.18357,0.213,0.6
14,,0.13829,0.21346,0.18383,0.82,0.18571,0.16357,0.193,0.58
15,,0.11829,0.19346,0.16383,0.8,0.16571,0.14357,0.173,0.56
16,,0.09829,0.17346,0.14383,0.78,0.14571,0.12357,0.153,0.54
17,,0.07829,0.15346,0.12383,0.76,0.12571,0.10357,0.133,0.52
18,,0.05829,0.13346,0.10383,0.74,0.10571,0.08357,0.113,0.5
19,,0.03829,0.11346,0.08383,0.72,0.08571,0.06357,0.093,0.48
20,,0.01829,0.09346,0.06383,0.7,0.06571,0.04357,0.073,0.46
21,,-0.00171,0.07346,0.04383,0.68,0.04571,0.02357,0.053,0.44
22,1,0.99829,0.29446,0.12383,0.619,-0.07429,-0.03743,0.133,0.661
23,1,1.0,0.51546,0.20383,0.558,-0.19429,-0.09843,0.213,0.882
24,5,0.88,0.45446,0.28383,0.779,0.80571,0.12257,0.293,0.821
25,5,0.76,0.39346,0.36383,1.0,1.0,0.34357,0.373,0.76
26,,0.74,0.37346,0.34383,0.98,0.98,0.32357,0.353,0.74
27,,0.72,0.35346,0.32383,0.96,0.96,0.30357,0.333,0.72
28,,0.7,0.33346,0.30383,0.94,0.94,0.28357,0.313,0.7
29,,0.68,0.31346,0.28383,0.92,0.92,0.26357,0.293,0.68
30,,0.66,0.29346,0.26383,0.9,0.9,0.24357,0.273,0.66
31,,0.64,0.27346,0.24383,0.88,0.88,0.22357,0.253,0.64
32,,0.62,0.25346,0.22383,0.86,0.86,0.20357,0.233,0.62
33,,0.6,0.23346,0.20383,0.84,0.84,0.18357,0.213,0.6
34,,0.58,0.21346,0.18383,0.82,0.82,0.16357,0.193,0.58
35,,0.56,0.19346,0.16383,0.8,0.8,0.14357,0.173,0.56
36,,0.54,0.17346,0.14383,0.78,0.78,0.12357,0.153,0.54
37,,0.52,0.15346,0.12383,0.76,0.76,0.10357,0.133,0.52
38,,0.5,0.13346,0.10383,0.74,0.74,0.08357,0.113,0.5
39,,0.48,0.11346,0.08383,0.72,0.72,0.06357,0.093,0.48
40,,0.46,0.09346,0.06383,0.7,0.7,0.04357,0.073,0.46
41,,0.44,0.07346,0.04383,0.68,0.68,0.02357,0.053,0.44
42,,0.42,0.05346,0.02383,0.66,0.66,0.00357,0.033,0.42
43,,0.4,0.03346,0.00383,0.64,0.64,-0.01643,0.013,0.4
44,6,0.339,-0.08654,-0.05717,0.72,0.861,0.98357,0.234,0.48
45,6,0.278,-0.20654,-0.11817,0.8,1.0,1.0,0.455,0.56
46,2,0.499,0.79346,0.10283,0.88,0.939,0.88,0.394,0.64
47,2,0.72,1.0,0.32383,0.96,0.878,0.76,0.333,0.72
48,,0.7,0.98,0.30383,0.94,0.858,0.74,0.313,0.7
49,,0.68,0.96,0.28383,0.92,0.838,0.72,0.293,0.68
50,,0.66,0.94,0.26383,0.9,0.818,0.7,0.273,0.66
51,,0.64,0.92,0.24383,0.88,0.798,0.68,0.253,0.64
52,,0.62,0.9,0.22383,0.86,0.778,0.66,0.233,0.62
53,,0.6,0.88,0.20383,0.84,0.758,0.64,0.213,0.6
54,,0.58,0.86,0.18383,0.82,0.738,0.62,0.193,0.58
55,,0.56,0.84,0.16383,0.8,0.718,0.6,0.173,0.56
56,,0.54,0.82,0.14383,0.78,0.698,0.58,0.153,0.54
57,,0.52,0.8,0.12383,0.76,0.678,0.56,0.133,0.52
58,,0.5,0.78,0.10383,0.74,0.658,0.54,0.113,0.5
59,,0.48,0.76,0.08383,0.72,0.638,0.52,0.093,0.48
60,,0.46,0.74,0.06383,0.7,0.618,0.5,0.073,0.46
61,,0.44,0.72,0.04383,0.68,0.598,0.48,0.053,0.44
62,,0.42,0.7,0.02383,0.66,0.578,0.46,0.033,0.42
63,,0.4,0.68,0.00383,0.64,0.558,0.44,0.013,0.4
64,,0.38,0.66,-0.01617,0.62,0.538,0.42,-0.007,0.38
65,3,0.46,0.881,0.98383,0.841,0.618,0.359,-0.127,0.319
66,3,0.54,1.0,1.0,1.0,0.698,0.298,-0.247,0.258
67,7,0.62,0.939,0.88,0.939,0.778,0.519,0.753,0.479
68,7,0.7,0.878,0.76,0.878,0.858,0.74,1.0,0.7
69,,0.68,0.858,0.74,0.858,0.838,0.72,0.98,0.68
70,,0.66,0.838,0.72,0.838,0.818,0.7,0.96,0.66
71,,0.64,0.818,0.7,0.818,0.798,0.68,0.94,0.64
72,,0.62,0.798,0.68,0.798,0.778,0.66,0.92,0.62
73,,0.6,0.778,0.66,0.778,0.758,0.64,0.9,0.6
74,,0.58,0.758,0.64,0.758,0.738,0.62,0.88,0.58
75,,0.56,0.738,0.62,0.738,0.718,0.6,0.86,0.56
76,,0.54,0.718,0.6,0.718,0.698,0.58,0.84,0.54
77,,0.52,0.698,0.58,0.698,0.678,0.56,0.82,0.52
78,,0.5,0.678,0.56,0.678,0.658,0.54,0.8,0.5
79,,0.48,0.658,0.54,0.658,0.638,0.52,0.78,0.48
80,,0.46,0.638,0.52,0.638,0.618,0.5,0.76,0.46
81,,0.44,0.618,0.5,0.618,0.598,0.48,0.74,0.44
82,,0.42,0.598,0.48,0.598,0.578,0.46,0.72,0.42
83,,0.4,0.578,0.46,0.578,0.558,0.44,0.7,0.4
84,,0.38,0.558,0.44,0.558,0.538,0.42,0.68,0.38
85,,0.36,0.538,0.42,0.538,0.518,0.4,0.66,0.36
86,,0.34,0.518,0.4,0.518,0.498,0.38,0.64,0.34
87,,0.32,0.498,0.38,0.498,0.478,0.36,0.62,0.32
88,,0.3,0.478,0.36,0.478,0.458,0.34,0.6,0.3
89,,0.28,0.458,0.34,0.458,0.438,0.32,0.58,0.28
90,,0.26,0.438,0.32,0.438,0.418,0.3,0.56,0.26
91,,0.24,0.418,0.3,0.418,0.398,0.28,0.54,0.24
92,,0.22,0.398,0.28,0.398,0.378,0.26,0.52,0.22
93,,0.2,0.378,0.26,0.378,0.358,0.24,0.5,0.2
94,,0.18,0.358,0.24,0.358,0.338,0.22,0.48,0.18
95,,0.16,0.338,0.22,0.338,0.318,0.2,0.46,0.16
96,,0.14,0.318,0.2,0.318,0.298,0.18,0.44,0.14
97,,0.12,0.298,0.18,0.298,0.278,0.16,0.42,0.12
98,,0.1,0.278,0.16,0.278,0.258,0.14,0.4,0.1
99,,0.08,0.258,0.14,0.258,0.238,0.12,0.38,0.08
100,,0.06,0.238,0.12,0.238,0.218,0.1,0.36,0.06
101,,0.04,0.218,0.1,0.218,0.198,0.08,0.34,0.04
102,,0.02,0.198,0.08,0.198,0.178,0.06,0.32,0.02
103,,0.0,0.178,0.06,0.178,0.158,0.04,0.3,0.0
104,,-0.02,0.158,0.04,0.158,0.138,0.02,0.28,-0.02
