step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.21092,0.97679,0.55399,0.27268,-0.64796,-0.68337,1.0,0.73699
2,6,-0.17092,1.0,0.64399,0.34804,-0.60796,1.0,0.99,0.74163
3,5,-0.13092,1.0,0.73399,0.4234,1.0,1.0,0.98,0.74627
4,1,1.0,1.0,0.82399,0.49876,1.0,1.0,0.97,0.75091
5,,0.99,1.0,0.86399,0.52412,0.99,0.95464,0.91,0.70555
6,,0.98,1.0,0.90399,0.54948,0.98,0.90928,0.85,0.66019
7,,0.97,1.0,0.94399,0.57484,0.97,0.86392,0.79,0.61483
8,,0.96,1.0,0.98399,0.6002,0.96,0.81856,0.73,0.56947
9,,0.95,1.0,1.0,0.62556,0.95,0.7732,0.67,0.52411
10,,0.94,1.0,1.0,0.65092,0.94,0.72784,0.61,0.47875
11,,0.93,1.0,1.0,0.67628,0.93,0.68248,0.55,0.43339
12,,0.92,1.0,1.0,0.70164,0.92,0.63712,0.49,0.38803
13,,0.91,1.0,1.0,0.727,0.91,0.59176,0.43,0.34267
14,,0.9,1.0,1.0,0.75236,0.9,0.5464,0.37,0.29731
15,,0.89,1.0,1.0,0.77772,0.89,0.50104,0.31,0.25195
16,,0.88,1.0,1.0,0.80308,0.88,0.45568,0.25,0.20659
17,,0.87,1.0,1.0,0.82844,0.87,0.41032,0.19,0.16123
18,,0.86,1.0,1.0,0.8538,0.86,0.36496,0.13,0.11587
19,,0.85,1.0,1.0,0.87916,0.85,0.3196,0.07,0.07051
20,,0.84,1.0,1.0,0.90452,0.84,0.27424,0.01,0.02515
21,,0.83,1.0,1.0,0.92988,0.83,0.22888,-0.05,-0.02021
22,7,0.87,1.0,1.0,1.0,0.87,0.23352,1.0,-0.01557
23,8,0.91,1.0,1.0,1.0,0.91,0.23816,0.99,1.0
24,,0.9,1.0,1.0,1.0,0.9,0.1928,0.93,0.95464
25,,0.89,1.0,1.0,1.0,0.89,0.14744,0.87,0.90928
26,,0.88,1.0,1.0,1.0,0.88,0.10208,0.81,0.86392
27,,0.87,1.0,1.0,1.0,0.87,0.05672,0.75,0.81856
28,,0.86,1.0,1.0,1.0,0.86,0.01136,0.69,0.7732
29,,0.85,1.0,1.0,1.0,0.85,-0.034,0.63,0.72784
30,6,0.89,1.0,1.0,1.0,0.89,1.0,0.62,0.73248
31,,0.88,1.0,1.0,1.0,0.88,0.95464,0.56,0.68712
32,,0.87,1.0,1.0,1.0,0.87,0.90928,0.5,0.64176
33,,0.86,1.0,1.0,1.0,0.86,0.86392,0.44,0.5964
34,,0.85,1.0,1.0,1.0,0.85,0.81856,0.38,0.55104
35,,0.84,1.0,1.0,1.0,0.84,0.7732,0.32,0.50568
36,,0.83,1.0,1.0,1.0,0.83,0.72784,0.26,0.46032
37,,0.82,1.0,1.0,1.0,0.82,0.68248,0.2,0.41496
