active_motive
3
8
1
4
7
6
2
3
8
5
1
7
6
8
4
3
2
5
8
1
7
6
3
2
8
4
1
5
7
8
6
3
2
4
8
1
7
6
3
5
8
2
4
1
8
7
6
3
2
5
8
1
7
4
6
3
8
2
5
1
8
7
6
3
4
2
8
1
5
7
6
3
8
2
4
1
8
7
6
3
5
2
8
4
1
7
6
3
8
2
5
1
8
4
7
6
3
2
8
5
1
7
6
3
8
4
2
1
8
5
7
6
3
2
4
8
1
7
6
3
8
5
2
4
1
8
7
6
3
2
5
8
1
4
7
6
3
8
2
5
1
8
7
6
3
4
2
8
1
5
7
6
3
8
2
4
1
8
7
6
3
5
2
8
4
1
7
6
3
8
2
5
1
8
4
7
6
3
2
8
5
1
7
6
3
8
4
2
1
8
5
7
6
3
2
4
8
1
7
6
3
8
5
2
4
1
8
7
6
3
2
5
8
1
4
7
6
3
8
2
5
1
8
7
6
3
4
2
8
1
5
7
6
3
8
2
4
1
8
7
6
3
5
2
8
4
1
7
6
3
8
2
5
1
8
4
7
6
3
2
8
5
1
7
6
3
8
4
2
1
8
5
7
6
3
2
4
8
1
7
6
3
8
5
2
4
1
8
7
6
3
2
5
8
1
4
7
6
3
8
2
5
1
8
7
6
3
4
2
8
1
5
7
6
3
8
2
4
1
8
7
6
3
5
2
8
4
1
7
6
3
8
2
5
1
8
4
7
6
3
2
8
5
1
7
6
3
8
4
2
1
8
5
7
6
3
2
4
8
1
7
6
3
8
5
2
4
1
8
7
6
3
2
5
8
1
4
7
6
3
8
2
5
1
8
7
6
3
4
2
8
1
5
7
6
3
8
2
4
1
8
7
6
3
5
2
8
4
1
7
6
3
8
2
5
1
8
4
7
6
3
2
8
5
1
7
6
3
8
4
2
1
8
5
7
6
3
2
4
8
1
7
6
3
8
5
2
4
1
8
7
6
3
2
5
8
1
4
7
6
3
8
2
5
1
8
7
6
3
4
2
8
1
5
7
6
3
8
2
4
1
8
7
6
3
5
2
8
4
1
7
6
3
8
2
5
1
8
4
7
