step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.05876,0.32461,0.37302,0.29168,0.48109,0.18744,0.14286,0.4343
1,,-0.04124,0.22461,0.27302,0.19168,0.38109,0.08744,0.04286,0.3343
2,1,0.95876,0.53661,0.37302,0.07968,0.18109,-0.02456,0.14286,0.6463
3,1,1.0,0.84861,0.47302,-0.03232,-0.01891,-0.13656,0.24286,0.9583
4,6,0.888,0.64861,0.36102,0.06768,0.29309,0.86344,0.55486,1.0
5,6,0.776,0.44861,0.24902,0.16768,0.60509,1.0,0.86686,1.0
6,,0.676,0.34861,0.14902,0.06768,0.50509,0.9,0.76686,0.9
7,,0.576,0.24861,0.04902,-0.03232,0.40509,0.8,0.66686,0.8
8,4,0.464,0.34861,0.36102,0.96768,0.71709,0.9,0.55486,0.6
9,4,0.352,0.44861,0.67302,1.0,1.0,1.0,0.44286,0.4
10,,0.252,0.34861,0.57302,0.9,0.9,0.9,0.34286,0.3
11,,0.152,0.24861,0.47302,0.8,0.8,0.8,0.24286,0.2
12,,0.052,0.14861,0.37302,0.7,0.7,0.7,0.14286,0.1
13,,-0.048,0.04861,0.27302,0.6,0.6,0.6,0.04286,0.0
14,1,0.952,0.36061,0.37302,0.488,0.4,0.488,0.14286,0.312
15,1,1.0,0.67261,0.47302,0.376,0.2,0.376,0.24286,0.624
16,,0.9,0.57261,0.37302,0.276,0.1,0.276,0.14286,0.524
17,,0.8,0.47261,0.27302,0.176,0.0,0.176,0.04286,0.424
18,,0.7,0.37261,0.17302,0.076,-0.1,0.076,-0.05714,0.324
19,5,0.5,0.26061,0.27302,0.388,0.9,0.388,0.04286,0.212
20,5,0.3,0.14861,0.37302,0.7,1.0,0.7,0.14286,0.1
21,,0.2,0.04861,0.27302,0.6,0.9,0.6,0.04286,0.0
22,,0.1,-0.05139,0.17302,0.5,0.8,0.5,-0.05714,-0.1
23,8,0.412,0.04861,0.06102,0.3,0.688,0.6,0.25486,0.9
24,8,0.724,0.14861,-0.05098,0.1,0.576,0.7,0.56686,1.0
25,3,0.824,0.46061,0.94902,0.412,0.676,0.588,0.36686,0.888
26,3,0.924,0.77261,1.0,0.724,0.776,0.476,0.16686,0.776
27,,0.824,0.67261,0.9,0.624,0.676,0.376,0.06686,0.676
28,,0.724,0.57261,0.8,0.524,0.576,0.276,-0.03314,0.576
29,7,0.824,0.46061,0.6,0.412,0.676,0.588,0.96686,0.888
30,7,0.924,0.34861,0.4,0.3,0.776,0.9,1.0,1.0
31,,0.824,0.24861,0.3,0.2,0.676,0.8,0.9,0.9
32,,0.724,0.14861,0.2,0.1,0.576,0.7,0.8,0.8
33,,0.624,0.04861,0.1,0.0,0.476,0.6,0.7,0.7
34,,0.524,-0.05139,0.0,-0.1,0.376,0.5,0.6,0.6
35,4,0.412,0.04861,0.312,0.9,0.688,0.6,0.488,0.4
36,4,0.3,0.14861,0.624,1.0,1.0,0.7,0.376,0.2
37,,0.2,0.04861,0.524,0.9,0.9,0.6,0.276,0.1
38,,0.1,-0.05139,0.424,0.8,0.8,0.5,0.176,0.0
39,2,0.412,0.94861,0.736,0.9,0.688,0.3,0.064,0.1
40,2,0.724,1.0,1.0,1.0,0.576,0.1,-0.048,0.2
41,7,0.824,0.888,0.8,0.888,0.676,0.412,0.952,0.512
42,7,0.924,0.776,0.6,0.776,0.776,0.724,1.0,0.824
43,,0.824,0.676,0.5,0.676,0.676,0.624,0.9,0.724
44,,0.724,0.576,0.4,0.576,0.576,0.524,0.8,0.624
45,,0.624,0.476,0.3,0.476,0.476,0.424,0.7,0.524
46,,0.524,0.376,0.2,0.376,0.376,0.324,0.6,0.424
47,,0.424,0.276,0.1,0.276,0.276,0.224,0.5,0.324
48,,0.324,0.176,0.0,0.176,0.176,0.124,0.4,0.224
49,,0.224,0.076,-0.1,0.076,0.076,0.024,0.3,0.124
50,3,0.324,0.388,0.9,0.388,0.176,-0.088,0.1,0.012
51,3,0.424,0.7,1.0,0.7,0.276,-0.2,-0.1,-0.1
52,6,0.312,0.5,0.888,0.8,0.588,0.8,0.212,0.0
53,6,0.2,0.3,0.776,0.9,0.9,1.0,0.524,0.1
54,,0.1,0.2,0.676,0.8,0.8,0.9,0.424,0.0
55,,0.0,0.1,0.576,0.7,0.7,0.8,0.324,-0.1
56,8,0.312,0.2,0.464,0.5,0.588,0.9,0.636,0.9
57,8,0.624,0.3,0.352,0.3,0.476,1.0,0.948,1.0
58,,0.524,0.2,0.252,0.2,0.376,0.9,0.848,0.9
59,,0.424,0.1,0.152,0.1,0.276,0.8,0.748,0.8
60,,0.324,0.0,0.052,0.0,0.176,0.7,0.648,0.7
61,,0.224,-0.1,-0.048,-0.1,0.076,0.6,0.548,0.6
62,4,0.112,0.0,0.264,0.9,0.388,0.7,0.436,0.4
63,4,0.0,0.1,0.576,1.0,0.7,0.8,0.324,0.2
64,,-0.1,0.0,0.476,0.9,0.6,0.7,0.224,0.1
65,1,0.9,0.312,0.576,0.788,0.4,0.588,0.324,0.412
66,1,1.0,0.624,0.676,0.676,0.2,0.476,0.424,0.724
67,,0.9,0.524,0.576,0.576,0.1,0.376,0.324,0.624
68,,0.8,0.424,0.476,0.476,0.0,0.276,0.224,0.524
69,,0.7,0.324,0.376,0.376,-0.1,0.176,0.124,0.424
70,5,0.5,0.212,0.476,0.688,0.9,0.488,0.224,0.312
71,5,0.3,0.1,0.576,1.0,1.0,0.8,0.324,0.2
72,,0.2,0.0,0.476,0.9,0.9,0.7,0.224,0.1
73,,0.1,-0.1,0.376,0.8,0.8,0.6,0.124,0.0
74,2,0.412,0.9,0.688,0.9,0.688,0.4,0.012,0.1
75,2,0.724,1.0,1.0,1.0,0.576,0.2,-0.1,0.2
76,7,0.824,0.888,0.8,0.888,0.676,0.512,0.9,0.512
77,7,0.924,0.776,0.6,0.776,0.776,0.824,1.0,0.824
78,,0.824,0.676,0.5,0.676,0.676,0.724,0.9,0.724
79,,0.724,0.576,0.4,0.576,0.576,0.624,0.8,0.624
80,,0.624,0.476,0.3,0.476,0.476,0.524,0.7,0.524
81,,0.524,0.376,0.2,0.376,0.376,0.424,0.6,0.424
82,,0.424,0.276,0.1,0.276,0.276,0.324,0.5,0.324
83,,0.324,0.176,0.0,0.176,0.176,0.224,0.4,0.224
84,,0.224,0.076,-0.1,0.076,0.076,0.124,0.3,0.124
85,3,0.324,0.388,0.9,0.388,0.176,0.012,0.1,0.012
86,3,0.424,0.7,1.0,0.7,0.276,-0.1,-0.1,-0.1
87,6,0.312,0.5,0.888,0.8,0.588,0.9,0.212,0.0
88,6,0.2,0.3,0.776,0.9,0.9,1.0,0.524,0.1
89,,0.1,0.2,0.676,0.8,0.8,0.9,0.424,0.0
90,,0.0,0.1,0.576,0.7,0.7,0.8,0.324,-0.1
91,8,0.312,0.2,0.464,0.5,0.588,0.9,0.636,0.9
92,8,0.624,0.3,0.352,0.3,0.476,1.0,0.948,1.0
93,,0.524,0.2,0.252,0.2,0.376,0.9,0.848,0.9
94,,0.424,0.1,0.152,0.1,0.276,0.8,0.748,0.8
95,,0.324,0.0,0.052,0.0,0.176,0.7,0.648,0.7
96,,0.224,-0.1,-0.048,-0.1,0.076,0.6,0.548,0.6
97,4,0.112,0.0,0.264,0.9,0.388,0.7,0.436,0.4
98,4,0.0,0.1,0.576,1.0,0.7,0.8,0.324,0.2
99,,-0.1,0.0,0.476,0.9,0.6,0.7,0.224,0.1
100,1,0.9,0.312,0.576,0.788,0.4,0.588,0.324,0.412
101,1,1.0,0.624,0.676,0.676,0.2,0.476,0.424,0.724
102,,0.9,0.524,0.576,0.576,0.1,0.376,0.324,0.624
103,,0.8,0.424,0.476,0.476,0.0,0.276,0.224,0.524
104,,0.7,0.324,0.376,0.376,-0.1,0.176,0.124,0.424
105,5,0.5,0.212,0.476,0.688,0.9,0.488,0.224,0.312
106,5,0.3,0.1,0.576,1.0,1.0,0.8,0.324,0.2
107,,0.2,0.0,0.476,0.9,0.9,0.7,0.224,0.1
