step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.3686,0.70543,0.24631,0.02632,-0.77028,-0.69201,1.0,0.70335
2,5,-0.58628,0.50943,0.12863,-0.00268,1.0,-0.69601,0.91768,0.53235
3,6,-0.77496,0.28443,-0.06005,-0.10268,0.98868,1.0,0.90636,0.43235
4,1,1.0,0.23043,-0.17773,-0.27368,0.80636,0.854,0.82404,0.40335
5,4,0.81132,0.10543,-0.22441,1.0,0.79504,0.779,0.67072,0.20335
6,3,0.69364,0.05143,1.0,0.971,0.71272,0.633,0.4884,0.03235
7,,0.57596,-0.07357,0.88232,0.871,0.6304,0.558,0.40608,-0.06765
8,2,0.52928,1.0,0.83564,0.771,0.47708,0.383,0.25276,-0.16765
9,8,0.4826,0.875,0.64696,0.571,0.32376,0.308,0.24144,1.0
10,,0.36492,0.75,0.52928,0.471,0.24144,0.233,0.15912,0.9
11,,0.24724,0.625,0.4116,0.371,0.15912,0.158,0.0768,0.8
12,,0.12956,0.5,0.29392,0.271,0.0768,0.083,-0.00552,0.7
13,7,0.01188,0.304,0.07624,0.1,-0.00552,0.079,1.0,0.671
14,5,-0.2058,0.108,-0.04144,0.071,1.0,0.075,0.91768,0.5
15,1,1.0,0.054,-0.15912,-0.1,0.81768,-0.071,0.83536,0.471
16,3,0.88232,0.0,1.0,-0.129,0.73536,-0.217,0.65304,0.3
17,6,0.69364,-0.225,0.81132,-0.229,0.72404,1.0,0.64172,0.2
18,4,0.50496,-0.35,0.76464,1.0,0.71272,0.925,0.4884,0.0
19,2,0.45828,1.0,0.71796,0.9,0.5594,0.75,0.33508,-0.1
20,8,0.4116,0.875,0.52928,0.7,0.40608,0.675,0.32376,1.0
21,,0.29392,0.75,0.4116,0.6,0.32376,0.6,0.24144,0.9
22,,0.17624,0.625,0.29392,0.5,0.24144,0.525,0.15912,0.8
23,,0.05856,0.5,0.17624,0.4,0.15912,0.45,0.0768,0.7
24,,-0.05912,0.375,0.05856,0.3,0.0768,0.375,-0.00552,0.6
25,1,1.0,0.321,-0.05912,0.129,-0.10552,0.229,-0.08784,0.571
26,5,0.78232,0.125,-0.1768,0.1,1.0,0.225,-0.17016,0.4
27,3,0.66464,0.071,1.0,0.071,0.91768,0.079,-0.35248,0.229
28,7,0.54696,-0.125,0.78232,-0.1,0.83536,0.075,1.0,0.2
29,2,0.50028,1.0,0.73564,-0.2,0.68204,-0.1,0.84668,0.1
30,4,0.3116,0.875,0.68896,1.0,0.67072,-0.175,0.69336,-0.1
31,6,0.12292,0.65,0.50028,0.9,0.6594,1.0,0.68204,-0.2
32,8,0.07624,0.525,0.3116,0.7,0.50608,0.925,0.67072,1.0
33,,-0.04144,0.4,0.19392,0.6,0.42376,0.85,0.5884,0.9
34,1,1.0,0.346,0.07624,0.429,0.24144,0.704,0.50608,0.871
35,,0.88232,0.221,-0.04144,0.329,0.15912,0.629,0.42376,0.771
36,3,0.76464,0.167,1.0,0.3,0.0768,0.483,0.24144,0.6
37,,0.64696,0.042,0.88232,0.2,-0.00552,0.408,0.15912,0.5
38,5,0.42928,-0.154,0.76464,0.171,1.0,0.404,0.0768,0.329
39,2,0.3826,1.0,0.71796,0.071,0.84668,0.229,-0.07652,0.229
40,7,0.26492,0.804,0.50028,-0.1,0.76436,0.225,1.0,0.2
41,4,0.07624,0.679,0.4536,1.0,0.75304,0.15,0.84668,0.0
42,,-0.04144,0.554,0.33592,0.9,0.67072,0.075,0.76436,-0.1
