step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.29799,0.78043,0.31692,0.08632,-0.72089,-0.64701,1.0,0.76335
2,5,-0.44506,0.65943,0.26985,0.11732,1.0,-0.60601,0.96707,0.65235
3,6,-0.56313,0.50943,0.15178,0.07732,1.0,1.0,1.0,0.61235
4,1,1.0,0.53043,0.10471,-0.03368,0.86707,0.899,0.96707,0.64335
5,4,0.88193,0.48043,0.12864,1.0,0.90514,0.869,0.86314,0.50335
6,,0.82486,0.42043,0.07157,0.95,0.86221,0.829,0.82021,0.45335
7,,0.76779,0.36043,0.0145,0.9,0.81928,0.789,0.77728,0.40335
8,,0.71072,0.30043,-0.04257,0.85,0.77635,0.749,0.73435,0.35335
9,3,0.66365,0.32143,1.0,0.881,0.74342,0.648,0.60142,0.24235
10,,0.60658,0.26143,0.94293,0.831,0.70049,0.608,0.55849,0.19235
11,,0.54951,0.20143,0.88586,0.781,0.65756,0.568,0.51556,0.14235
12,,0.49244,0.14143,0.82879,0.731,0.61463,0.528,0.47263,0.09235
13,,0.43537,0.08143,0.77172,0.681,0.5717,0.488,0.4297,0.04235
14,,0.3783,0.02143,0.71465,0.631,0.52877,0.448,0.38677,-0.00765
15,8,0.40223,-0.02857,0.59658,0.491,0.42484,0.418,0.42484,1.0
16,2,0.42616,1.0,0.62051,0.451,0.32091,0.288,0.32091,0.96
17,,0.36909,0.94,0.56344,0.401,0.27798,0.248,0.27798,0.91
18,,0.31202,0.88,0.50637,0.351,0.23505,0.208,0.23505,0.86
19,,0.25495,0.82,0.4493,0.301,0.19212,0.168,0.19212,0.81
20,,0.19788,0.76,0.39223,0.251,0.14919,0.128,0.14919,0.76
21,,0.14081,0.7,0.33516,0.201,0.10626,0.088,0.10626,0.71
22,,0.08374,0.64,0.27809,0.151,0.06333,0.048,0.06333,0.66
23,,0.02667,0.58,0.22102,0.101,0.0204,0.008,0.0204,0.61
24,,-0.0304,0.52,0.16395,0.051,-0.02253,-0.032,-0.02253,0.56
25,6,-0.14847,0.37,0.04588,0.011,0.01554,1.0,0.01554,0.52
26,1,1.0,0.391,-0.00119,-0.1,-0.11739,0.899,-0.01739,0.551
