step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.35799,0.77343,0.33192,0.07932,-0.78089,-0.76001,1.0,0.65035
2,5,-0.49006,0.64543,0.22485,-0.00268,1.0,-0.83201,0.90707,0.53235
3,6,-0.61513,0.51043,0.09978,-0.10268,0.92507,1.0,0.83214,0.43235
4,1,1.0,0.41843,-0.00729,-0.22068,0.80714,0.892,0.73921,0.35035
5,4,0.87493,0.30843,-0.09636,1.0,0.73221,0.802,0.62828,0.22535
6,3,0.76786,0.21643,1.0,0.918,0.63928,0.694,0.51035,0.10735
7,,0.66079,0.10643,0.89293,0.818,0.54635,0.604,0.41742,0.00735
8,,0.55372,-0.00357,0.78586,0.718,0.45342,0.514,0.32449,-0.09265
9,8,0.46465,-0.11357,0.66079,0.593,0.34249,0.424,0.24956,1.0
10,2,0.37558,1.0,0.57172,0.493,0.23156,0.309,0.13863,0.9
11,,0.26851,0.89,0.46465,0.393,0.13863,0.219,0.0457,0.8
12,,0.16144,0.78,0.35758,0.293,0.0457,0.129,-0.04723,0.7
13,7,0.05437,0.652,0.22551,0.175,-0.04723,0.057,1.0,0.618
14,5,-0.0777,0.524,0.11844,0.093,1.0,-0.015,0.90707,0.5
15,1,1.0,0.432,0.01137,-0.025,0.88207,-0.123,0.81414,0.418
16,6,0.87493,0.297,-0.1137,-0.125,0.80714,1.0,0.73921,0.318
17,4,0.74986,0.187,-0.20277,1.0,0.73221,0.91,0.62828,0.193
18,3,0.64279,0.095,1.0,0.918,0.63928,0.802,0.51035,0.075
19,,0.53572,-0.015,0.89293,0.818,0.54635,0.712,0.41742,-0.025
20,8,0.44665,-0.125,0.76786,0.693,0.43542,0.622,0.34249,1.0
21,2,0.35758,1.0,0.67879,0.593,0.32449,0.507,0.23156,0.9
22,,0.25051,0.89,0.57172,0.493,0.23156,0.417,0.13863,0.8
23,,0.14344,0.78,0.46465,0.393,0.13863,0.327,0.0457,0.7
24,,0.03637,0.67,0.35758,0.293,0.0457,0.237,-0.04723,0.6
25,7,-0.0707,0.542,0.22551,0.175,-0.04723,0.165,1.0,0.518
26,1,1.0,0.45,0.11844,0.057,-0.16516,0.057,0.90707,0.436
27,5,0.86793,0.322,0.01137,-0.025,1.0,-0.015,0.81414,0.318
28,4,0.74286,0.212,-0.0777,1.0,0.92507,-0.105,0.70321,0.193
29,6,0.61779,0.077,-0.20277,0.9,0.85014,1.0,0.62828,0.093
30,3,0.51072,-0.015,1.0,0.818,0.75721,0.892,0.51035,-0.025
31,8,0.42165,-0.125,0.87493,0.693,0.64628,0.802,0.43542,1.0
32,2,0.33258,1.0,0.78586,0.593,0.53535,0.687,0.32449,0.9
33,,0.22551,0.89,0.67879,0.493,0.44242,0.597,0.23156,0.8
34,,0.11844,0.78,0.57172,0.393,0.34949,0.507,0.13863,0.7
35,,0.01137,0.67,0.46465,0.293,0.25656,0.417,0.0457,0.6
36,,-0.0957,0.56,0.35758,0.193,0.16363,0.327,-0.04723,0.5
37,1,1.0,0.468,0.25051,0.075,0.0457,0.219,-0.14016,0.418
38,7,0.89293,0.34,0.11844,-0.043,-0.04723,0.147,1.0,0.336
39,5,0.76086,0.212,0.01137,-0.125,1.0,0.075,0.90707,0.218
40,4,0.63579,0.102,-0.0777,1.0,0.92507,-0.015,0.79614,0.093
41,3,0.52872,0.01,1.0,0.918,0.83214,-0.123,0.67821,-0.025
42,6,0.40365,-0.125,0.87493,0.818,0.75721,1.0,0.60328,-0.125
43,8,0.31458,-0.235,0.74986,0.693,0.64628,0.91,0.52835,1.0
44,2,0.22551,1.0,0.66079,0.593,0.53535,0.795,0.41742,0.9
