step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.12093,0.04655,0.44861,0.45021,0.31655,0.16951,0.1746,0.36298
1,,-0.37907,-0.45345,-0.05139,-0.04979,-0.18345,-0.33049,-0.3254,-0.13702
2,2,-0.46707,0.54655,-0.13939,-0.34979,-0.69545,-0.93049,-0.8374,-0.43702
3,2,-0.55507,1.0,-0.22739,-0.64979,-1.0,-1.0,-1.0,-0.73702
4,7,-0.85507,0.488,-0.82739,-1.0,-1.0,-1.0,0.0,-0.82502
5,7,-1.0,-0.024,-1.0,-1.0,-1.0,-1.0,1.0,-0.91302
6,5,-1.0,-0.536,-1.0,-1.0,0.0,-1.0,0.7,-1.0
7,5,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,0.4,-1.0
8,8,-1.0,-1.0,-1.0,-1.0,0.488,-1.0,0.312,0.0
9,8,-1.0,-1.0,-1.0,-1.0,-0.024,-1.0,0.224,1.0
10,1,0.0,-1.0,-1.0,-1.0,-0.624,-1.0,-0.076,0.912
11,1,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.376,0.824
12,5,0.4,-1.0,-1.0,-1.0,0.0,-1.0,-0.676,0.312
13,5,-0.2,-1.0,-1.0,-1.0,1.0,-1.0,-0.976,-0.2
14,4,-0.712,-1.0,-1.0,0.0,0.912,-1.0,-1.0,-0.8
15,4,-1.0,-1.0,-1.0,1.0,0.824,-1.0,-1.0,-1.0
16,1,0.0,-1.0,-1.0,0.488,0.224,-1.0,-1.0,-1.0
17,1,1.0,-1.0,-1.0,-0.024,-0.376,-1.0,-1.0,-1.0
18,7,0.7,-1.0,-1.0,-0.536,-0.676,-1.0,0.0,-1.0
19,7,0.4,-1.0,-1.0,-1.0,-0.976,-1.0,1.0,-1.0
20,6,-0.112,-1.0,-1.0,-1.0,-1.0,0.0,0.912,-1.0
21,6,-0.624,-1.0,-1.0,-1.0,-1.0,1.0,0.824,-1.0
22,4,-1.0,-1.0,-1.0,0.0,-1.0,0.7,0.312,-1.0
23,4,-1.0,-1.0,-1.0,1.0,-1.0,0.4,-0.2,-1.0
24,1,0.0,-1.0,-1.0,0.488,-1.0,-0.112,-0.5,-1.0
25,1,1.0,-1.0,-1.0,-0.024,-1.0,-0.624,-0.8,-1.0
26,5,0.4,-1.0,-1.0,-0.112,0.0,-0.712,-1.0,-1.0
27,5,-0.2,-1.0,-1.0,-0.2,1.0,-0.8,-1.0,-1.0
28,2,-0.288,0.0,-1.0,-0.5,0.488,-1.0,-1.0,-1.0
29,2,-0.376,1.0,-1.0,-0.8,-0.024,-1.0,-1.0,-1.0
30,3,-0.676,0.912,0.0,-0.888,-0.324,-1.0,-1.0,-1.0
31,3,-0.976,0.824,1.0,-0.976,-0.624,-1.0,-1.0,-1.0
32,7,-1.0,0.312,0.4,-1.0,-0.924,-1.0,0.0,-1.0
33,7,-1.0,-0.2,-0.2,-1.0,-1.0,-1.0,1.0,-1.0
34,4,-1.0,-0.5,-0.288,0.0,-1.0,-1.0,0.488,-1.0
35,4,-1.0,-0.8,-0.376,1.0,-1.0,-1.0,-0.024,-1.0
36,5,-1.0,-1.0,-0.676,0.912,0.0,-1.0,-0.324,-1.0
37,5,-1.0,-1.0,-0.976,0.824,1.0,-1.0,-0.624,-1.0
38,2,-1.0,0.0,-1.0,0.524,0.488,-1.0,-1.0,-1.0
39,2,-1.0,1.0,-1.0,0.224,-0.024,-1.0,-1.0,-1.0
40,6,-1.0,0.4,-1.0,-0.076,-0.112,0.0,-1.0,-1.0
41,6,-1.0,-0.2,-1.0,-0.376,-0.2,1.0,-1.0,-1.0
42,8,-1.0,-0.5,-1.0,-0.976,-0.712,0.7,-1.0,0.0
43,8,-1.0,-0.8,-1.0,-1.0,-1.0,0.4,-1.0,1.0
44,7,-1.0,-1.0,-1.0,-1.0,-1.0,0.312,0.0,0.912
45,7,-1.0,-1.0,-1.0,-1.0,-1.0,0.224,1.0,0.824
46,1,0.0,-1.0,-1.0,-1.0,-1.0,-0.288,0.7,0.736
47,1,1.0,-1.0,-1.0,-1.0,-1.0,-0.8,0.4,0.648
48,5,0.4,-1.0,-1.0,-1.0,0.0,-0.888,0.1,0.136
49,5,-0.2,-1.0,-1.0,-1.0,1.0,-0.976,-0.2,-0.376
