step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.08085,0.36965,0.24216,0.80314,0.4703,0.98342,0.39882,0.81643
1,,0.06085,0.34965,0.22216,0.78314,0.4503,0.96342,0.37882,0.79643
2,,0.04085,0.32965,0.20216,0.76314,0.4303,0.94342,0.35882,0.77643
3,,0.02085,0.30965,0.18216,0.74314,0.4103,0.92342,0.33882,0.75643
4,,0.00085,0.28965,0.16216,0.72314,0.3903,0.90342,0.31882,0.73643
5,,-0.01915,0.26965,0.14216,0.70314,0.3703,0.88342,0.29882,0.71643
6,1,0.98085,0.56165,0.22216,0.57114,0.1503,0.75142,0.37882,1.0
7,1,1.0,0.85365,0.30216,0.43914,-0.0697,0.61942,0.45882,1.0
8,5,0.78,0.72165,0.38216,0.73114,0.9303,0.91142,0.53882,0.868
9,5,0.56,0.58965,0.46216,1.0,1.0,1.0,0.61882,0.736
10,,0.54,0.56965,0.44216,0.98,0.98,0.98,0.59882,0.716
11,,0.52,0.54965,0.42216,0.96,0.96,0.96,0.57882,0.696
12,,0.5,0.52965,0.40216,0.94,0.94,0.94,0.55882,0.676
13,,0.48,0.50965,0.38216,0.92,0.92,0.92,0.53882,0.656
14,,0.46,0.48965,0.36216,0.9,0.9,0.9,0.51882,0.636
15,,0.44,0.46965,0.34216,0.88,0.88,0.88,0.49882,0.616
16,,0.42,0.44965,0.32216,0.86,0.86,0.86,0.47882,0.596
17,,0.4,0.42965,0.30216,0.84,0.84,0.84,0.45882,0.576
18,,0.38,0.40965,0.28216,0.82,0.82,0.82,0.43882,0.556
19,,0.36,0.38965,0.26216,0.8,0.8,0.8,0.41882,0.536
20,,0.34,0.36965,0.24216,0.78,0.78,0.78,0.39882,0.516
21,,0.32,0.34965,0.22216,0.76,0.76,0.76,0.37882,0.496
22,,0.3,0.32965,0.20216,0.74,0.74,0.74,0.35882,0.476
23,,0.28,0.30965,0.18216,0.72,0.72,0.72,0.33882,0.456
24,,0.26,0.28965,0.16216,0.7,0.7,0.7,0.31882,0.436
25,,0.24,0.26965,0.14216,0.68,0.68,0.68,0.29882,0.416
26,,0.22,0.24965,0.12216,0.66,0.66,0.66,0.27882,0.396
27,,0.2,0.22965,0.10216,0.64,0.64,0.64,0.25882,0.376
28,,0.18,0.20965,0.08216,0.62,0.62,0.62,0.23882,0.356
29,,0.16,0.18965,0.06216,0.6,0.6,0.6,0.21882,0.336
30,,0.14,0.16965,0.04216,0.58,0.58,0.58,0.19882,0.316
31,,0.12,0.14965,0.02216,0.56,0.56,0.56,0.17882,0.296
32,,0.1,0.12965,0.00216,0.54,0.54,0.54,0.15882,0.276
33,,0.08,0.10965,-0.01784,0.52,0.52,0.52,0.13882,0.256
34,3,0.16,0.40165,0.98216,0.812,0.6,0.388,-0.08118,0.124
35,3,0.24,0.69365,1.0,1.0,0.68,0.256,-0.30118,-0.008
36,7,0.32,0.56165,0.78,0.868,0.76,0.548,0.69882,0.284
37,7,0.4,0.42965,0.56,0.736,0.84,0.84,1.0,0.576
38,,0.38,0.40965,0.54,0.716,0.82,0.82,0.98,0.556
39,,0.36,0.38965,0.52,0.696,0.8,0.8,0.96,0.536
40,,0.34,0.36965,0.5,0.676,0.78,0.78,0.94,0.516
41,,0.32,0.34965,0.48,0.656,0.76,0.76,0.92,0.496
42,,0.3,0.32965,0.46,0.636,0.74,0.74,0.9,0.476
43,,0.28,0.30965,0.44,0.616,0.72,0.72,0.88,0.456
44,,0.26,0.28965,0.42,0.596,0.7,0.7,0.86,0.436
45,,0.24,0.26965,0.4,0.576,0.68,0.68,0.84,0.416
46,,0.22,0.24965,0.38,0.556,0.66,0.66,0.82,0.396
47,,0.2,0.22965,0.36,0.536,0.64,0.64,0.8,0.376
48,,0.18,0.20965,0.34,0.516,0.62,0.62,0.78,0.356
49,,0.16,0.18965,0.32,0.496,0.6,0.6,0.76,0.336
50,,0.14,0.16965,0.3,0.476,0.58,0.58,0.74,0.316
51,,0.12,0.14965,0.28,0.456,0.56,0.56,0.72,0.296
52,,0.1,0.12965,0.26,0.436,0.54,0.54,0.7,0.276
53,,0.08,0.10965,0.24,0.416,0.52,0.52,0.68,0.256
54,,0.06,0.08965,0.22,0.396,0.5,0.5,0.66,0.236
55,,0.04,0.06965,0.2,0.376,0.48,0.48,0.64,0.216
56,,0.02,0.04965,0.18,0.356,0.46,0.46,0.62,0.196
57,,0.0,0.02965,0.16,0.336,0.44,0.44,0.6,0.176
58,,-0.02,0.00965,0.14,0.316,0.42,0.42,0.58,0.156
59,1,0.98,0.30165,0.22,0.184,0.2,0.288,0.66,0.448
60,1,1.0,0.59365,0.3,0.052,-0.02,0.156,0.74,0.74
61,5,0.78,0.46165,0.38,0.344,0.98,0.448,0.82,0.608
62,5,0.56,0.32965,0.46,0.636,1.0,0.74,0.9,0.476
63,,0.54,0.30965,0.44,0.616,0.98,0.72,0.88,0.456
64,,0.52,0.28965,0.42,0.596,0.96,0.7,0.86,0.436
65,,0.5,0.26965,0.4,0.576,0.94,0.68,0.84,0.416
66,,0.48,0.24965,0.38,0.556,0.92,0.66,0.82,0.396
67,,0.46,0.22965,0.36,0.536,0.9,0.64,0.8,0.376
68,,0.44,0.20965,0.34,0.516,0.88,0.62,0.78,0.356
69,,0.42,0.18965,0.32,0.496,0.86,0.6,0.76,0.336
70,,0.4,0.16965,0.3,0.476,0.84,0.58,0.74,0.316
71,,0.38,0.14965,0.28,0.456,0.82,0.56,0.72,0.296
72,,0.36,0.12965,0.26,0.436,0.8,0.54,0.7,0.276
73,,0.34,0.10965,0.24,0.416,0.78,0.52,0.68,0.256
74,,0.32,0.08965,0.22,0.396,0.76,0.5,0.66,0.236
75,,0.3,0.06965,0.2,0.376,0.74,0.48,0.64,0.216
76,,0.28,0.04965,0.18,0.356,0.72,0.46,0.62,0.196
77,,0.26,0.02965,0.16,0.336,0.7,0.44,0.6,0.176
78,,0.24,0.00965,0.14,0.316,0.68,0.42,0.58,0.156
79,,0.22,-0.01035,0.12,0.296,0.66,0.4,0.56,0.136
80,2,0.512,0.98965,0.412,0.376,0.528,0.18,0.428,0.216
81,2,0.804,1.0,0.704,0.456,0.396,-0.04,0.296,0.296
82,6,0.672,0.78,0.572,0.536,0.688,0.96,0.588,0.376
83,6,0.54,0.56,0.44,0.616,0.98,1.0,0.88,0.456
84,,0.52,0.54,0.42,0.596,0.96,0.98,0.86,0.436
85,,0.5,0.52,0.4,0.576,0.94,0.96,0.84,0.416
86,,0.48,0.5,0.38,0.556,0.92,0.94,0.82,0.396
87,,0.46,0.48,0.36,0.536,0.9,0.92,0.8,0.376
88,,0.44,0.46,0.34,0.516,0.88,0.9,0.78,0.356
89,,0.42,0.44,0.32,0.496,0.86,0.88,0.76,0.336
90,,0.4,0.42,0.3,0.476,0.84,0.86,0.74,0.316
91,,0.38,0.4,0.28,0.456,0.82,0.84,0.72,0.296
92,,0.36,0.38,0.26,0.436,0.8,0.82,0.7,0.276
93,,0.34,0.36,0.24,0.416,0.78,0.8,0.68,0.256
94,,0.32,0.34,0.22,0.396,0.76,0.78,0.66,0.236
95,,0.3,0.32,0.2,0.376,0.74,0.76,0.64,0.216
96,,0.28,0.3,0.18,0.356,0.72,0.74,0.62,0.196
97,,0.26,0.28,0.16,0.336,0.7,0.72,0.6,0.176
98,,0.24,0.26,0.14,0.316,0.68,0.7,0.58,0.156
99,,0.22,0.24,0.12,0.296,0.66,0.68,0.56,0.136
100,,0.2,0.22,0.1,0.276,0.64,0.66,0.54,0.116
101,,0.18,0.2,0.08,0.256,0.62,0.64,0.52,0.096
102,,0.16,0.18,0.06,0.236,0.6,0.62,0.5,0.076
103,,0.14,0.16,0.04,0.216,0.58,0.6,0.48,0.056
104,,0.12,0.14,0.02,0.196,0.56,0.58,0.46,0.036
105,,0.1,0.12,0.0,0.176,0.54,0.56,0.44,0.016
106,,0.08,0.1,-0.02,0.156,0.52,0.54,0.42,-0.004
107,3,0.16,0.392,0.98,0.448,0.6,0.408,0.2,-0.136
108,3,0.24,0.684,1.0,0.74,0.68,0.276,-0.02,-0.268
109,8,0.532,0.764,0.868,0.52,0.548,0.356,0.272,0.732
110,8,0.824,0.844,0.736,0.3,0.416,0.436,0.564,1.0
111,,0.804,0.824,0.716,0.28,0.396,0.416,0.544,0.98
112,,0.784,0.804,0.696,0.26,0.376,0.396,0.524,0.96
113,,0.764,0.784,0.676,0.24,0.356,0.376,0.504,0.94
114,,0.744,0.764,0.656,0.22,0.336,0.356,0.484,0.92
115,,0.724,0.744,0.636,0.2,0.316,0.336,0.464,0.9
116,,0.704,0.724,0.616,0.18,0.296,0.316,0.444,0.88
117,,0.684,0.704,0.596,0.16,0.276,0.296,0.424,0.86
118,,0.664,0.684,0.576,0.14,0.256,0.276,0.404,0.84
119,,0.644,0.664,0.556,0.12,0.236,0.256,0.384,0.82
120,,0.624,0.644,0.536,0.1,0.216,0.236,0.364,0.8
121,,0.604,0.624,0.516,0.08,0.196,0.216,0.344,0.78
122,,0.584,0.604,0.496,0.06,0.176,0.196,0.324,0.76
123,,0.564,0.584,0.476,0.04,0.156,0.176,0.304,0.74
124,,0.544,0.564,0.456,0.02,0.136,0.156,0.284,0.72
125,,0.524,0.544,0.436,0.0,0.116,0.136,0.264,0.7
126,,0.504,0.524,0.416,-0.02,0.096,0.116,0.244,0.68
127,4,0.372,0.604,0.708,0.98,0.388,0.196,0.112,0.46
