step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.34799,0.80143,0.36692,0.10732,-0.77089,-0.76801,1.0,0.64235
2,5,-0.44506,0.70143,0.26985,0.01732,1.0,-0.84801,0.91707,0.55235
3,6,-0.54213,0.60143,0.17278,-0.07268,0.91707,1.0,0.83414,0.46235
4,1,1.0,0.50143,0.07571,-0.16268,0.83414,0.92,0.75121,0.37235
5,4,0.90293,0.40143,-0.02136,1.0,0.75121,0.84,0.66828,0.28235
6,3,0.80586,0.30143,1.0,0.91,0.66828,0.76,0.58535,0.19235
7,,0.69879,0.19143,0.89293,0.81,0.57535,0.67,0.49242,0.09235
8,,0.59172,0.08143,0.78586,0.71,0.48242,0.58,0.39949,-0.00765
9,8,0.49465,-0.01857,0.68879,0.62,0.39949,0.5,0.31656,1.0
10,2,0.39758,1.0,0.59172,0.53,0.31656,0.42,0.23363,0.91
11,,0.29051,0.89,0.48465,0.43,0.22363,0.33,0.1407,0.81
12,,0.18344,0.78,0.37758,0.33,0.1307,0.24,0.04777,0.71
13,,0.07637,0.67,0.27051,0.23,0.03777,0.15,-0.04516,0.61
14,7,-0.0207,0.57,0.17344,0.14,-0.04516,0.07,1.0,0.52
15,5,-0.11777,0.47,0.07637,0.05,1.0,-0.01,0.91707,0.43
16,1,1.0,0.37,-0.0207,-0.04,0.91707,-0.09,0.83414,0.34
17,6,0.90293,0.27,-0.11777,-0.13,0.83414,1.0,0.75121,0.25
18,4,0.80586,0.17,-0.21484,1.0,0.75121,0.92,0.66828,0.16
19,3,0.70879,0.07,1.0,0.91,0.66828,0.84,0.58535,0.07
20,,0.60172,-0.04,0.89293,0.81,0.57535,0.75,0.49242,-0.03
21,2,0.50465,1.0,0.79586,0.72,0.49242,0.67,0.40949,-0.12
22,8,0.40758,0.9,0.69879,0.63,0.40949,0.59,0.32656,1.0
23,,0.30051,0.79,0.59172,0.53,0.31656,0.5,0.23363,0.9
24,,0.19344,0.68,0.48465,0.43,0.22363,0.41,0.1407,0.8
25,,0.08637,0.57,0.37758,0.33,0.1307,0.32,0.04777,0.7
26,,-0.0207,0.46,0.27051,0.23,0.03777,0.23,-0.04516,0.6
27,7,-0.11777,0.36,0.17344,0.14,-0.04516,0.15,1.0,0.51
28,1,1.0,0.26,0.07637,0.05,-0.12809,0.07,0.91707,0.42
29,5,0.90293,0.16,-0.0207,-0.04,1.0,-0.01,0.83414,0.33
30,4,0.80586,0.06,-0.11777,1.0,0.91707,-0.09,0.75121,0.24
31,3,0.70879,-0.04,1.0,0.91,0.83414,-0.17,0.66828,0.15
32,6,0.61172,-0.14,0.90293,0.82,0.75121,1.0,0.58535,0.06
33,2,0.51465,1.0,0.80586,0.73,0.66828,0.92,0.50242,-0.03
34,8,0.41758,0.9,0.70879,0.64,0.58535,0.84,0.41949,1.0
35,,0.31051,0.79,0.60172,0.54,0.49242,0.75,0.32656,0.9
36,,0.20344,0.68,0.49465,0.44,0.39949,0.66,0.23363,0.8
37,,0.09637,0.57,0.38758,0.34,0.30656,0.57,0.1407,0.7
38,,-0.0107,0.46,0.28051,0.24,0.21363,0.48,0.04777,0.6
39,1,1.0,0.36,0.18344,0.15,0.1307,0.4,-0.03516,0.51
40,7,0.90293,0.26,0.08637,0.06,0.04777,0.32,1.0,0.42
41,,0.79586,0.15,-0.0207,-0.04,-0.04516,0.23,0.90707,0.32
42,5,0.69879,0.05,-0.11777,-0.13,1.0,0.15,0.82414,0.23
43,4,0.60172,-0.05,-0.21484,1.0,0.91707,0.07,0.74121,0.14
44,3,0.50465,-0.15,1.0,0.91,0.83414,-0.01,0.65828,0.05
