step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.97347,0.8844,0.12658,-0.22917,-0.96807,-0.53821,-0.51795,0.36653
1,1,1.0,0.83372,0.06158,-0.29385,-1.0,-0.56753,-0.53295,0.35121
2,5,0.95,0.76904,-0.00342,-0.34453,1.0,-0.58285,-0.54795,0.32189
3,6,0.903,0.70136,-0.07542,-0.40221,0.967,1.0,-0.55595,0.29957
4,7,0.863,0.63668,-0.15042,-0.46689,0.927,0.98468,1.0,0.28425
5,4,0.816,0.579,-0.20842,1.0,0.894,0.96236,0.978,0.25193
6,3,0.776,0.52832,1.0,0.94932,0.854,0.93304,0.953,0.22261
7,,0.726,0.46064,0.925,0.88164,0.804,0.90072,0.928,0.19029
8,,0.676,0.39296,0.85,0.81396,0.754,0.8684,0.903,0.15797
9,,0.626,0.32528,0.775,0.74628,0.704,0.83608,0.878,0.12565
10,,0.576,0.2576,0.7,0.6786,0.654,0.80376,0.853,0.09333
11,,0.526,0.18992,0.625,0.61092,0.604,0.77144,0.828,0.06101
12,,0.476,0.12224,0.55,0.54324,0.554,0.73912,0.803,0.02869
13,,0.426,0.05456,0.475,0.47556,0.504,0.7068,0.778,-0.00363
14,8,0.393,-0.00312,0.403,0.40788,0.457,0.68448,0.77,1.0
15,2,0.36,1.0,0.345,0.3502,0.41,0.65216,0.748,0.97768
16,,0.31,0.93232,0.27,0.28252,0.36,0.61984,0.723,0.94536
17,,0.26,0.86464,0.195,0.21484,0.31,0.58752,0.698,0.91304
18,,0.21,0.79696,0.12,0.14716,0.26,0.5552,0.673,0.88072
19,,0.16,0.72928,0.045,0.07948,0.21,0.52288,0.648,0.8484
20,,0.11,0.6616,-0.03,0.0118,0.16,0.49056,0.623,0.81608
21,3,0.07,0.61092,1.0,-0.03888,0.12,0.46124,0.598,0.78676
22,4,0.023,0.55324,0.942,1.0,0.087,0.43892,0.576,0.75444
23,,-0.027,0.48556,0.867,0.93232,0.037,0.4066,0.551,0.72212
24,1,1.0,0.43488,0.802,0.86764,-0.013,0.37728,0.536,0.7068
25,5,0.95,0.3702,0.737,0.81696,1.0,0.36196,0.521,0.67748
26,,0.9,0.30252,0.662,0.74928,0.95,0.32964,0.496,0.64516
27,,0.85,0.23484,0.587,0.6816,0.9,0.29732,0.471,0.61284
28,,0.8,0.16716,0.512,0.61392,0.85,0.265,0.446,0.58052
29,,0.75,0.09948,0.437,0.54624,0.8,0.23268,0.421,0.5482
30,,0.7,0.0318,0.362,0.47856,0.75,0.20036,0.396,0.51588
31,,0.65,-0.03588,0.287,0.41088,0.7,0.16804,0.371,0.48356
32,2,0.617,1.0,0.229,0.3532,0.653,0.13572,0.349,0.46124
33,,0.567,0.93232,0.154,0.28552,0.603,0.1034,0.324,0.42892
34,,0.517,0.86464,0.079,0.21784,0.553,0.07108,0.299,0.3966
35,,0.467,0.79696,0.004,0.15016,0.503,0.03876,0.274,0.36428
36,,0.417,0.72928,-0.071,0.08248,0.453,0.00644,0.249,0.33196
37,3,0.377,0.6786,1.0,0.0318,0.413,-0.02288,0.224,0.30264
38,6,0.33,0.61092,0.928,-0.02588,0.38,1.0,0.216,0.28032
39,4,0.283,0.55324,0.87,1.0,0.347,0.97768,0.194,0.248
40,,0.233,0.48556,0.795,0.93232,0.297,0.94536,0.169,0.21568
41,,0.183,0.41788,0.72,0.86464,0.247,0.91304,0.144,0.18336
42,,0.133,0.3502,0.645,0.79696,0.197,0.88072,0.119,0.15104
43,,0.083,0.28252,0.57,0.72928,0.147,0.8484,0.094,0.11872
44,,0.033,0.21484,0.495,0.6616,0.097,0.81608,0.069,0.0864
45,,-0.017,0.14716,0.42,0.59392,0.047,0.78376,0.044,0.05408
46,1,1.0,0.09648,0.355,0.52924,-0.003,0.75444,0.029,0.03876
47,5,0.95,0.0318,0.29,0.47856,1.0,0.73912,0.014,0.00944
48,,0.9,-0.03588,0.215,0.41088,0.95,0.7068,-0.011,-0.02288
49,2,0.867,1.0,0.157,0.3532,0.903,0.67448,-0.033,-0.0452
50,8,0.834,0.94232,0.085,0.28552,0.856,0.65216,-0.041,1.0
51,7,0.794,0.87764,0.01,0.22084,0.816,0.63684,1.0,0.98468
52,,0.744,0.80996,-0.065,0.15316,0.766,0.60452,0.975,0.95236
53,3,0.704,0.75928,1.0,0.10248,0.726,0.5752,0.95,0.92304
54,,0.654,0.6916,0.925,0.0348,0.676,0.54288,0.925,0.89072
55,,0.604,0.62392,0.85,-0.03288,0.626,0.51056,0.9,0.8584
56,4,0.557,0.56624,0.792,1.0,0.593,0.48824,0.878,0.82608
57,,0.507,0.49856,0.717,0.93232,0.543,0.45592,0.853,0.79376
58,,0.457,0.43088,0.642,0.86464,0.493,0.4236,0.828,0.76144
59,,0.407,0.3632,0.567,0.79696,0.443,0.39128,0.803,0.72912
60,,0.357,0.29552,0.492,0.72928,0.393,0.35896,0.778,0.6968
61,,0.307,0.22784,0.417,0.6616,0.343,0.32664,0.753,0.66448
62,,0.257,0.16016,0.342,0.59392,0.293,0.29432,0.728,0.63216
63,,0.207,0.09248,0.267,0.52624,0.243,0.262,0.703,0.59984
64,,0.157,0.0248,0.192,0.45856,0.193,0.22968,0.678,0.56752
65,,0.107,-0.04288,0.117,0.39088,0.143,0.19736,0.653,0.5352
66,2,0.074,1.0,0.059,0.3332,0.096,0.16504,0.631,0.51288
67,,0.024,0.93232,-0.016,0.26552,0.046,0.13272,0.606,0.48056
68,3,-0.016,0.88164,1.0,0.21484,0.006,0.1034,0.581,0.45124
69,1,1.0,0.83096,0.935,0.15016,-0.044,0.07408,0.566,0.43592
70,5,0.95,0.76628,0.87,0.09948,1.0,0.05876,0.551,0.4066
71,,0.9,0.6986,0.795,0.0318,0.95,0.02644,0.526,0.37428
72,,0.85,0.63092,0.72,-0.03588,0.9,-0.00588,0.501,0.34196
73,4,0.803,0.57324,0.662,1.0,0.867,-0.0282,0.479,0.30964
74,6,0.756,0.50556,0.59,0.94232,0.834,1.0,0.471,0.28732
75,,0.706,0.43788,0.515,0.87464,0.784,0.96768,0.446,0.255
76,,0.656,0.3702,0.44,0.80696,0.734,0.93536,0.421,0.22268
77,,0.606,0.30252,0.365,0.73928,0.684,0.90304,0.396,0.19036
78,,0.556,0.23484,0.29,0.6716,0.634,0.87072,0.371,0.15804
79,,0.506,0.16716,0.215,0.60392,0.584,0.8384,0.346,0.12572
80,,0.456,0.09948,0.14,0.53624,0.534,0.80608,0.321,0.0934
81,,0.406,0.0318,0.065,0.46856,0.484,0.77376,0.296,0.06108
82,,0.356,-0.03588,-0.01,0.40088,0.434,0.74144,0.271,0.02876
83,2,0.323,1.0,-0.068,0.3432,0.387,0.70912,0.249,0.00644
84,3,0.283,0.94932,1.0,0.29252,0.347,0.6798,0.224,-0.02288
85,8,0.25,0.89164,0.928,0.22484,0.3,0.65748,0.216,1.0
86,,0.2,0.82396,0.853,0.15716,0.25,0.62516,0.191,0.96768
87,,0.15,0.75628,0.778,0.08948,0.2,0.59284,0.166,0.93536
88,,0.1,0.6886,0.703,0.0218,0.15,0.56052,0.141,0.90304
89,,0.05,0.62092,0.628,-0.04588,0.1,0.5282,0.116,0.87072
