step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.33184,0.1826,-0.45056,0.12249,-0.23415,0.94342,0.69783,0.44346
1,3,0.28184,0.11492,1.0,0.05481,-0.28415,0.9111,0.67283,0.41114
2,5,0.23184,0.04724,0.925,-0.01287,1.0,0.87878,0.64783,0.37882
3,4,0.18184,-0.02044,0.85,1.0,0.95,0.84646,0.62283,0.3465
4,2,0.13184,1.0,0.775,0.93232,0.9,0.81414,0.59783,0.31418
5,,0.08184,0.93232,0.7,0.86464,0.85,0.78182,0.57283,0.28186
6,,0.03184,0.86464,0.625,0.79696,0.8,0.7495,0.54783,0.24954
7,,-0.01816,0.79696,0.55,0.72928,0.75,0.71718,0.52283,0.21722
8,1,1.0,0.72928,0.475,0.6616,0.7,0.68486,0.49783,0.1849
9,,0.95,0.6616,0.4,0.59392,0.65,0.65254,0.47283,0.15258
10,,0.9,0.59392,0.325,0.52624,0.6,0.62022,0.44783,0.12026
11,,0.85,0.52624,0.25,0.45856,0.55,0.5879,0.42283,0.08794
12,,0.8,0.45856,0.175,0.39088,0.5,0.55558,0.39783,0.05562
13,,0.75,0.39088,0.1,0.3232,0.45,0.52326,0.37283,0.0233
14,,0.7,0.3232,0.025,0.25552,0.4,0.49094,0.34783,-0.00902
15,8,0.65,0.25552,-0.05,0.18784,0.35,0.45862,0.32283,1.0
16,3,0.6,0.18784,1.0,0.12016,0.3,0.4263,0.29783,0.96768
17,,0.55,0.12016,0.925,0.05248,0.25,0.39398,0.27283,0.93536
18,,0.5,0.05248,0.85,-0.0152,0.2,0.36166,0.24783,0.90304
19,4,0.45,-0.0152,0.775,1.0,0.15,0.32934,0.22283,0.87072
20,2,0.4,1.0,0.7,0.93232,0.1,0.29702,0.19783,0.8384
21,,0.35,0.93232,0.625,0.86464,0.05,0.2647,0.17283,0.80608
22,,0.3,0.86464,0.55,0.79696,0.0,0.23238,0.14783,0.77376
23,,0.25,0.79696,0.475,0.72928,-0.05,0.20006,0.12283,0.74144
24,5,0.2,0.72928,0.4,0.6616,1.0,0.16774,0.09783,0.70912
25,,0.15,0.6616,0.325,0.59392,0.95,0.13542,0.07283,0.6768
26,,0.1,0.59392,0.25,0.52624,0.9,0.1031,0.04783,0.64448
27,,0.05,0.52624,0.175,0.45856,0.85,0.07078,0.02283,0.61216
28,,0.0,0.45856,0.1,0.39088,0.8,0.03846,-0.00217,0.57984
29,7,-0.05,0.39088,0.025,0.3232,0.75,0.00614,1.0,0.54752
30,1,1.0,0.3232,-0.05,0.25552,0.7,-0.02618,0.975,0.5152
31,3,0.95,0.25552,1.0,0.18784,0.65,-0.0585,0.95,0.48288
32,6,0.9,0.18784,0.925,0.12016,0.6,1.0,0.925,0.45056
33,,0.85,0.12016,0.85,0.05248,0.55,0.96768,0.9,0.41824
34,,0.8,0.05248,0.775,-0.0152,0.5,0.93536,0.875,0.38592
35,4,0.75,-0.0152,0.7,1.0,0.45,0.90304,0.85,0.3536
36,2,0.7,1.0,0.625,0.93232,0.4,0.87072,0.825,0.32128
37,,0.65,0.93232,0.55,0.86464,0.35,0.8384,0.8,0.28896
38,,0.6,0.86464,0.475,0.79696,0.3,0.80608,0.775,0.25664
39,,0.55,0.79696,0.4,0.72928,0.25,0.77376,0.75,0.22432
40,,0.5,0.72928,0.325,0.6616,0.2,0.74144,0.725,0.192
41,,0.45,0.6616,0.25,0.59392,0.15,0.70912,0.7,0.15968
42,,0.4,0.59392,0.175,0.52624,0.1,0.6768,0.675,0.12736
43,,0.35,0.52624,0.1,0.45856,0.05,0.64448,0.65,0.09504
44,,0.3,0.45856,0.025,0.39088,0.0,0.61216,0.625,0.06272
45,,0.25,0.39088,-0.05,0.3232,-0.05,0.57984,0.6,0.0304
46,3,0.2,0.3232,1.0,0.25552,-0.1,0.54752,0.575,-0.00192
47,5,0.15,0.25552,0.925,0.18784,1.0,0.5152,0.55,-0.03424
48,8,0.1,0.18784,0.85,0.12016,0.95,0.48288,0.525,1.0
49,,0.05,0.12016,0.775,0.05248,0.9,0.45056,0.5,0.96768
50,,0.0,0.05248,0.7,-0.0152,0.85,0.41824,0.475,0.93536
51,4,-0.05,-0.0152,0.625,1.0,0.8,0.38592,0.45,0.90304
52,1,1.0,-0.08288,0.55,0.93232,0.75,0.3536,0.425,0.87072
53,2,0.95,1.0,0.475,0.86464,0.7,0.32128,0.4,0.8384
54,,0.9,0.93232,0.4,0.79696,0.65,0.28896,0.375,0.80608
55,,0.85,0.86464,0.325,0.72928,0.6,0.25664,0.35,0.77376
56,,0.8,0.79696,0.25,0.6616,0.55,0.22432,0.325,0.74144
57,,0.75,0.72928,0.175,0.59392,0.5,0.192,0.3,0.70912
58,,0.7,0.6616,0.1,0.52624,0.45,0.15968,0.275,0.6768
59,,0.65,0.59392,0.025,0.45856,0.4,0.12736,0.25,0.64448
60,,0.6,0.52624,-0.05,0.39088,0.35,0.09504,0.225,0.61216
61,3,0.55,0.45856,1.0,0.3232,0.3,0.06272,0.2,0.57984
62,,0.5,0.39088,0.925,0.25552,0.25,0.0304,0.175,0.54752
63,,0.45,0.3232,0.85,0.18784,0.2,-0.00192,0.15,0.5152
64,6,0.4,0.25552,0.775,0.12016,0.15,1.0,0.125,0.48288
65,,0.35,0.18784,0.7,0.05248,0.1,0.96768,0.1,0.45056
66,,0.3,0.12016,0.625,-0.0152,0.05,0.93536,0.075,0.41824
67,4,0.25,0.05248,0.55,1.0,0.0,0.90304,0.05,0.38592
68,,0.2,-0.0152,0.475,0.93232,-0.05,0.87072,0.025,0.3536
69,5,0.15,-0.08288,0.4,0.86464,1.0,0.8384,0.0,0.32128
70,2,0.1,1.0,0.325,0.79696,0.95,0.80608,-0.025,0.28896
71,7,0.05,0.93232,0.25,0.72928,0.9,0.77376,1.0,0.25664
72,,0.0,0.86464,0.175,0.6616,0.85,0.74144,0.975,0.22432
73,,-0.05,0.79696,0.1,0.59392,0.8,0.70912,0.95,0.192
74,1,1.0,0.72928,0.025,0.52624,0.75,0.6768,0.925,0.15968
75,,0.95,0.6616,-0.05,0.45856,0.7,0.64448,0.9,0.12736
76,3,0.9,0.59392,1.0,0.39088,0.65,0.61216,0.875,0.09504
77,,0.85,0.52624,0.925,0.3232,0.6,0.57984,0.85,0.06272
