step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.20824,0.95843,0.53167,0.26532,-0.63064,-0.64501,1.0,0.76435
2,6,-0.14756,1.0,0.61735,0.35032,-0.55532,1.0,1.0,0.81435
3,5,-0.37988,1.0,0.71003,0.44332,1.0,1.0,1.0,0.87135
4,1,1.0,1.0,0.75271,0.48632,0.73232,1.0,1.0,0.87835
5,,0.96768,0.975,0.72039,0.43632,0.66464,0.925,0.93232,0.82835
6,,0.93536,0.95,0.68807,0.38632,0.59696,0.85,0.86464,0.77835
7,,0.90304,0.925,0.65575,0.33632,0.52928,0.775,0.79696,0.72835
8,,0.87072,0.9,0.62343,0.28632,0.4616,0.7,0.72928,0.67835
9,,0.8384,0.875,0.59111,0.23632,0.39392,0.625,0.6616,0.62835
10,,0.80608,0.85,0.55879,0.18632,0.32624,0.55,0.59392,0.57835
11,,0.77376,0.825,0.52647,0.13632,0.25856,0.475,0.52624,0.52835
12,,0.74144,0.8,0.49415,0.08632,0.19088,0.4,0.45856,0.47835
13,,0.70912,0.775,0.46183,0.03632,0.1232,0.325,0.39088,0.42835
14,,0.6768,0.75,0.42951,-0.01368,0.05552,0.25,0.3232,0.37835
15,4,0.73748,0.825,0.51519,1.0,0.13084,0.31,0.37352,0.42835
16,,0.70516,0.8,0.48287,0.95,0.06316,0.235,0.30584,0.37835
17,,0.67284,0.775,0.45055,0.9,-0.00452,0.16,0.23816,0.32835
18,5,0.44052,0.857,0.54323,0.993,1.0,0.228,0.29548,0.38535
19,,0.4082,0.832,0.51091,0.943,0.93232,0.153,0.2278,0.33535
20,,0.37588,0.807,0.47859,0.893,0.86464,0.078,0.16012,0.28535
21,,0.34356,0.782,0.44627,0.843,0.79696,0.003,0.09244,0.23535
22,,0.31124,0.757,0.41395,0.793,0.72928,-0.072,0.02476,0.18535
23,6,0.37192,0.832,0.49963,0.878,0.8046,1.0,0.07508,0.23535
24,,0.3396,0.807,0.46731,0.828,0.73692,0.925,0.0074,0.18535
25,,0.30728,0.782,0.43499,0.778,0.66924,0.85,-0.06028,0.13535
26,7,0.34996,0.839,0.50267,0.846,0.72656,0.893,1.0,0.16735
27,,0.31764,0.814,0.47035,0.796,0.65888,0.818,0.93232,0.11735
28,,0.28532,0.789,0.43803,0.746,0.5912,0.743,0.86464,0.06735
29,,0.253,0.764,0.40571,0.696,0.52352,0.668,0.79696,0.01735
30,,0.22068,0.739,0.37339,0.646,0.45584,0.593,0.72928,-0.03265
31,8,0.24536,0.779,0.42307,0.696,0.49516,0.618,0.7436,1.0
32,,0.21304,0.754,0.39075,0.646,0.42748,0.543,0.67592,0.95
33,,0.18072,0.729,0.35843,0.596,0.3598,0.468,0.60824,0.9
34,,0.1484,0.704,0.32611,0.546,0.29212,0.393,0.54056,0.85
35,,0.11608,0.679,0.29379,0.496,0.22444,0.318,0.47288,0.8
36,,0.08376,0.654,0.26147,0.446,0.15676,0.243,0.4052,0.75
37,,0.05144,0.629,0.22915,0.396,0.08908,0.168,0.33752,0.7
38,,0.01912,0.604,0.19683,0.346,0.0214,0.093,0.26984,0.65
39,,-0.0132,0.579,0.16451,0.296,-0.04628,0.018,0.20216,0.6
40,5,-0.24552,0.661,0.25719,0.389,1.0,0.086,0.25948,0.657
41,1,1.0,0.693,0.29987,0.432,0.73232,0.104,0.2668,0.664
42,,0.96768,0.668,0.26755,0.382,0.66464,0.029,0.19912,0.614
43,,0.93536,0.643,0.23523,0.332,0.59696,-0.046,0.13144,0.564
44,6,0.99604,0.718,0.32091,0.417,0.67228,1.0,0.18176,0.614
45,,0.96372,0.693,0.28859,0.367,0.6046,0.925,0.11408,0.564
