active_motive
1
4
5
3
2
8
7
6
1
3
5
2
8
7
1
3
4
5
2
8
6
3
7
1
5
2
8
3
1
4
7
5
2
8
6
3
1
5
7
2
8
3
1
4
5
6
2
8
3
7
1
5
2
8
3
7
1
4
5
6
2
8
3
1
7
5
2
8
3
1
4
5
7
6
2
8
3
1
5
7
2
8
3
1
4
5
6
2
8
3
7
1
5
2
8
3
7
1
4
6
5
2
8
3
1
7
5
2
8
3
1
4
6
5
7
2
8
3
1
5
7
2
8
3
1
4
6
5
2
8
3
7
1
5
2
8
3
7
1
4
6
5
2
8
3
1
7
5
2
8
3
1
4
6
5
7
2
8
3
1
5
7
2
8
3
1
4
6
5
2
8
3
7
1
5
2
8
3
7
1
4
6
5
2
8
3
1
7
5
2
8
3
1
4
6
5
7
2
8
3
1
5
7
2
8
3
1
4
6
5
2
8
3
7
1
5
2
8
3
7
1
4
6
5
2
8
3
1
7
5
2
8
3
1
4
6
5
7
2
8
3
1
5
7
2
8
3
1
4
6
5
2
8
3
7
1
5
2
8
3
7
1
4
6
5
2
8
3
1
7
5
2
8
3
1
4
6
5
7
2
8
3
1
5
7
2
8
3
1
4
6
5
2
8
3
7
1
5
2
8
3
7
1
4
6
5
2
8
3
1
7
5
2
8
3
1
4
6
5
7
2
8
3
1
5
7
2
8
3
1
4
6
5
2
8
3
7
1
5
2
8
3
7
1
4
6
5
2
8
3
1
7
5
2
8
3
1
4
6
5
7
2
8
3
1
5
7
2
8
3
1
4
6
5
2
8
3
7
1
5
2
8
3
7
1
4
6
5
2
8
3
1
7
5
2
8
3
1
4
6
5
7
2
8
3
1
5
7
2
8
3
1
4
6
5
2
8
3
7
1
5
2
8
3
7
1
4
6
5
2
8
3
1
7
5
2
8
3
1
4
6
5
7
2
8
3
1
5
7
2
8
3
1
4
6
5
2
8
3
7
1
5
2
8
3
7
1
4
6
5
2
8
3
1
7
5
2
8
3
1
4
6
5
7
2
8
3
1
5
7
2
8
3
1
4
6
5
2
8
3
