step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.21999,0.66639,-0.65327,-0.21788,-0.63553,0.51072,-0.14969,-0.58412
1,3,0.15231,0.62339,1.0,-0.23588,-0.66785,0.45372,-0.22737,-0.66612
2,5,0.07463,0.56639,0.96768,-0.25388,1.0,0.41072,-0.29505,-0.74812
3,8,0.01395,0.51639,0.92836,-0.28888,0.96068,0.36072,-0.35573,1.0
4,7,-0.05373,0.45939,0.88604,-0.32088,0.92836,0.31772,1.0,0.932
5,4,-0.12841,0.40939,0.86072,1.0,0.90304,0.26772,0.92532,0.847
6,1,1.0,0.36639,0.8284,0.968,0.86072,0.21072,0.85764,0.779
7,,0.93232,0.31639,0.79608,0.943,0.8284,0.16072,0.78996,0.704
8,,0.86464,0.26639,0.76376,0.918,0.79608,0.11072,0.72228,0.629
9,,0.79696,0.21639,0.73144,0.893,0.76376,0.06072,0.6546,0.554
10,,0.72928,0.16639,0.69912,0.868,0.73144,0.01072,0.58692,0.479
11,,0.6616,0.11639,0.6668,0.843,0.69912,-0.03928,0.51924,0.404
12,6,0.58692,0.05639,0.62748,0.818,0.6738,1.0,0.45856,0.329
13,,0.51924,0.00639,0.59516,0.793,0.64148,0.95,0.39088,0.254
14,,0.45156,-0.04361,0.56284,0.768,0.60916,0.9,0.3232,0.179
15,2,0.39088,1.0,0.53752,0.743,0.56984,0.84,0.24852,0.104
16,,0.3232,0.95,0.5052,0.718,0.53752,0.79,0.18084,0.029
17,,0.25552,0.9,0.47288,0.693,0.5052,0.74,0.11316,-0.046
18,8,0.19484,0.85,0.43356,0.658,0.46588,0.69,0.05248,1.0
19,,0.12716,0.8,0.40124,0.633,0.43356,0.64,-0.0152,0.925
20,7,0.05948,0.743,0.35892,0.601,0.40124,0.597,1.0,0.857
21,,-0.0082,0.693,0.3266,0.576,0.36892,0.547,0.93232,0.782
22,1,1.0,0.65,0.29428,0.544,0.3266,0.49,0.86464,0.714
23,,0.93232,0.6,0.26196,0.519,0.29428,0.44,0.79696,0.639
24,,0.86464,0.55,0.22964,0.494,0.26196,0.39,0.72928,0.564
25,,0.79696,0.5,0.19732,0.469,0.22964,0.34,0.6616,0.489
26,,0.72928,0.45,0.165,0.444,0.19732,0.29,0.59392,0.414
27,,0.6616,0.4,0.13268,0.419,0.165,0.24,0.52624,0.339
28,,0.59392,0.35,0.10036,0.394,0.13268,0.19,0.45856,0.264
29,,0.52624,0.3,0.06804,0.369,0.10036,0.14,0.39088,0.189
30,,0.45856,0.25,0.03572,0.344,0.06804,0.09,0.3232,0.114
31,,0.39088,0.2,0.0034,0.319,0.03572,0.04,0.25552,0.039
32,,0.3232,0.15,-0.02892,0.294,0.0034,-0.01,0.18784,-0.036
33,8,0.26252,0.1,-0.06824,0.259,-0.03592,-0.06,0.12716,1.0
34,3,0.19484,0.057,1.0,0.241,-0.06824,-0.117,0.04948,0.918
35,6,0.12016,-0.003,0.96068,0.216,-0.09356,1.0,-0.0112,0.843
36,5,0.04248,-0.06,0.92836,0.198,1.0,0.957,-0.07888,0.761
37,7,-0.0252,-0.117,0.88604,0.166,0.96768,0.914,1.0,0.693
38,2,-0.08588,1.0,0.86072,0.141,0.92836,0.854,0.92532,0.618
39,1,1.0,0.957,0.8284,0.109,0.88604,0.797,0.85764,0.55
40,,0.93232,0.907,0.79608,0.084,0.85372,0.747,0.78996,0.475
41,,0.86464,0.857,0.76376,0.059,0.8214,0.697,0.72228,0.4
42,,0.79696,0.807,0.73144,0.034,0.78908,0.647,0.6546,0.325
43,,0.72928,0.757,0.69912,0.009,0.75676,0.597,0.58692,0.25
44,,0.6616,0.707,0.6668,-0.016,0.72444,0.547,0.51924,0.175
45,4,0.58692,0.657,0.64148,1.0,0.69912,0.497,0.44456,0.09
46,,0.51924,0.607,0.60916,0.975,0.6668,0.447,0.37688,0.015
47,,0.45156,0.557,0.57684,0.95,0.63448,0.397,0.3092,-0.06
48,8,0.39088,0.507,0.53752,0.915,0.59516,0.347,0.24852,1.0
49,,0.3232,0.457,0.5052,0.89,0.56284,0.297,0.18084,0.925
50,,0.25552,0.407,0.47288,0.865,0.53052,0.247,0.11316,0.85
51,,0.18784,0.357,0.44056,0.84,0.4982,0.197,0.04548,0.775
52,,0.12016,0.307,0.40824,0.815,0.46588,0.147,-0.0222,0.7
53,7,0.05248,0.25,0.36592,0.783,0.43356,0.104,1.0,0.632
54,,-0.0152,0.2,0.3336,0.758,0.40124,0.054,0.93232,0.557
55,1,1.0,0.157,0.30128,0.726,0.35892,-0.003,0.86464,0.489
56,6,0.92532,0.097,0.26196,0.701,0.3336,1.0,0.80396,0.414
57,,0.85764,0.047,0.22964,0.676,0.30128,0.95,0.73628,0.339
58,,0.78996,-0.003,0.19732,0.651,0.26896,0.9,0.6686,0.264
59,2,0.72928,1.0,0.172,0.626,0.22964,0.84,0.59392,0.189
60,,0.6616,0.95,0.13968,0.601,0.19732,0.79,0.52624,0.114
61,,0.59392,0.9,0.10736,0.576,0.165,0.74,0.45856,0.039
62,,0.52624,0.85,0.07504,0.551,0.13268,0.69,0.39088,-0.036
63,8,0.46556,0.8,0.03572,0.516,0.09336,0.64,0.3302,1.0
64,,0.39788,0.75,0.0034,0.491,0.06104,0.59,0.26252,0.925
65,,0.3302,0.7,-0.02892,0.466,0.02872,0.54,0.19484,0.85
66,3,0.26252,0.657,1.0,0.448,-0.0036,0.483,0.11716,0.768
67,5,0.18484,0.6,0.96768,0.43,1.0,0.44,0.04948,0.686
68,,0.11716,0.55,0.93536,0.405,0.96768,0.39,-0.0182,0.611
69,7,0.04948,0.493,0.89304,0.373,0.93536,0.347,1.0,0.543
70,,-0.0182,0.443,0.86072,0.348,0.90304,0.297,0.93232,0.468
71,1,1.0,0.4,0.8284,0.316,0.86072,0.24,0.86464,0.4
72,,0.93232,0.35,0.79608,0.291,0.8284,0.19,0.79696,0.325
73,,0.86464,0.3,0.76376,0.266,0.79608,0.14,0.72928,0.25
74,,0.79696,0.25,0.73144,0.241,0.76376,0.09,0.6616,0.175
75,,0.72928,0.2,0.69912,0.216,0.73144,0.04,0.59392,0.1
76,,0.6616,0.15,0.6668,0.191,0.69912,-0.01,0.52624,0.025
77,6,0.58692,0.09,0.62748,0.166,0.6738,1.0,0.46556,-0.05
78,8,0.52624,0.04,0.58816,0.131,0.63448,0.95,0.40488,1.0
79,,0.45856,-0.01,0.55584,0.106,0.60216,0.9,0.3372,0.925
80,2,0.39788,1.0,0.53052,0.081,0.56284,0.84,0.26252,0.85
81,,0.3302,0.95,0.4982,0.056,0.53052,0.79,0.19484,0.775
82,,0.26252,0.9,0.46588,0.031,0.4982,0.74,0.12716,0.7
83,,0.19484,0.85,0.43356,0.006,0.46588,0.69,0.05948,0.625
84,,0.12716,0.8,0.40124,-0.019,0.43356,0.64,-0.0082,0.55
85,4,0.05248,0.75,0.37592,1.0,0.40824,0.59,-0.08288,0.465
86,7,-0.0152,0.693,0.3336,0.968,0.37592,0.547,1.0,0.397
87,1,1.0,0.65,0.30128,0.936,0.3336,0.49,0.93232,0.329
88,,0.93232,0.6,0.26896,0.911,0.30128,0.44,0.86464,0.254
89,,0.86464,0.55,0.23664,0.886,0.26896,0.39,0.79696,0.179
90,,0.79696,0.5,0.20432,0.861,0.23664,0.34,0.72928,0.104
91,,0.72928,0.45,0.172,0.836,0.20432,0.29,0.6616,0.029
92,,0.6616,0.4,0.13968,0.811,0.172,0.24,0.59392,-0.046
93,8,0.60092,0.35,0.10036,0.776,0.13268,0.19,0.53324,1.0
94,,0.53324,0.3,0.06804,0.751,0.10036,0.14,0.46556,0.925
95,,0.46556,0.25,0.03572,0.726,0.06804,0.09,0.39788,0.85
96,,0.39788,0.2,0.0034,0.701,0.03572,0.04,0.3302,0.775
97,,0.3302,0.15,-0.02892,0.676,0.0034,-0.01,0.26252,0.7
98,3,0.26252,0.107,1.0,0.658,-0.02892,-0.067,0.18484,0.618
99,6,0.18784,0.047,0.96068,0.633,-0.05424,1.0,0.12416,0.543
100,5,0.11016,-0.01,0.92836,0.615,1.0,0.957,0.05648,0.461
101,2,0.04948,1.0,0.90304,0.59,0.96068,0.897,-0.0182,0.386
102,7,-0.0182,0.943,0.86072,0.558,0.92836,0.854,1.0,0.318
103,1,1.0,0.9,0.8284,0.526,0.88604,0.797,0.93232,0.25
104,,0.93232,0.85,0.79608,0.501,0.85372,0.747,0.86464,0.175
105,,0.86464,0.8,0.76376,0.476,0.8214,0.697,0.79696,0.1
106,,0.79696,0.75,0.73144,0.451,0.78908,0.647,0.72928,0.025
107,,0.72928,0.7,0.69912,0.426,0.75676,0.597,0.6616,-0.05
108,8,0.6686,0.65,0.6598,0.391,0.71744,0.547,0.60092,1.0
109,,0.60092,0.6,0.62748,0.366,0.68512,0.497,0.53324,0.925
110,,0.53324,0.55,0.59516,0.341,0.6528,0.447,0.46556,0.85
111,,0.46556,0.5,0.56284,0.316,0.62048,0.397,0.39788,0.775
112,,0.39788,0.45,0.53052,0.291,0.58816,0.347,0.3302,0.7
113,,0.3302,0.4,0.4982,0.266,0.55584,0.297,0.26252,0.625
114,,0.26252,0.35,0.46588,0.241,0.52352,0.247,0.19484,0.55
115,,0.19484,0.3,0.43356,0.216,0.4912,0.197,0.12716,0.475
116,,0.12716,0.25,0.40124,0.191,0.45888,0.147,0.05948,0.4
117,,0.05948,0.2,0.36892,0.166,0.42656,0.097,-0.0082,0.325
118,7,-0.0082,0.143,0.3266,0.134,0.39424,0.054,1.0,0.257
119,1,1.0,0.1,0.29428,0.102,0.35192,-0.003,0.93232,0.189
120,6,0.92532,0.04,0.25496,0.077,0.3266,1.0,0.87164,0.114
