step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.21092,0.87043,0.40399,0.16632,-0.64796,-0.57701,1.0,0.84335
2,5,-0.27092,0.83943,0.44399,0.27732,1.0,-0.46601,1.0,0.81235
3,6,-0.30192,0.77943,0.41299,0.31732,1.0,1.0,1.0,0.85235
4,1,1.0,0.89043,0.45299,0.28632,0.94,0.969,1.0,0.96335
5,,0.99,0.88043,0.44299,0.27632,0.93,0.959,0.99,0.95335
6,,0.98,0.87043,0.43299,0.26632,0.92,0.949,0.98,0.94335
7,,0.97,0.86043,0.42299,0.25632,0.91,0.939,0.97,0.93335
8,,0.96,0.85043,0.41299,0.24632,0.9,0.929,0.96,0.92335
9,,0.95,0.84043,0.40299,0.23632,0.89,0.919,0.95,0.91335
10,,0.94,0.83043,0.39299,0.22632,0.88,0.909,0.94,0.90335
11,,0.93,0.82043,0.38299,0.21632,0.87,0.899,0.93,0.89335
12,,0.92,0.81043,0.37299,0.20632,0.86,0.889,0.92,0.88335
13,,0.91,0.80043,0.36299,0.19632,0.85,0.879,0.91,0.87335
14,,0.9,0.79043,0.35299,0.18632,0.84,0.869,0.9,0.86335
15,,0.89,0.78043,0.34299,0.17632,0.83,0.859,0.89,0.85335
16,,0.88,0.77043,0.33299,0.16632,0.82,0.849,0.88,0.84335
17,,0.87,0.76043,0.32299,0.15632,0.81,0.839,0.87,0.83335
18,,0.86,0.75043,0.31299,0.14632,0.8,0.829,0.86,0.82335
19,,0.85,0.74043,0.30299,0.13632,0.79,0.819,0.85,0.81335
20,,0.84,0.73043,0.29299,0.12632,0.78,0.809,0.84,0.80335
21,,0.83,0.72043,0.28299,0.11632,0.77,0.799,0.83,0.79335
22,,0.82,0.71043,0.27299,0.10632,0.76,0.789,0.82,0.78335
23,,0.81,0.70043,0.26299,0.09632,0.75,0.779,0.81,0.77335
24,,0.8,0.69043,0.25299,0.08632,0.74,0.769,0.8,0.76335
25,,0.79,0.68043,0.24299,0.07632,0.73,0.759,0.79,0.75335
26,,0.78,0.67043,0.23299,0.06632,0.72,0.749,0.78,0.74335
27,,0.77,0.66043,0.22299,0.05632,0.71,0.739,0.77,0.73335
28,,0.76,0.65043,0.21299,0.04632,0.7,0.729,0.76,0.72335
