step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.53577,0.09029,0.8353,0.32078,0.18652,0.04078,0.59089,0.67756
1,,0.44817,0.01549,0.7977,0.29158,0.17012,0.01158,0.55329,0.58996
2,,0.36057,-0.05931,0.7601,0.26238,0.15372,-0.01762,0.51569,0.50236
3,2,0.27297,1.0,0.7225,0.23318,0.13732,-0.04682,0.47809,0.41476
4,6,0.18537,0.9252,0.6849,0.20398,0.12092,1.0,0.44049,0.32716
5,,0.09777,0.8504,0.6473,0.17478,0.10452,0.9708,0.40289,0.23956
6,,0.01017,0.7756,0.6097,0.14558,0.08812,0.9416,0.36529,0.15196
7,,-0.07743,0.7008,0.5721,0.11638,0.07172,0.9124,0.32769,0.06436
8,1,1.0,0.476,0.5345,0.08718,0.05532,0.8832,0.29009,-0.02324
9,8,0.9124,0.4012,0.4969,0.05798,0.03892,0.854,0.25249,1.0
10,,0.8248,0.3264,0.4593,0.02878,0.02252,0.8248,0.21489,0.9124
11,,0.7372,0.2516,0.4217,-0.00042,0.00612,0.7956,0.17729,0.8248
12,4,0.6496,0.1768,0.3841,1.0,-0.01028,0.7664,0.13969,0.7372
13,5,0.562,0.102,0.3465,0.9708,1.0,0.7372,0.10209,0.6496
14,,0.4744,0.0272,0.3089,0.9416,0.9836,0.708,0.06449,0.562
15,,0.3868,-0.0476,0.2713,0.9124,0.9672,0.6788,0.02689,0.4744
16,2,0.2992,1.0,0.2337,0.8832,0.9508,0.6496,-0.01071,0.3868
17,7,0.2116,0.9252,0.1961,0.854,0.9344,0.6204,1.0,0.2992
18,,0.124,0.8504,0.1585,0.8248,0.918,0.5912,0.9624,0.2116
19,,0.0364,0.7756,0.1209,0.7956,0.9016,0.562,0.9248,0.124
20,,-0.0512,0.7008,0.0833,0.7664,0.8852,0.5328,0.8872,0.0364
21,1,1.0,0.476,0.0457,0.7372,0.8688,0.5036,0.8496,-0.0512
22,8,0.9124,0.4012,0.0081,0.708,0.8524,0.4744,0.812,1.0
23,,0.8248,0.3264,-0.0295,0.6788,0.836,0.4452,0.7744,0.9124
24,3,0.7372,0.2516,1.0,0.6496,0.8196,0.416,0.7368,0.8248
25,,0.6496,0.1768,0.9624,0.6204,0.8032,0.3868,0.6992,0.7372
26,,0.562,0.102,0.9248,0.5912,0.7868,0.3576,0.6616,0.6496
27,,0.4744,0.0272,0.8872,0.562,0.7704,0.3284,0.624,0.562
28,,0.3868,-0.0476,0.8496,0.5328,0.754,0.2992,0.5864,0.4744
29,2,0.2992,1.0,0.812,0.5036,0.7376,0.27,0.5488,0.3868
30,,0.2116,0.9252,0.7744,0.4744,0.7212,0.2408,0.5112,0.2992
31,,0.124,0.8504,0.7368,0.4452,0.7048,0.2116,0.4736,0.2116
32,,0.0364,0.7756,0.6992,0.416,0.6884,0.1824,0.436,0.124
