step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.1285,0.8112,0.82064,0.62594,0.82043,0.65148,0.20668,0.27396
1,,0.0417,0.7368,0.78344,0.59714,0.80003,0.62268,0.16988,0.18716
2,,-0.0451,0.6624,0.74624,0.56834,0.77963,0.59388,0.13308,0.10036
3,1,1.0,0.438,0.70904,0.53954,0.75923,0.56508,0.09628,0.01356
4,,0.9132,0.3636,0.67184,0.51074,0.73883,0.53628,0.05948,-0.07324
5,8,0.8264,0.2892,0.63464,0.48194,0.71843,0.50748,0.02268,1.0
6,,0.7396,0.2148,0.59744,0.45314,0.69803,0.47868,-0.01412,0.9132
7,7,0.6528,0.1404,0.56024,0.42434,0.67763,0.44988,1.0,0.8264
8,,0.566,0.066,0.52304,0.39554,0.65723,0.42108,0.9632,0.7396
9,,0.4792,-0.0084,0.48584,0.36674,0.63683,0.39228,0.9264,0.6528
10,2,0.3924,1.0,0.44864,0.33794,0.61643,0.36348,0.8896,0.566
11,,0.3056,0.9256,0.41144,0.30914,0.59603,0.33468,0.8528,0.4792
12,,0.2188,0.8512,0.37424,0.28034,0.57563,0.30588,0.816,0.3924
13,,0.132,0.7768,0.33704,0.25154,0.55523,0.27708,0.7792,0.3056
14,,0.0452,0.7024,0.29984,0.22274,0.53483,0.24828,0.7424,0.2188
15,,-0.0416,0.628,0.26264,0.19394,0.51443,0.21948,0.7056,0.132
16,1,1.0,0.4036,0.22544,0.16514,0.49403,0.19068,0.6688,0.0452
17,,0.9132,0.3292,0.18824,0.13634,0.47363,0.16188,0.632,-0.0416
18,8,0.8264,0.2548,0.15104,0.10754,0.45323,0.13308,0.5952,1.0
19,,0.7396,0.1804,0.11384,0.07874,0.43283,0.10428,0.5584,0.9132
20,,0.6528,0.106,0.07664,0.04994,0.41243,0.07548,0.5216,0.8264
21,,0.566,0.0316,0.03944,0.02114,0.39203,0.04668,0.4848,0.7396
22,,0.4792,-0.0428,0.00224,-0.00766,0.37163,0.01788,0.448,0.6528
23,2,0.3924,1.0,-0.03496,-0.03646,0.35123,-0.01092,0.4112,0.566
24,4,0.3056,0.9256,-0.07216,1.0,0.33083,-0.03972,0.3744,0.4792
25,3,0.2188,0.8512,1.0,0.9712,0.31043,-0.06852,0.3376,0.3924
26,6,0.132,0.7768,0.9628,0.9424,0.29003,1.0,0.3008,0.3056
27,,0.0452,0.7024,0.9256,0.9136,0.26963,0.9712,0.264,0.2188
28,,-0.0416,0.628,0.8884,0.8848,0.24923,0.9424,0.2272,0.132
29,1,1.0,0.4036,0.8512,0.856,0.22883,0.9136,0.1904,0.0452
30,,0.9132,0.3292,0.814,0.8272,0.20843,0.8848,0.1536,-0.0416
31,8,0.8264,0.2548,0.7768,0.7984,0.18803,0.856,0.1168,1.0
32,,0.7396,0.1804,0.7396,0.7696,0.16763,0.8272,0.08,0.9132
33,,0.6528,0.106,0.7024,0.7408,0.14723,0.7984,0.0432,0.8264
34,,0.566,0.0316,0.6652,0.712,0.12683,0.7696,0.0064,0.7396
35,,0.4792,-0.0428,0.628,0.6832,0.10643,0.7408,-0.0304,0.6528
36,2,0.3924,1.0,0.5908,0.6544,0.08603,0.712,-0.0672,0.566
37,7,0.3056,0.9256,0.5536,0.6256,0.06563,0.6832,1.0,0.4792
38,,0.2188,0.8512,0.5164,0.5968,0.04523,0.6544,0.9632,0.3924
39,,0.132,0.7768,0.4792,0.568,0.02483,0.6256,0.9264,0.3056
40,,0.0452,0.7024,0.442,0.5392,0.00443,0.5968,0.8896,0.2188
41,,-0.0416,0.628,0.4048,0.5104,-0.01597,0.568,0.8528,0.132
42,1,1.0,0.4036,0.3676,0.4816,-0.03637,0.5392,0.816,0.0452
43,5,0.9132,0.3292,0.3304,0.4528,1.0,0.5104,0.7792,-0.0416
44,8,0.8264,0.2548,0.2932,0.424,0.9796,0.4816,0.7424,1.0
45,,0.7396,0.1804,0.256,0.3952,0.9592,0.4528,0.7056,0.9132
46,,0.6528,0.106,0.2188,0.3664,0.9388,0.424,0.6688,0.8264
47,,0.566,0.0316,0.1816,0.3376,0.9184,0.3952,0.632,0.7396
48,,0.4792,-0.0428,0.1444,0.3088,0.898,0.3664,0.5952,0.6528
49,2,0.3924,1.0,0.1072,0.28,0.8776,0.3376,0.5584,0.566
50,,0.3056,0.9256,0.07,0.2512,0.8572,0.3088,0.5216,0.4792
51,,0.2188,0.8512,0.0328,0.2224,0.8368,0.28,0.4848,0.3924
52,,0.132,0.7768,-0.0044,0.1936,0.8164,0.2512,0.448,0.3056
