step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.01822,0.09444,0.68301,0.07119,0.31898,0.84488,0.02327,0.81447
1,,-0.06458,0.01204,0.64621,0.04199,0.29858,0.81568,-0.01353,0.73207
2,1,1.0,-0.22036,0.60941,0.01279,0.27818,0.78648,-0.05033,0.64967
3,2,0.7672,1.0,0.57261,-0.01641,0.25778,0.75728,-0.08713,0.56727
4,7,0.6844,0.9176,0.53581,-0.04561,0.23738,0.72808,1.0,0.48487
5,4,0.6016,0.8352,0.49901,1.0,0.21698,0.69888,0.9632,0.40247
6,,0.5188,0.7528,0.46221,0.9708,0.19658,0.66968,0.9264,0.32007
7,,0.436,0.6704,0.42541,0.9416,0.17618,0.64048,0.8896,0.23767
8,,0.3532,0.588,0.38861,0.9124,0.15578,0.61128,0.8528,0.15527
9,,0.2704,0.5056,0.35181,0.8832,0.13538,0.58208,0.816,0.07287
10,,0.1876,0.4232,0.31501,0.854,0.11498,0.55288,0.7792,-0.00953
11,8,0.1048,0.3408,0.27821,0.8248,0.09458,0.52368,0.7424,1.0
12,,0.022,0.2584,0.24141,0.7956,0.07418,0.49448,0.7056,0.9176
13,,-0.0608,0.176,0.20461,0.7664,0.05378,0.46528,0.6688,0.8352
14,1,1.0,-0.0564,0.16781,0.7372,0.03338,0.43608,0.632,0.7528
15,2,0.7672,1.0,0.13101,0.708,0.01298,0.40688,0.5952,0.6704
16,,0.6844,0.9176,0.09421,0.6788,-0.00742,0.37768,0.5584,0.588
17,5,0.6016,0.8352,0.05741,0.6496,1.0,0.34848,0.5216,0.5056
18,,0.5188,0.7528,0.02061,0.6204,0.9796,0.31928,0.4848,0.4232
19,,0.436,0.6704,-0.01619,0.5912,0.9592,0.29008,0.448,0.3408
20,3,0.3532,0.588,1.0,0.562,0.9388,0.26088,0.4112,0.2584
21,,0.2704,0.5056,0.9632,0.5328,0.9184,0.23168,0.3744,0.176
22,,0.1876,0.4232,0.9264,0.5036,0.898,0.20248,0.3376,0.0936
23,,0.1048,0.3408,0.8896,0.4744,0.8776,0.17328,0.3008,0.0112
24,,0.022,0.2584,0.8528,0.4452,0.8572,0.14408,0.264,-0.0712
25,8,-0.0608,0.176,0.816,0.416,0.8368,0.11488,0.2272,1.0
26,1,1.0,-0.0564,0.7792,0.3868,0.8164,0.08568,0.1904,0.9176
27,2,0.7672,1.0,0.7424,0.3576,0.796,0.05648,0.1536,0.8352
28,,0.6844,0.9176,0.7056,0.3284,0.7756,0.02728,0.1168,0.7528
29,,0.6016,0.8352,0.6688,0.2992,0.7552,-0.00192,0.08,0.6704
30,6,0.5188,0.7528,0.632,0.27,0.7348,1.0,0.0432,0.588
31,,0.436,0.6704,0.5952,0.2408,0.7144,0.9708,0.0064,0.5056
32,,0.3532,0.588,0.5584,0.2116,0.694,0.9416,-0.0304,0.4232
33,7,0.2704,0.5056,0.5216,0.1824,0.6736,0.9124,1.0,0.3408
34,,0.1876,0.4232,0.4848,0.1532,0.6532,0.8832,0.9632,0.2584
35,,0.1048,0.3408,0.448,0.124,0.6328,0.854,0.9264,0.176
36,,0.022,0.2584,0.4112,0.0948,0.6124,0.8248,0.8896,0.0936
37,,-0.0608,0.176,0.3744,0.0656,0.592,0.7956,0.8528,0.0112
38,1,1.0,-0.0564,0.3376,0.0364,0.5716,0.7664,0.816,-0.0712
39,8,0.9172,-0.1388,0.3008,0.0072,0.5512,0.7372,0.7792,1.0
40,2,0.6844,1.0,0.264,-0.022,0.5308,0.708,0.7424,0.9176
41,4,0.6016,0.9176,0.2272,1.0,0.5104,0.6788,0.7056,0.8352
42,,0.5188,0.8352,0.1904,0.9708,0.49,0.6496,0.6688,0.7528
43,,0.436,0.7528,0.1536,0.9416,0.4696,0.6204,0.632,0.6704
44,,0.3532,0.6704,0.1168,0.9124,0.4492,0.5912,0.5952,0.588
45,,0.2704,0.588,0.08,0.8832,0.4288,0.562,0.5584,0.5056
46,,0.1876,0.5056,0.0432,0.854,0.4084,0.5328,0.5216,0.4232
47,,0.1048,0.4232,0.0064,0.8248,0.388,0.5036,0.4848,0.3408
48,,0.022,0.3408,-0.0304,0.7956,0.3676,0.4744,0.448,0.2584
49,3,-0.0608,0.2584,1.0,0.7664,0.3472,0.4452,0.4112,0.176
50,1,1.0,0.026,0.9632,0.7372,0.3268,0.416,0.3744,0.0936
51,,0.9172,-0.0564,0.9264,0.708,0.3064,0.3868,0.3376,0.0112
52,2,0.6844,1.0,0.8896,0.6788,0.286,0.3576,0.3008,-0.0712
53,8,0.6016,0.9176,0.8528,0.6496,0.2656,0.3284,0.264,1.0
54,,0.5188,0.8352,0.816,0.6204,0.2452,0.2992,0.2272,0.9176
55,,0.436,0.7528,0.7792,0.5912,0.2248,0.27,0.1904,0.8352
56,,0.3532,0.6704,0.7424,0.562,0.2044,0.2408,0.1536,0.7528
