step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.96265,0.83598,0.69597,0.40895,0.17329,0.15644,0.25024,0.54923
1,,0.87625,0.76158,0.65877,0.38015,0.15249,0.12764,0.21304,0.46283
2,,0.78985,0.68718,0.62157,0.35135,0.13169,0.09884,0.17584,0.37643
3,,0.70345,0.61278,0.58437,0.32255,0.11089,0.07004,0.13864,0.29003
4,,0.61705,0.53838,0.54717,0.29375,0.09009,0.04124,0.10144,0.20363
5,,0.53065,0.46398,0.50997,0.26495,0.06929,0.01244,0.06424,0.11723
6,,0.44425,0.38958,0.47277,0.23615,0.04849,-0.01636,0.02704,0.03083
7,6,0.35785,0.31518,0.43557,0.20735,0.02769,1.0,-0.01016,-0.05557
8,8,0.27145,0.24078,0.39837,0.17855,0.00689,0.9712,-0.04736,1.0
9,7,0.18505,0.16638,0.36117,0.14975,-0.01391,0.9424,1.0,0.9136
10,5,0.09865,0.09198,0.32397,0.12095,1.0,0.9136,0.9628,0.8272
11,,0.01225,0.01758,0.28677,0.09215,0.9792,0.8848,0.9256,0.7408
12,,-0.07415,-0.05682,0.24957,0.06335,0.9584,0.856,0.8884,0.6544
13,1,1.0,-0.28122,0.21237,0.03455,0.9376,0.8272,0.8512,0.568
14,2,0.9136,1.0,0.17517,0.00575,0.9168,0.7984,0.814,0.4816
15,,0.8272,0.9256,0.13797,-0.02305,0.896,0.7696,0.7768,0.3952
16,4,0.7408,0.8512,0.10077,1.0,0.8752,0.7408,0.7396,0.3088
17,,0.6544,0.7768,0.06357,0.9712,0.8544,0.712,0.7024,0.2224
18,,0.568,0.7024,0.02637,0.9424,0.8336,0.6832,0.6652,0.136
19,,0.4816,0.628,-0.01083,0.9136,0.8128,0.6544,0.628,0.0496
20,3,0.3952,0.5536,1.0,0.8848,0.792,0.6256,0.5908,-0.0368
21,8,0.3088,0.4792,0.9628,0.856,0.7712,0.5968,0.5536,1.0
22,,0.2224,0.4048,0.9256,0.8272,0.7504,0.568,0.5164,0.9136
23,,0.136,0.3304,0.8884,0.7984,0.7296,0.5392,0.4792,0.8272
24,,0.0496,0.256,0.8512,0.7696,0.7088,0.5104,0.442,0.7408
25,,-0.0368,0.1816,0.814,0.7408,0.688,0.4816,0.4048,0.6544
26,1,1.0,-0.0428,0.7768,0.712,0.6672,0.4528,0.3676,0.568
27,2,0.9136,1.0,0.7396,0.6832,0.6464,0.424,0.3304,0.4816
28,,0.8272,0.9256,0.7024,0.6544,0.6256,0.3952,0.2932,0.3952
29,,0.7408,0.8512,0.6652,0.6256,0.6048,0.3664,0.256,0.3088
30,,0.6544,0.7768,0.628,0.5968,0.584,0.3376,0.2188,0.2224
