step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.5552,0.52965,0.24185,0.0931,0.89722,0.90042,0.6331,0.33903
1,,0.4724,0.44725,0.20425,0.0635,0.87922,0.87122,0.5955,0.25623
2,,0.3896,0.36485,0.16665,0.0339,0.86122,0.84202,0.5579,0.17343
3,,0.3068,0.28245,0.12905,0.0043,0.84322,0.81282,0.5203,0.09063
4,,0.224,0.20005,0.09145,-0.0253,0.82522,0.78362,0.4827,0.00783
5,4,0.1412,0.11765,0.05385,1.0,0.80722,0.75442,0.4451,-0.07497
6,8,0.0584,0.03525,0.01625,0.9704,0.78922,0.72522,0.4075,1.0
7,,-0.0244,-0.04715,-0.02135,0.9408,0.77122,0.69602,0.3699,0.9172
8,2,-0.2572,1.0,-0.05895,0.9112,0.75322,0.66682,0.3323,0.8344
9,1,1.0,0.7676,-0.09655,0.8816,0.73522,0.63762,0.2947,0.7516
10,3,0.9172,0.6852,1.0,0.852,0.71722,0.60842,0.2571,0.6688
11,,0.8344,0.6028,0.9624,0.8224,0.69922,0.57922,0.2195,0.586
12,,0.7516,0.5204,0.9248,0.7928,0.68122,0.55002,0.1819,0.5032
13,,0.6688,0.438,0.8872,0.7632,0.66322,0.52082,0.1443,0.4204
14,,0.586,0.3556,0.8496,0.7336,0.64522,0.49162,0.1067,0.3376
15,,0.5032,0.2732,0.812,0.704,0.62722,0.46242,0.0691,0.2548
16,,0.4204,0.1908,0.7744,0.6744,0.60922,0.43322,0.0315,0.172
17,,0.3376,0.1084,0.7368,0.6448,0.59122,0.40402,-0.0061,0.0892
18,7,0.2548,0.026,0.6992,0.6152,0.57322,0.37482,1.0,0.0064
19,,0.172,-0.0564,0.6616,0.5856,0.55522,0.34562,0.9624,-0.0764
20,8,0.0892,-0.1388,0.624,0.556,0.53722,0.31642,0.9248,1.0
21,2,-0.1436,1.0,0.5864,0.5264,0.51922,0.28722,0.8872,0.9172
22,1,1.0,0.7676,0.5488,0.4968,0.50122,0.25802,0.8496,0.8344
23,,0.9172,0.6852,0.5112,0.4672,0.48322,0.22882,0.812,0.7516
24,,0.8344,0.6028,0.4736,0.4376,0.46522,0.19962,0.7744,0.6688
25,,0.7516,0.5204,0.436,0.408,0.44722,0.17042,0.7368,0.586
26,,0.6688,0.438,0.3984,0.3784,0.42922,0.14122,0.6992,0.5032
27,,0.586,0.3556,0.3608,0.3488,0.41122,0.11202,0.6616,0.4204
28,,0.5032,0.2732,0.3232,0.3192,0.39322,0.08282,0.624,0.3376
29,,0.4204,0.1908,0.2856,0.2896,0.37522,0.05362,0.5864,0.2548
30,,0.3376,0.1084,0.248,0.26,0.35722,0.02442,0.5488,0.172
31,,0.2548,0.026,0.2104,0.2304,0.33922,-0.00478,0.5112,0.0892
32,6,0.172,-0.0564,0.1728,0.2008,0.32122,1.0,0.4736,0.0064
33,2,-0.0608,1.0,0.1352,0.1712,0.30322,0.9708,0.436,-0.0764
34,8,-0.1436,0.9176,0.0976,0.1416,0.28522,0.9416,0.3984,1.0
35,1,1.0,0.6852,0.06,0.112,0.26722,0.9124,0.3608,0.9172
36,,0.9172,0.6028,0.0224,0.0824,0.24922,0.8832,0.3232,0.8344
37,,0.8344,0.5204,-0.0152,0.0528,0.23122,0.854,0.2856,0.7516
38,3,0.7516,0.438,1.0,0.0232,0.21322,0.8248,0.248,0.6688
39,,0.6688,0.3556,0.9624,-0.0064,0.19522,0.7956,0.2104,0.586
40,4,0.586,0.2732,0.9248,1.0,0.17722,0.7664,0.1728,0.5032
41,,0.5032,0.1908,0.8872,0.9704,0.15922,0.7372,0.1352,0.4204
42,,0.4204,0.1084,0.8496,0.9408,0.14122,0.708,0.0976,0.3376
43,,0.3376,0.026,0.812,0.9112,0.12322,0.6788,0.06,0.2548
44,,0.2548,-0.0564,0.7744,0.8816,0.10522,0.6496,0.0224,0.172
45,2,0.022,1.0,0.7368,0.852,0.08722,0.6204,-0.0152,0.0892
46,7,-0.0608,0.9176,0.6992,0.8224,0.06922,0.5912,1.0,0.0064
47,1,1.0,0.6852,0.6616,0.7928,0.05122,0.562,0.9624,-0.0764
48,8,0.9172,0.6028,0.624,0.7632,0.03322,0.5328,0.9248,1.0
49,,0.8344,0.5204,0.5864,0.7336,0.01522,0.5036,0.8872,0.9172
50,,0.7516,0.438,0.5488,0.704,-0.00278,0.4744,0.8496,0.8344
51,5,0.6688,0.3556,0.5112,0.6744,1.0,0.4452,0.812,0.7516
52,,0.586,0.2732,0.4736,0.6448,0.982,0.416,0.7744,0.6688
53,,0.5032,0.1908,0.436,0.6152,0.964,0.3868,0.7368,0.586
54,,0.4204,0.1084,0.3984,0.5856,0.946,0.3576,0.6992,0.5032
55,,0.3376,0.026,0.3608,0.556,0.928,0.3284,0.6616,0.4204
56,,0.2548,-0.0564,0.3232,0.5264,0.91,0.2992,0.624,0.3376
57,2,0.022,1.0,0.2856,0.4968,0.892,0.27,0.5864,0.2548
58,,-0.0608,0.9176,0.248,0.4672,0.874,0.2408,0.5488,0.172
59,1,1.0,0.6852,0.2104,0.4376,0.856,0.2116,0.5112,0.0892
60,,0.9172,0.6028,0.1728,0.408,0.838,0.1824,0.4736,0.0064
61,,0.8344,0.5204,0.1352,0.3784,0.82,0.1532,0.436,-0.0764
62,8,0.7516,0.438,0.0976,0.3488,0.802,0.124,0.3984,1.0
63,,0.6688,0.3556,0.06,0.3192,0.784,0.0948,0.3608,0.9172
64,,0.586,0.2732,0.0224,0.2896,0.766,0.0656,0.3232,0.8344
65,,0.5032,0.1908,-0.0152,0.26,0.748,0.0364,0.2856,0.7516
66,3,0.4204,0.1084,1.0,0.2304,0.73,0.0072,0.248,0.6688
67,,0.3376,0.026,0.9624,0.2008,0.712,-0.022,0.2104,0.586
68,6,0.2548,-0.0564,0.9248,0.1712,0.694,1.0,0.1728,0.5032
69,2,0.022,1.0,0.8872,0.1416,0.676,0.9708,0.1352,0.4204
70,,-0.0608,0.9176,0.8496,0.112,0.658,0.9416,0.0976,0.3376
71,1,1.0,0.6852,0.812,0.0824,0.64,0.9124,0.06,0.2548
72,,0.9172,0.6028,0.7744,0.0528,0.622,0.8832,0.0224,0.172
73,,0.8344,0.5204,0.7368,0.0232,0.604,0.854,-0.0152,0.0892
74,7,0.7516,0.438,0.6992,-0.0064,0.586,0.8248,1.0,0.0064
75,4,0.6688,0.3556,0.6616,1.0,0.568,0.7956,0.9624,-0.0764
76,8,0.586,0.2732,0.624,0.9704,0.55,0.7664,0.9248,1.0
77,,0.5032,0.1908,0.5864,0.9408,0.532,0.7372,0.8872,0.9172
78,,0.4204,0.1084,0.5488,0.9112,0.514,0.708,0.8496,0.8344
79,,0.3376,0.026,0.5112,0.8816,0.496,0.6788,0.812,0.7516
80,,0.2548,-0.0564,0.4736,0.852,0.478,0.6496,0.7744,0.6688
81,2,0.022,1.0,0.436,0.8224,0.46,0.6204,0.7368,0.586
82,,-0.0608,0.9176,0.3984,0.7928,0.442,0.5912,0.6992,0.5032
83,1,1.0,0.6852,0.3608,0.7632,0.424,0.562,0.6616,0.4204
84,,0.9172,0.6028,0.3232,0.7336,0.406,0.5328,0.624,0.3376
85,,0.8344,0.5204,0.2856,0.704,0.388,0.5036,0.5864,0.2548
86,,0.7516,0.438,0.248,0.6744,0.37,0.4744,0.5488,0.172
87,,0.6688,0.3556,0.2104,0.6448,0.352,0.4452,0.5112,0.0892
88,,0.586,0.2732,0.1728,0.6152,0.334,0.416,0.4736,0.0064
89,,0.5032,0.1908,0.1352,0.5856,0.316,0.3868,0.436,-0.0764
90,8,0.4204,0.1084,0.0976,0.556,0.298,0.3576,0.3984,1.0
91,,0.3376,0.026,0.06,0.5264,0.28,0.3284,0.3608,0.9172
92,,0.2548,-0.0564,0.0224,0.4968,0.262,0.2992,0.3232,0.8344
93,2,0.022,1.0,-0.0152,0.4672,0.244,0.27,0.2856,0.7516
94,3,-0.0608,0.9176,1.0,0.4376,0.226,0.2408,0.248,0.6688
95,1,1.0,0.6852,0.9624,0.408,0.208,0.2116,0.2104,0.586
96,,0.9172,0.6028,0.9248,0.3784,0.19,0.1824,0.1728,0.5032
97,,0.8344,0.5204,0.8872,0.3488,0.172,0.1532,0.1352,0.4204
98,,0.7516,0.438,0.8496,0.3192,0.154,0.124,0.0976,0.3376
99,,0.6688,0.3556,0.812,0.2896,0.136,0.0948,0.06,0.2548
100,,0.586,0.2732,0.7744,0.26,0.118,0.0656,0.0224,0.172
101,,0.5032,0.1908,0.7368,0.2304,0.1,0.0364,-0.0152,0.0892
102,7,0.4204,0.1084,0.6992,0.2008,0.082,0.0072,1.0,0.0064
103,,0.3376,0.026,0.6616,0.1712,0.064,-0.022,0.9624,-0.0764
104,8,0.2548,-0.0564,0.624,0.1416,0.046,-0.0512,0.9248,1.0
105,2,0.022,1.0,0.5864,0.112,0.028,-0.0804,0.8872,0.9172
106,6,-0.0608,0.9176,0.5488,0.0824,0.01,1.0,0.8496,0.8344
107,1,1.0,0.6852,0.5112,0.0528,-0.008,0.9708,0.812,0.7516
108,5,0.9172,0.6028,0.4736,0.0232,1.0,0.9416,0.7744,0.6688
109,,0.8344,0.5204,0.436,-0.0064,0.982,0.9124,0.7368,0.586
110,4,0.7516,0.438,0.3984,1.0,0.964,0.8832,0.6992,0.5032
111,,0.6688,0.3556,0.3608,0.9704,0.946,0.854,0.6616,0.4204
112,,0.586,0.2732,0.3232,0.9408,0.928,0.8248,0.624,0.3376
113,,0.5032,0.1908,0.2856,0.9112,0.91,0.7956,0.5864,0.2548
114,,0.4204,0.1084,0.248,0.8816,0.892,0.7664,0.5488,0.172
115,,0.3376,0.026,0.2104,0.852,0.874,0.7372,0.5112,0.0892
116,,0.2548,-0.0564,0.1728,0.8224,0.856,0.708,0.4736,0.0064
117,2,0.022,1.0,0.1352,0.7928,0.838,0.6788,0.436,-0.0764
118,8,-0.0608,0.9176,0.0976,0.7632,0.82,0.6496,0.3984,1.0
119,1,1.0,0.6852,0.06,0.7336,0.802,0.6204,0.3608,0.9172
120,,0.9172,0.6028,0.0224,0.704,0.784,0.5912,0.3232,0.8344
121,,0.8344,0.5204,-0.0152,0.6744,0.766,0.562,0.2856,0.7516
122,3,0.7516,0.438,1.0,0.6448,0.748,0.5328,0.248,0.6688
123,,0.6688,0.3556,0.9624,0.6152,0.73,0.5036,0.2104,0.586
124,,0.586,0.2732,0.9248,0.5856,0.712,0.4744,0.1728,0.5032
125,,0.5032,0.1908,0.8872,0.556,0.694,0.4452,0.1352,0.4204
126,,0.4204,0.1084,0.8496,0.5264,0.676,0.416,0.0976,0.3376
127,,0.3376,0.026,0.812,0.4968,0.658,0.3868,0.06,0.2548
