step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.97585,0.5163,0.32296,0.79519,0.27083,0.43897,0.07846,0.02535
1,,0.89385,0.4347,0.28536,0.76559,0.25003,0.40977,0.04086,-0.05625
2,8,0.81185,0.3531,0.24776,0.73599,0.22923,0.38057,0.00326,1.0
3,,0.72985,0.2715,0.21016,0.70639,0.20843,0.35137,-0.03434,0.9184
4,7,0.64785,0.1899,0.17256,0.67679,0.18763,0.32217,1.0,0.8368
5,,0.56585,0.1083,0.13496,0.64719,0.16683,0.29297,0.9624,0.7552
6,,0.48385,0.0267,0.09736,0.61759,0.14603,0.26377,0.9248,0.6736
7,,0.40185,-0.0549,0.05976,0.58799,0.12523,0.23457,0.8872,0.592
8,2,0.16985,1.0,0.02216,0.55839,0.10443,0.20537,0.8496,0.5104
9,,0.08785,0.9184,-0.01544,0.52879,0.08363,0.17617,0.812,0.4288
10,3,0.00585,0.8368,1.0,0.49919,0.06283,0.14697,0.7744,0.3472
11,,-0.07615,0.7552,0.9624,0.46959,0.04203,0.11777,0.7368,0.2656
12,1,1.0,0.5236,0.9248,0.43999,0.02123,0.08857,0.6992,0.184
13,,0.918,0.442,0.8872,0.41039,0.00043,0.05937,0.6616,0.1024
14,,0.836,0.3604,0.8496,0.38079,-0.02037,0.03017,0.624,0.0208
15,5,0.754,0.2788,0.812,0.35119,1.0,0.00097,0.5864,-0.0608
16,8,0.672,0.1972,0.7744,0.32159,0.9792,-0.02823,0.5488,1.0
17,6,0.59,0.1156,0.7368,0.29199,0.9584,1.0,0.5112,0.9184
18,,0.508,0.034,0.6992,0.26239,0.9376,0.9708,0.4736,0.8368
19,,0.426,-0.0476,0.6616,0.23279,0.9168,0.9416,0.436,0.7552
20,2,0.194,1.0,0.624,0.20319,0.896,0.9124,0.3984,0.6736
21,,0.112,0.9184,0.5864,0.17359,0.8752,0.8832,0.3608,0.592
22,,0.03,0.8368,0.5488,0.14399,0.8544,0.854,0.3232,0.5104
23,,-0.052,0.7552,0.5112,0.11439,0.8336,0.8248,0.2856,0.4288
24,1,1.0,0.5236,0.4736,0.08479,0.8128,0.7956,0.248,0.3472
25,,0.918,0.442,0.436,0.05519,0.792,0.7664,0.2104,0.2656
26,,0.836,0.3604,0.3984,0.02559,0.7712,0.7372,0.1728,0.184
27,,0.754,0.2788,0.3608,-0.00401,0.7504,0.708,0.1352,0.1024
28,4,0.672,0.1972,0.3232,1.0,0.7296,0.6788,0.0976,0.0208
29,,0.59,0.1156,0.2856,0.9704,0.7088,0.6496,0.06,-0.0608
30,8,0.508,0.034,0.248,0.9408,0.688,0.6204,0.0224,1.0
31,,0.426,-0.0476,0.2104,0.9112,0.6672,0.5912,-0.0152,0.9184
32,2,0.194,1.0,0.1728,0.8816,0.6464,0.562,-0.0528,0.8368
33,7,0.112,0.9184,0.1352,0.852,0.6256,0.5328,1.0,0.7552
34,,0.03,0.8368,0.0976,0.8224,0.6048,0.5036,0.9624,0.6736
35,,-0.052,0.7552,0.06,0.7928,0.584,0.4744,0.9248,0.592
36,1,1.0,0.5236,0.0224,0.7632,0.5632,0.4452,0.8872,0.5104
37,,0.918,0.442,-0.0152,0.7336,0.5424,0.416,0.8496,0.4288
38,3,0.836,0.3604,1.0,0.704,0.5216,0.3868,0.812,0.3472
39,,0.754,0.2788,0.9624,0.6744,0.5008,0.3576,0.7744,0.2656
40,,0.672,0.1972,0.9248,0.6448,0.48,0.3284,0.7368,0.184
41,,0.59,0.1156,0.8872,0.6152,0.4592,0.2992,0.6992,0.1024
42,,0.508,0.034,0.8496,0.5856,0.4384,0.27,0.6616,0.0208
43,,0.426,-0.0476,0.812,0.556,0.4176,0.2408,0.624,-0.0608
44,8,0.344,-0.1292,0.7744,0.5264,0.3968,0.2116,0.5864,1.0
45,2,0.112,1.0,0.7368,0.4968,0.376,0.1824,0.5488,0.9184
46,,0.03,0.9184,0.6992,0.4672,0.3552,0.1532,0.5112,0.8368
47,,-0.052,0.8368,0.6616,0.4376,0.3344,0.124,0.4736,0.7552
48,1,1.0,0.6052,0.624,0.408,0.3136,0.0948,0.436,0.6736
49,,0.918,0.5236,0.5864,0.3784,0.2928,0.0656,0.3984,0.592
50,,0.836,0.442,0.5488,0.3488,0.272,0.0364,0.3608,0.5104
51,,0.754,0.3604,0.5112,0.3192,0.2512,0.0072,0.3232,0.4288
52,,0.672,0.2788,0.4736,0.2896,0.2304,-0.022,0.2856,0.3472
53,6,0.59,0.1972,0.436,0.26,0.2096,1.0,0.248,0.2656
54,,0.508,0.1156,0.3984,0.2304,0.1888,0.9708,0.2104,0.184
55,,0.426,0.034,0.3608,0.2008,0.168,0.9416,0.1728,0.1024
56,,0.344,-0.0476,0.3232,0.1712,0.1472,0.9124,0.1352,0.0208
57,2,0.112,1.0,0.2856,0.1416,0.1264,0.8832,0.0976,-0.0608
58,8,0.03,0.9184,0.248,0.112,0.1056,0.854,0.06,1.0
59,,-0.052,0.8368,0.2104,0.0824,0.0848,0.8248,0.0224,0.9184
60,1,1.0,0.6052,0.1728,0.0528,0.064,0.7956,-0.0152,0.8368
61,7,0.918,0.5236,0.1352,0.0232,0.0432,0.7664,1.0,0.7552
62,,0.836,0.442,0.0976,-0.0064,0.0224,0.7372,0.9624,0.6736
63,4,0.754,0.3604,0.06,1.0,0.0016,0.708,0.9248,0.592
64,,0.672,0.2788,0.0224,0.9704,-0.0192,0.6788,0.8872,0.5104
65,5,0.59,0.1972,-0.0152,0.9408,1.0,0.6496,0.8496,0.4288
66,3,0.508,0.1156,1.0,0.9112,0.9792,0.6204,0.812,0.3472
67,,0.426,0.034,0.9624,0.8816,0.9584,0.5912,0.7744,0.2656
68,,0.344,-0.0476,0.9248,0.852,0.9376,0.562,0.7368,0.184
69,2,0.112,1.0,0.8872,0.8224,0.9168,0.5328,0.6992,0.1024
70,,0.03,0.9184,0.8496,0.7928,0.896,0.5036,0.6616,0.0208
71,,-0.052,0.8368,0.812,0.7632,0.8752,0.4744,0.624,-0.0608
72,8,-0.134,0.7552,0.7744,0.7336,0.8544,0.4452,0.5864,1.0
73,1,1.0,0.5236,0.7368,0.704,0.8336,0.416,0.5488,0.9184
