step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.01597,0.23089,0.24103,0.68326,0.61,0.83319,0.17336,0.39106
1,,-0.07043,0.15649,0.19343,0.65966,0.5992,0.80959,0.12576,0.30506
2,1,1.0,-0.06791,0.14583,0.63606,0.5884,0.78599,0.07816,0.21906
3,2,0.9136,1.0,0.09823,0.61246,0.5776,0.76239,0.03056,0.13306
4,,0.8272,0.9256,0.05063,0.58886,0.5668,0.73879,-0.01704,0.04706
5,7,0.7408,0.8512,0.00303,0.56526,0.556,0.71519,1.0,-0.03894
6,8,0.6544,0.7768,-0.04457,0.54166,0.5452,0.69159,0.9524,1.0
7,3,0.568,0.7024,1.0,0.51806,0.5344,0.66799,0.9048,0.914
8,,0.4816,0.628,0.9524,0.49446,0.5236,0.64439,0.8572,0.828
9,,0.3952,0.5536,0.9048,0.47086,0.5128,0.62079,0.8096,0.742
10,,0.3088,0.4792,0.8572,0.44726,0.502,0.59719,0.762,0.656
11,,0.2224,0.4048,0.8096,0.42366,0.4912,0.57359,0.7144,0.57
12,,0.136,0.3304,0.762,0.40006,0.4804,0.54999,0.6668,0.484
13,,0.0496,0.256,0.7144,0.37646,0.4696,0.52639,0.6192,0.398
14,,-0.0368,0.1816,0.6668,0.35286,0.4588,0.50279,0.5716,0.312
15,1,1.0,-0.0428,0.6192,0.32926,0.448,0.47919,0.524,0.226
16,2,0.9136,1.0,0.5716,0.30566,0.4372,0.45559,0.4764,0.14
17,,0.8272,0.9256,0.524,0.28206,0.4264,0.43199,0.4288,0.054
18,,0.7408,0.8512,0.4764,0.25846,0.4156,0.40839,0.3812,-0.032
19,8,0.6544,0.7768,0.4288,0.23486,0.4048,0.38479,0.3336,1.0
20,,0.568,0.7024,0.3812,0.21126,0.394,0.36119,0.286,0.914
21,,0.4816,0.628,0.3336,0.18766,0.3832,0.33759,0.2384,0.828
22,,0.3952,0.5536,0.286,0.16406,0.3724,0.31399,0.1908,0.742
23,,0.3088,0.4792,0.2384,0.14046,0.3616,0.29039,0.1432,0.656
24,,0.2224,0.4048,0.1908,0.11686,0.3508,0.26679,0.0956,0.57
25,,0.136,0.3304,0.1432,0.09326,0.34,0.24319,0.048,0.484
26,,0.0496,0.256,0.0956,0.06966,0.3292,0.21959,0.0004,0.398
27,,-0.0368,0.1816,0.048,0.04606,0.3184,0.19599,-0.0472,0.312
28,7,-0.1232,0.1072,0.0004,0.02246,0.3076,0.17239,1.0,0.226
29,1,1.0,-0.1172,-0.0472,-0.00114,0.2968,0.14879,0.9524,0.14
30,2,0.9136,1.0,-0.0948,-0.02474,0.286,0.12519,0.9048,0.054
31,3,0.8272,0.9256,1.0,-0.04834,0.2752,0.10159,0.8572,-0.032
32,4,0.7408,0.8512,0.9524,1.0,0.2644,0.07799,0.8096,-0.118
33,8,0.6544,0.7768,0.9048,0.9764,0.2536,0.05439,0.762,1.0
34,,0.568,0.7024,0.8572,0.9528,0.2428,0.03079,0.7144,0.914
35,,0.4816,0.628,0.8096,0.9292,0.232,0.00719,0.6668,0.828
36,,0.3952,0.5536,0.762,0.9056,0.2212,-0.01641,0.6192,0.742
