step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.71066,0.11089,0.43934,0.20172,0.89576,0.47537,0.56328,0.69552
1,,0.62746,0.02769,0.39774,0.17492,0.88216,0.44857,0.52168,0.61232
2,,0.54426,-0.05551,0.35614,0.14812,0.86856,0.42177,0.48008,0.52912
3,2,0.31106,1.0,0.31454,0.12132,0.85496,0.39497,0.43848,0.44592
4,,0.22786,0.9168,0.27294,0.09452,0.84136,0.36817,0.39688,0.36272
5,,0.14466,0.8336,0.23134,0.06772,0.82776,0.34137,0.35528,0.27952
6,,0.06146,0.7504,0.18974,0.04092,0.81416,0.31457,0.31368,0.19632
7,,-0.02174,0.6672,0.14814,0.01412,0.80056,0.28777,0.27208,0.11312
8,1,1.0,0.434,0.10654,-0.01268,0.78696,0.26097,0.23048,0.02992
9,4,0.9168,0.3508,0.06494,1.0,0.77336,0.23417,0.18888,-0.05328
10,8,0.8336,0.2676,0.02334,0.9732,0.75976,0.20737,0.14728,1.0
11,,0.7504,0.1844,-0.01826,0.9464,0.74616,0.18057,0.10568,0.9168
12,3,0.6672,0.1012,1.0,0.9196,0.73256,0.15377,0.06408,0.8336
13,,0.584,0.018,0.9584,0.8928,0.71896,0.12697,0.02248,0.7504
14,,0.5008,-0.0652,0.9168,0.866,0.70536,0.10017,-0.01912,0.6672
15,2,0.2676,1.0,0.8752,0.8392,0.69176,0.07337,-0.06072,0.584
16,7,0.1844,0.9168,0.8336,0.8124,0.67816,0.04657,1.0,0.5008
17,,0.1012,0.8336,0.792,0.7856,0.66456,0.01977,0.9584,0.4176
18,,0.018,0.7504,0.7504,0.7588,0.65096,-0.00703,0.9168,0.3344
19,6,-0.0652,0.6672,0.7088,0.732,0.63736,1.0,0.8752,0.2512
20,1,1.0,0.434,0.6672,0.7052,0.62376,0.9732,0.8336,0.168
21,,0.9168,0.3508,0.6256,0.6784,0.61016,0.9464,0.792,0.0848
22,,0.8336,0.2676,0.584,0.6516,0.59656,0.9196,0.7504,0.0016
23,,0.7504,0.1844,0.5424,0.6248,0.58296,0.8928,0.7088,-0.0816
24,8,0.6672,0.1012,0.5008,0.598,0.56936,0.866,0.6672,1.0
25,,0.584,0.018,0.4592,0.5712,0.55576,0.8392,0.6256,0.9168
26,,0.5008,-0.0652,0.4176,0.5444,0.54216,0.8124,0.584,0.8336
27,2,0.2676,1.0,0.376,0.5176,0.52856,0.7856,0.5424,0.7504
28,,0.1844,0.9168,0.3344,0.4908,0.51496,0.7588,0.5008,0.6672
29,,0.1012,0.8336,0.2928,0.464,0.50136,0.732,0.4592,0.584
30,,0.018,0.7504,0.2512,0.4372,0.48776,0.7052,0.4176,0.5008
31,,-0.0652,0.6672,0.2096,0.4104,0.47416,0.6784,0.376,0.4176
32,1,1.0,0.434,0.168,0.3836,0.46056,0.6516,0.3344,0.3344
33,,0.9168,0.3508,0.1264,0.3568,0.44696,0.6248,0.2928,0.2512
34,,0.8336,0.2676,0.0848,0.33,0.43336,0.598,0.2512,0.168
35,,0.7504,0.1844,0.0432,0.3032,0.41976,0.5712,0.2096,0.0848
36,,0.6672,0.1012,0.0016,0.2764,0.40616,0.5444,0.168,0.0016
37,,0.584,0.018,-0.04,0.2496,0.39256,0.5176,0.1264,-0.0816
38,8,0.5008,-0.0652,-0.0816,0.2228,0.37896,0.4908,0.0848,1.0
39,3,0.4176,-0.1484,1.0,0.196,0.36536,0.464,0.0432,0.9168
40,2,0.1844,1.0,0.9584,0.1692,0.35176,0.4372,0.0016,0.8336
41,,0.1012,0.9168,0.9168,0.1424,0.33816,0.4104,-0.04,0.7504
42,7,0.018,0.8336,0.8752,0.1156,0.32456,0.3836,1.0,0.6672
43,,-0.0652,0.7504,0.8336,0.0888,0.31096,0.3568,0.9584,0.584
44,1,1.0,0.5172,0.792,0.062,0.29736,0.33,0.9168,0.5008
45,,0.9168,0.434,0.7504,0.0352,0.28376,0.3032,0.8752,0.4176
46,,0.8336,0.3508,0.7088,0.0084,0.27016,0.2764,0.8336,0.3344
47,,0.7504,0.2676,0.6672,-0.0184,0.25656,0.2496,0.792,0.2512
48,4,0.6672,0.1844,0.6256,1.0,0.24296,0.2228,0.7504,0.168
49,,0.584,0.1012,0.584,0.9732,0.22936,0.196,0.7088,0.0848
50,,0.5008,0.018,0.5424,0.9464,0.21576,0.1692,0.6672,0.0016
51,,0.4176,-0.0652,0.5008,0.9196,0.20216,0.1424,0.6256,-0.0816
52,8,0.3344,-0.1484,0.4592,0.8928,0.18856,0.1156,0.584,1.0
53,2,0.1012,1.0,0.4176,0.866,0.17496,0.0888,0.5424,0.9168
54,,0.018,0.9168,0.376,0.8392,0.16136,0.062,0.5008,0.8336
55,,-0.0652,0.8336,0.3344,0.8124,0.14776,0.0352,0.4592,0.7504
56,1,1.0,0.6004,0.2928,0.7856,0.13416,0.0084,0.4176,0.6672
57,,0.9168,0.5172,0.2512,0.7588,0.12056,-0.0184,0.376,0.584
58,6,0.8336,0.434,0.2096,0.732,0.10696,1.0,0.3344,0.5008
59,,0.7504,0.3508,0.168,0.7052,0.09336,0.9732,0.2928,0.4176
60,,0.6672,0.2676,0.1264,0.6784,0.07976,0.9464,0.2512,0.3344
61,,0.584,0.1844,0.0848,0.6516,0.06616,0.9196,0.2096,0.2512
62,,0.5008,0.1012,0.0432,0.6248,0.05256,0.8928,0.168,0.168
63,,0.4176,0.018,0.0016,0.598,0.03896,0.866,0.1264,0.0848
64,,0.3344,-0.0652,-0.04,0.5712,0.02536,0.8392,0.0848,0.0016
65,2,0.1012,1.0,-0.0816,0.5444,0.01176,0.8124,0.0432,-0.0816
66,3,0.018,0.9168,1.0,0.5176,-0.00184,0.7856,0.0016,-0.1648
67,8,-0.0652,0.8336,0.9584,0.4908,-0.01544,0.7588,-0.04,1.0
68,1,1.0,0.6004,0.9168,0.464,-0.02904,0.732,-0.0816,0.9168
69,7,0.9168,0.5172,0.8752,0.4372,-0.04264,0.7052,1.0,0.8336
70,5,0.8336,0.434,0.8336,0.4104,1.0,0.6784,0.9584,0.7504
71,,0.7504,0.3508,0.792,0.3836,0.9864,0.6516,0.9168,0.6672
72,,0.6672,0.2676,0.7504,0.3568,0.9728,0.6248,0.8752,0.584
73,,0.584,0.1844,0.7088,0.33,0.9592,0.598,0.8336,0.5008
74,,0.5008,0.1012,0.6672,0.3032,0.9456,0.5712,0.792,0.4176
75,,0.4176,0.018,0.6256,0.2764,0.932,0.5444,0.7504,0.3344
76,,0.3344,-0.0652,0.584,0.2496,0.9184,0.5176,0.7088,0.2512
77,2,0.1012,1.0,0.5424,0.2228,0.9048,0.4908,0.6672,0.168
78,,0.018,0.9168,0.5008,0.196,0.8912,0.464,0.6256,0.0848
79,,-0.0652,0.8336,0.4592,0.1692,0.8776,0.4372,0.584,0.0016
80,1,1.0,0.6004,0.4176,0.1424,0.864,0.4104,0.5424,-0.0816
81,8,0.9168,0.5172,0.376,0.1156,0.8504,0.3836,0.5008,1.0
82,,0.8336,0.434,0.3344,0.0888,0.8368,0.3568,0.4592,0.9168
83,,0.7504,0.3508,0.2928,0.062,0.8232,0.33,0.4176,0.8336
84,,0.6672,0.2676,0.2512,0.0352,0.8096,0.3032,0.376,0.7504
85,,0.584,0.1844,0.2096,0.0084,0.796,0.2764,0.3344,0.6672
86,,0.5008,0.1012,0.168,-0.0184,0.7824,0.2496,0.2928,0.584
87,4,0.4176,0.018,0.1264,1.0,0.7688,0.2228,0.2512,0.5008
88,,0.3344,-0.0652,0.0848,0.9732,0.7552,0.196,0.2096,0.4176
89,2,0.1012,1.0,0.0432,0.9464,0.7416,0.1692,0.168,0.3344
90,,0.018,0.9168,0.0016,0.9196,0.728,0.1424,0.1264,0.2512
91,,-0.0652,0.8336,-0.04,0.8928,0.7144,0.1156,0.0848,0.168
92,1,1.0,0.6004,-0.0816,0.866,0.7008,0.0888,0.0432,0.0848
93,3,0.9168,0.5172,1.0,0.8392,0.6872,0.062,0.0016,0.0016
94,,0.8336,0.434,0.9584,0.8124,0.6736,0.0352,-0.04,-0.0816
95,8,0.7504,0.3508,0.9168,0.7856,0.66,0.0084,-0.0816,1.0
96,7,0.6672,0.2676,0.8752,0.7588,0.6464,-0.0184,1.0,0.9168
97,6,0.584,0.1844,0.8336,0.732,0.6328,1.0,0.9584,0.8336
98,,0.5008,0.1012,0.792,0.7052,0.6192,0.9732,0.9168,0.7504
99,,0.4176,0.018,0.7504,0.6784,0.6056,0.9464,0.8752,0.6672
100,,0.3344,-0.0652,0.7088,0.6516,0.592,0.9196,0.8336,0.584
101,2,0.1012,1.0,0.6672,0.6248,0.5784,0.8928,0.792,0.5008
102,,0.018,0.9168,0.6256,0.598,0.5648,0.866,0.7504,0.4176
103,,-0.0652,0.8336,0.584,0.5712,0.5512,0.8392,0.7088,0.3344
104,1,1.0,0.6004,0.5424,0.5444,0.5376,0.8124,0.6672,0.2512
105,,0.9168,0.5172,0.5008,0.5176,0.524,0.7856,0.6256,0.168
106,,0.8336,0.434,0.4592,0.4908,0.5104,0.7588,0.584,0.0848
107,,0.7504,0.3508,0.4176,0.464,0.4968,0.732,0.5424,0.0016
108,,0.6672,0.2676,0.376,0.4372,0.4832,0.7052,0.5008,-0.0816
109,8,0.584,0.1844,0.3344,0.4104,0.4696,0.6784,0.4592,1.0
110,,0.5008,0.1012,0.2928,0.3836,0.456,0.6516,0.4176,0.9168
111,,0.4176,0.018,0.2512,0.3568,0.4424,0.6248,0.376,0.8336
112,,0.3344,-0.0652,0.2096,0.33,0.4288,0.598,0.3344,0.7504
113,2,0.1012,1.0,0.168,0.3032,0.4152,0.5712,0.2928,0.6672
114,,0.018,0.9168,0.1264,0.2764,0.4016,0.5444,0.2512,0.584
115,,-0.0652,0.8336,0.0848,0.2496,0.388,0.5176,0.2096,0.5008
116,1,1.0,0.6004,0.0432,0.2228,0.3744,0.4908,0.168,0.4176
117,,0.9168,0.5172,0.0016,0.196,0.3608,0.464,0.1264,0.3344
118,,0.8336,0.434,-0.04,0.1692,0.3472,0.4372,0.0848,0.2512
119,3,0.7504,0.3508,1.0,0.1424,0.3336,0.4104,0.0432,0.168
120,,0.6672,0.2676,0.9584,0.1156,0.32,0.3836,0.0016,0.0848
121,,0.584,0.1844,0.9168,0.0888,0.3064,0.3568,-0.04,0.0016
122,7,0.5008,0.1012,0.8752,0.062,0.2928,0.33,1.0,-0.0816
123,8,0.4176,0.018,0.8336,0.0352,0.2792,0.3032,0.9584,1.0
124,,0.3344,-0.0652,0.792,0.0084,0.2656,0.2764,0.9168,0.9168
125,2,0.1012,1.0,0.7504,-0.0184,0.252,0.2496,0.8752,0.8336
126,4,0.018,0.9168,0.7088,1.0,0.2384,0.2228,0.8336,0.7504
127,,-0.0652,0.8336,0.6672,0.9732,0.2248,0.196,0.792,0.6672
