step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.48483,0.69244,0.26941,0.24413,0.16829,0.21876,0.5581,0.40384
1,,0.39723,0.61724,0.22941,0.21653,0.15349,0.19116,0.5181,0.31664
2,,0.30963,0.54204,0.18941,0.18893,0.13869,0.16356,0.4781,0.22944
3,,0.22203,0.46684,0.14941,0.16133,0.12389,0.13596,0.4381,0.14224
4,,0.13443,0.39164,0.10941,0.13373,0.10909,0.10836,0.3981,0.05504
5,,0.04683,0.31644,0.06941,0.10613,0.09429,0.08076,0.3581,-0.03216
6,8,-0.04077,0.24124,0.02941,0.07853,0.07949,0.05316,0.3181,1.0
7,1,1.0,0.01604,-0.01059,0.05093,0.06469,0.02556,0.2781,0.9128
8,3,0.9124,-0.05916,1.0,0.02333,0.04989,-0.00204,0.2381,0.8256
9,2,0.8248,1.0,0.96,-0.00427,0.03509,-0.02964,0.1981,0.7384
10,6,0.7372,0.9248,0.92,-0.03187,0.02029,1.0,0.1581,0.6512
11,4,0.6496,0.8496,0.88,1.0,0.00549,0.9724,0.1181,0.564
12,,0.562,0.7744,0.84,0.9724,-0.00931,0.9448,0.0781,0.4768
13,5,0.4744,0.6992,0.8,0.9448,1.0,0.9172,0.0381,0.3896
14,,0.3868,0.624,0.76,0.9172,0.9852,0.8896,-0.0019,0.3024
15,7,0.2992,0.5488,0.72,0.8896,0.9704,0.862,1.0,0.2152
16,,0.2116,0.4736,0.68,0.862,0.9556,0.8344,0.96,0.128
17,,0.124,0.3984,0.64,0.8344,0.9408,0.8068,0.92,0.0408
18,,0.0364,0.3232,0.6,0.8068,0.926,0.7792,0.88,-0.0464
19,8,-0.0512,0.248,0.56,0.7792,0.9112,0.7516,0.84,1.0
20,1,1.0,0.0228,0.52,0.7516,0.8964,0.724,0.8,0.9128
21,,0.9124,-0.0524,0.48,0.724,0.8816,0.6964,0.76,0.8256
22,2,0.8248,1.0,0.44,0.6964,0.8668,0.6688,0.72,0.7384
23,,0.7372,0.9248,0.4,0.6688,0.852,0.6412,0.68,0.6512
24,,0.6496,0.8496,0.36,0.6412,0.8372,0.6136,0.64,0.564
25,,0.562,0.7744,0.32,0.6136,0.8224,0.586,0.6,0.4768
26,,0.4744,0.6992,0.28,0.586,0.8076,0.5584,0.56,0.3896
27,,0.3868,0.624,0.24,0.5584,0.7928,0.5308,0.52,0.3024
28,,0.2992,0.5488,0.2,0.5308,0.778,0.5032,0.48,0.2152
29,,0.2116,0.4736,0.16,0.5032,0.7632,0.4756,0.44,0.128
30,,0.124,0.3984,0.12,0.4756,0.7484,0.448,0.4,0.0408
31,,0.0364,0.3232,0.08,0.448,0.7336,0.4204,0.36,-0.0464
32,8,-0.0512,0.248,0.04,0.4204,0.7188,0.3928,0.32,1.0
33,1,1.0,0.0228,-0.0,0.3928,0.704,0.3652,0.28,0.9128
34,,0.9124,-0.0524,-0.04,0.3652,0.6892,0.3376,0.24,0.8256
35,2,0.8248,1.0,-0.08,0.3376,0.6744,0.31,0.2,0.7384
36,3,0.7372,0.9248,1.0,0.31,0.6596,0.2824,0.16,0.6512
37,,0.6496,0.8496,0.96,0.2824,0.6448,0.2548,0.12,0.564
38,,0.562,0.7744,0.92,0.2548,0.63,0.2272,0.08,0.4768
39,,0.4744,0.6992,0.88,0.2272,0.6152,0.1996,0.04,0.3896
40,,0.3868,0.624,0.84,0.1996,0.6004,0.172,-0.0,0.3024
41,,0.2992,0.5488,0.8,0.172,0.5856,0.1444,-0.04,0.2152
42,7,0.2116,0.4736,0.76,0.1444,0.5708,0.1168,1.0,0.128
43,,0.124,0.3984,0.72,0.1168,0.556,0.0892,0.96,0.0408
44,,0.0364,0.3232,0.68,0.0892,0.5412,0.0616,0.92,-0.0464
45,8,-0.0512,0.248,0.64,0.0616,0.5264,0.034,0.88,1.0
46,1,1.0,0.0228,0.6,0.034,0.5116,0.0064,0.84,0.9128
47,,0.9124,-0.0524,0.56,0.0064,0.4968,-0.0212,0.8,0.8256
48,2,0.8248,1.0,0.52,-0.0212,0.482,-0.0488,0.76,0.7384
49,6,0.7372,0.9248,0.48,-0.0488,0.4672,1.0,0.72,0.6512
50,4,0.6496,0.8496,0.44,1.0,0.4524,0.9724,0.68,0.564
51,,0.562,0.7744,0.4,0.9724,0.4376,0.9448,0.64,0.4768
52,,0.4744,0.6992,0.36,0.9448,0.4228,0.9172,0.6,0.3896
53,,0.3868,0.624,0.32,0.9172,0.408,0.8896,0.56,0.3024
54,,0.2992,0.5488,0.28,0.8896,0.3932,0.862,0.52,0.2152
55,,0.2116,0.4736,0.24,0.862,0.3784,0.8344,0.48,0.128
56,,0.124,0.3984,0.2,0.8344,0.3636,0.8068,0.44,0.0408
57,,0.0364,0.3232,0.16,0.8068,0.3488,0.7792,0.4,-0.0464
58,8,-0.0512,0.248,0.12,0.7792,0.334,0.7516,0.36,1.0
59,1,1.0,0.0228,0.08,0.7516,0.3192,0.724,0.32,0.9128
60,,0.9124,-0.0524,0.04,0.724,0.3044,0.6964,0.28,0.8256
61,2,0.8248,1.0,-0.0,0.6964,0.2896,0.6688,0.24,0.7384
62,,0.7372,0.9248,-0.04,0.6688,0.2748,0.6412,0.2,0.6512
63,3,0.6496,0.8496,1.0,0.6412,0.26,0.6136,0.16,0.564
64,,0.562,0.7744,0.96,0.6136,0.2452,0.586,0.12,0.4768
65,,0.4744,0.6992,0.92,0.586,0.2304,0.5584,0.08,0.3896
66,,0.3868,0.624,0.88,0.5584,0.2156,0.5308,0.04,0.3024
67,,0.2992,0.5488,0.84,0.5308,0.2008,0.5032,-0.0,0.2152
68,,0.2116,0.4736,0.8,0.5032,0.186,0.4756,-0.04,0.128
69,7,0.124,0.3984,0.76,0.4756,0.1712,0.448,1.0,0.0408
70,,0.0364,0.3232,0.72,0.448,0.1564,0.4204,0.96,-0.0464
71,8,-0.0512,0.248,0.68,0.4204,0.1416,0.3928,0.92,1.0
72,1,1.0,0.0228,0.64,0.3928,0.1268,0.3652,0.88,0.9128
73,,0.9124,-0.0524,0.6,0.3652,0.112,0.3376,0.84,0.8256
74,2,0.8248,1.0,0.56,0.3376,0.0972,0.31,0.8,0.7384
75,,0.7372,0.9248,0.52,0.31,0.0824,0.2824,0.76,0.6512
76,,0.6496,0.8496,0.48,0.2824,0.0676,0.2548,0.72,0.564
77,,0.562,0.7744,0.44,0.2548,0.0528,0.2272,0.68,0.4768
78,,0.4744,0.6992,0.4,0.2272,0.038,0.1996,0.64,0.3896
79,,0.3868,0.624,0.36,0.1996,0.0232,0.172,0.6,0.3024
80,,0.2992,0.5488,0.32,0.172,0.0084,0.1444,0.56,0.2152
81,,0.2116,0.4736,0.28,0.1444,-0.0064,0.1168,0.52,0.128
82,5,0.124,0.3984,0.24,0.1168,1.0,0.0892,0.48,0.0408
83,,0.0364,0.3232,0.2,0.0892,0.9852,0.0616,0.44,-0.0464
84,8,-0.0512,0.248,0.16,0.0616,0.9704,0.034,0.4,1.0
85,1,1.0,0.0228,0.12,0.034,0.9556,0.0064,0.36,0.9128
86,,0.9124,-0.0524,0.08,0.0064,0.9408,-0.0212,0.32,0.8256
87,2,0.8248,1.0,0.04,-0.0212,0.926,-0.0488,0.28,0.7384
