step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.44842,0.99446,0.17593,0.01808,0.49389,0.17882,0.36647,0.74417
1,,0.36162,0.91966,0.13833,-0.01112,0.47549,0.15002,0.32927,0.65697
2,4,0.27482,0.84486,0.10073,1.0,0.45709,0.12122,0.29207,0.56977
3,,0.18802,0.77006,0.06313,0.9708,0.43869,0.09242,0.25487,0.48257
4,,0.10122,0.69526,0.02553,0.9416,0.42029,0.06362,0.21767,0.39537
5,,0.01442,0.62046,-0.01207,0.9124,0.40189,0.03482,0.18047,0.30817
6,3,-0.07238,0.54566,1.0,0.8832,0.38349,0.00602,0.14327,0.22097
7,1,1.0,0.32086,0.9624,0.854,0.36509,-0.02278,0.10607,0.13377
8,6,0.9132,0.24606,0.9248,0.8248,0.34669,1.0,0.06887,0.04657
9,,0.8264,0.17126,0.8872,0.7956,0.32829,0.9712,0.03167,-0.04063
10,8,0.7396,0.09646,0.8496,0.7664,0.30989,0.9424,-0.00553,1.0
11,7,0.6528,0.02166,0.812,0.7372,0.29149,0.9136,1.0,0.9128
12,,0.566,-0.05314,0.7744,0.708,0.27309,0.8848,0.9628,0.8256
13,2,0.4792,1.0,0.7368,0.6788,0.25469,0.856,0.9256,0.7384
14,,0.3924,0.9252,0.6992,0.6496,0.23629,0.8272,0.8884,0.6512
15,,0.3056,0.8504,0.6616,0.6204,0.21789,0.7984,0.8512,0.564
16,,0.2188,0.7756,0.624,0.5912,0.19949,0.7696,0.814,0.4768
17,,0.132,0.7008,0.5864,0.562,0.18109,0.7408,0.7768,0.3896
18,,0.0452,0.626,0.5488,0.5328,0.16269,0.712,0.7396,0.3024
19,,-0.0416,0.5512,0.5112,0.5036,0.14429,0.6832,0.7024,0.2152
20,1,1.0,0.3264,0.4736,0.4744,0.12589,0.6544,0.6652,0.128
21,,0.9132,0.2516,0.436,0.4452,0.10749,0.6256,0.628,0.0408
22,,0.8264,0.1768,0.3984,0.416,0.08909,0.5968,0.5908,-0.0464
23,8,0.7396,0.102,0.3608,0.3868,0.07069,0.568,0.5536,1.0
24,,0.6528,0.0272,0.3232,0.3576,0.05229,0.5392,0.5164,0.9128
25,,0.566,-0.0476,0.2856,0.3284,0.03389,0.5104,0.4792,0.8256
26,2,0.4792,1.0,0.248,0.2992,0.01549,0.4816,0.442,0.7384
27,,0.3924,0.9252,0.2104,0.27,-0.00291,0.4528,0.4048,0.6512
28,5,0.3056,0.8504,0.1728,0.2408,1.0,0.424,0.3676,0.564
29,,0.2188,0.7756,0.1352,0.2116,0.9816,0.3952,0.3304,0.4768
30,,0.132,0.7008,0.0976,0.1824,0.9632,0.3664,0.2932,0.3896
31,,0.0452,0.626,0.06,0.1532,0.9448,0.3376,0.256,0.3024
32,,-0.0416,0.5512,0.0224,0.124,0.9264,0.3088,0.2188,0.2152
33,1,1.0,0.3264,-0.0152,0.0948,0.908,0.28,0.1816,0.128
34,3,0.9132,0.2516,1.0,0.0656,0.8896,0.2512,0.1444,0.0408
35,,0.8264,0.1768,0.9624,0.0364,0.8712,0.2224,0.1072,-0.0464
36,8,0.7396,0.102,0.9248,0.0072,0.8528,0.1936,0.07,1.0
37,,0.6528,0.0272,0.8872,-0.022,0.8344,0.1648,0.0328,0.9128
38,4,0.566,-0.0476,0.8496,1.0,0.816,0.136,-0.0044,0.8256
39,2,0.4792,1.0,0.812,0.9708,0.7976,0.1072,-0.0416,0.7384
40,7,0.3924,0.9252,0.7744,0.9416,0.7792,0.0784,1.0,0.6512
41,,0.3056,0.8504,0.7368,0.9124,0.7608,0.0496,0.9628,0.564
42,,0.2188,0.7756,0.6992,0.8832,0.7424,0.0208,0.9256,0.4768
43,,0.132,0.7008,0.6616,0.854,0.724,-0.008,0.8884,0.3896
44,6,0.0452,0.626,0.624,0.8248,0.7056,1.0,0.8512,0.3024
45,,-0.0416,0.5512,0.5864,0.7956,0.6872,0.9712,0.814,0.2152
46,1,1.0,0.3264,0.5488,0.7664,0.6688,0.9424,0.7768,0.128
47,,0.9132,0.2516,0.5112,0.7372,0.6504,0.9136,0.7396,0.0408
48,,0.8264,0.1768,0.4736,0.708,0.632,0.8848,0.7024,-0.0464
49,8,0.7396,0.102,0.436,0.6788,0.6136,0.856,0.6652,1.0
50,,0.6528,0.0272,0.3984,0.6496,0.5952,0.8272,0.628,0.9128
51,,0.566,-0.0476,0.3608,0.6204,0.5768,0.7984,0.5908,0.8256
52,2,0.4792,1.0,0.3232,0.5912,0.5584,0.7696,0.5536,0.7384
53,,0.3924,0.9252,0.2856,0.562,0.54,0.7408,0.5164,0.6512
54,,0.3056,0.8504,0.248,0.5328,0.5216,0.712,0.4792,0.564
55,,0.2188,0.7756,0.2104,0.5036,0.5032,0.6832,0.442,0.4768
56,,0.132,0.7008,0.1728,0.4744,0.4848,0.6544,0.4048,0.3896
57,,0.0452,0.626,0.1352,0.4452,0.4664,0.6256,0.3676,0.3024
58,,-0.0416,0.5512,0.0976,0.416,0.448,0.5968,0.3304,0.2152
59,1,1.0,0.3264,0.06,0.3868,0.4296,0.568,0.2932,0.128
60,,0.9132,0.2516,0.0224,0.3576,0.4112,0.5392,0.256,0.0408
