step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.65761,0.56831,0.09367,0.36772,0.2652,0.24399,0.97301,0.3931
1,,0.57521,0.48591,0.05607,0.33812,0.2464,0.21439,0.93541,0.3111
2,,0.49281,0.40351,0.01847,0.30852,0.2276,0.18479,0.89781,0.2291
3,,0.41041,0.32111,-0.01913,0.27892,0.2088,0.15519,0.86021,0.1471
4,3,0.32801,0.23871,1.0,0.24932,0.19,0.12559,0.82261,0.0651
5,,0.24561,0.15631,0.9624,0.21972,0.1712,0.09599,0.78501,-0.0169
6,8,0.16321,0.07391,0.9248,0.19012,0.1524,0.06639,0.74741,1.0
7,,0.08081,-0.00849,0.8872,0.16052,0.1336,0.03679,0.70981,0.918
8,2,-0.15159,1.0,0.8496,0.13092,0.1148,0.00719,0.67221,0.836
9,1,1.0,0.7676,0.812,0.10132,0.096,-0.02241,0.63461,0.754
10,6,0.9176,0.6852,0.7744,0.07172,0.0772,1.0,0.59701,0.672
11,,0.8352,0.6028,0.7368,0.04212,0.0584,0.9704,0.55941,0.59
12,,0.7528,0.5204,0.6992,0.01252,0.0396,0.9408,0.52181,0.508
13,,0.6704,0.438,0.6616,-0.01708,0.0208,0.9112,0.48421,0.426
14,4,0.588,0.3556,0.624,1.0,0.002,0.8816,0.44661,0.344
15,,0.5056,0.2732,0.5864,0.9704,-0.0168,0.852,0.40901,0.262
16,5,0.4232,0.1908,0.5488,0.9408,1.0,0.8224,0.37141,0.18
17,,0.3408,0.1084,0.5112,0.9112,0.9812,0.7928,0.33381,0.098
18,,0.2584,0.026,0.4736,0.8816,0.9624,0.7632,0.29621,0.016
19,,0.176,-0.0564,0.436,0.852,0.9436,0.7336,0.25861,-0.066
20,8,0.0936,-0.1388,0.3984,0.8224,0.9248,0.704,0.22101,1.0
21,2,-0.1388,1.0,0.3608,0.7928,0.906,0.6744,0.18341,0.918
22,1,1.0,0.7676,0.3232,0.7632,0.8872,0.6448,0.14581,0.836
23,,0.9176,0.6852,0.2856,0.7336,0.8684,0.6152,0.10821,0.754
24,,0.8352,0.6028,0.248,0.704,0.8496,0.5856,0.07061,0.672
25,,0.7528,0.5204,0.2104,0.6744,0.8308,0.556,0.03301,0.59
26,,0.6704,0.438,0.1728,0.6448,0.812,0.5264,-0.00459,0.508
27,7,0.588,0.3556,0.1352,0.6152,0.7932,0.4968,1.0,0.426
28,,0.5056,0.2732,0.0976,0.5856,0.7744,0.4672,0.9624,0.344
29,,0.4232,0.1908,0.06,0.556,0.7556,0.4376,0.9248,0.262
30,,0.3408,0.1084,0.0224,0.5264,0.7368,0.408,0.8872,0.18
31,,0.2584,0.026,-0.0152,0.4968,0.718,0.3784,0.8496,0.098
32,3,0.176,-0.0564,1.0,0.4672,0.6992,0.3488,0.812,0.016
33,2,-0.0564,1.0,0.9624,0.4376,0.6804,0.3192,0.7744,-0.066
34,8,-0.1388,0.9176,0.9248,0.408,0.6616,0.2896,0.7368,1.0
35,1,1.0,0.6852,0.8872,0.3784,0.6428,0.26,0.6992,0.918
36,,0.9176,0.6028,0.8496,0.3488,0.624,0.2304,0.6616,0.836
37,,0.8352,0.5204,0.812,0.3192,0.6052,0.2008,0.624,0.754
38,,0.7528,0.438,0.7744,0.2896,0.5864,0.1712,0.5864,0.672
39,,0.6704,0.3556,0.7368,0.26,0.5676,0.1416,0.5488,0.59
40,,0.588,0.2732,0.6992,0.2304,0.5488,0.112,0.5112,0.508
41,,0.5056,0.1908,0.6616,0.2008,0.53,0.0824,0.4736,0.426
42,,0.4232,0.1084,0.624,0.1712,0.5112,0.0528,0.436,0.344
43,,0.3408,0.026,0.5864,0.1416,0.4924,0.0232,0.3984,0.262
44,,0.2584,-0.0564,0.5488,0.112,0.4736,-0.0064,0.3608,0.18
45,2,0.026,1.0,0.5112,0.0824,0.4548,-0.036,0.3232,0.098
46,6,-0.0564,0.9176,0.4736,0.0528,0.436,1.0,0.2856,0.016
47,1,1.0,0.6852,0.436,0.0232,0.4172,0.9704,0.248,-0.066
48,8,0.9176,0.6028,0.3984,-0.0064,0.3984,0.9408,0.2104,1.0
49,4,0.8352,0.5204,0.3608,1.0,0.3796,0.9112,0.1728,0.918
50,,0.7528,0.438,0.3232,0.9704,0.3608,0.8816,0.1352,0.836
51,,0.6704,0.3556,0.2856,0.9408,0.342,0.852,0.0976,0.754
52,,0.588,0.2732,0.248,0.9112,0.3232,0.8224,0.06,0.672
53,,0.5056,0.1908,0.2104,0.8816,0.3044,0.7928,0.0224,0.59
54,,0.4232,0.1084,0.1728,0.852,0.2856,0.7632,-0.0152,0.508
55,7,0.3408,0.026,0.1352,0.8224,0.2668,0.7336,1.0,0.426
56,,0.2584,-0.0564,0.0976,0.7928,0.248,0.704,0.9624,0.344
