step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.02432,0.64547,0.17711,0.94046,0.95393,0.91486,0.37016,0.01546
1,,-0.05768,0.56307,0.13951,0.91086,0.93473,0.88526,0.33256,-0.06654
2,8,-0.13968,0.48067,0.10191,0.88126,0.91553,0.85566,0.29496,1.0
3,1,1.0,0.24827,0.06431,0.85166,0.89633,0.82606,0.25736,0.918
4,,0.918,0.16587,0.02671,0.82206,0.87713,0.79646,0.21976,0.836
5,,0.836,0.08347,-0.01089,0.79246,0.85793,0.76686,0.18216,0.754
6,3,0.754,0.00107,1.0,0.76286,0.83873,0.73726,0.14456,0.672
7,,0.672,-0.08133,0.9624,0.73326,0.81953,0.70766,0.10696,0.59
8,2,0.44,1.0,0.9248,0.70366,0.80033,0.67806,0.06936,0.508
9,,0.358,0.9176,0.8872,0.67406,0.78113,0.64846,0.03176,0.426
10,,0.276,0.8352,0.8496,0.64446,0.76193,0.61886,-0.00584,0.344
11,7,0.194,0.7528,0.812,0.61486,0.74273,0.58926,1.0,0.262
12,,0.112,0.6704,0.7744,0.58526,0.72353,0.55966,0.9624,0.18
13,,0.03,0.588,0.7368,0.55566,0.70433,0.53006,0.9248,0.098
14,,-0.052,0.5056,0.6992,0.52606,0.68513,0.50046,0.8872,0.016
15,1,1.0,0.2732,0.6616,0.49646,0.66593,0.47086,0.8496,-0.066
16,8,0.918,0.1908,0.624,0.46686,0.64673,0.44126,0.812,1.0
17,,0.836,0.1084,0.5864,0.43726,0.62753,0.41166,0.7744,0.918
18,,0.754,0.026,0.5488,0.40766,0.60833,0.38206,0.7368,0.836
19,,0.672,-0.0564,0.5112,0.37806,0.58913,0.35246,0.6992,0.754
20,2,0.44,1.0,0.4736,0.34846,0.56993,0.32286,0.6616,0.672
21,,0.358,0.9176,0.436,0.31886,0.55073,0.29326,0.624,0.59
22,,0.276,0.8352,0.3984,0.28926,0.53153,0.26366,0.5864,0.508
23,,0.194,0.7528,0.3608,0.25966,0.51233,0.23406,0.5488,0.426
24,,0.112,0.6704,0.3232,0.23006,0.49313,0.20446,0.5112,0.344
25,,0.03,0.588,0.2856,0.20046,0.47393,0.17486,0.4736,0.262
26,,-0.052,0.5056,0.248,0.17086,0.45473,0.14526,0.436,0.18
27,1,1.0,0.2732,0.2104,0.14126,0.43553,0.11566,0.3984,0.098
28,,0.918,0.1908,0.1728,0.11166,0.41633,0.08606,0.3608,0.016
29,,0.836,0.1084,0.1352,0.08206,0.39713,0.05646,0.3232,-0.066
30,8,0.754,0.026,0.0976,0.05246,0.37793,0.02686,0.2856,1.0
31,,0.672,-0.0564,0.06,0.02286,0.35873,-0.00274,0.248,0.918
32,2,0.44,1.0,0.0224,-0.00674,0.33953,-0.03234,0.2104,0.836
33,6,0.358,0.9176,-0.0152,-0.03634,0.32033,1.0,0.1728,0.754
34,4,0.276,0.8352,-0.0528,1.0,0.30113,0.9704,0.1352,0.672
35,3,0.194,0.7528,1.0,0.9704,0.28193,0.9408,0.0976,0.59
36,,0.112,0.6704,0.9624,0.9408,0.26273,0.9112,0.06,0.508
37,,0.03,0.588,0.9248,0.9112,0.24353,0.8816,0.0224,0.426
38,,-0.052,0.5056,0.8872,0.8816,0.22433,0.852,-0.0152,0.344
39,1,1.0,0.2732,0.8496,0.852,0.20513,0.8224,-0.0528,0.262
40,7,0.918,0.1908,0.812,0.8224,0.18593,0.7928,1.0,0.18
41,,0.836,0.1084,0.7744,0.7928,0.16673,0.7632,0.9624,0.098
42,,0.754,0.026,0.7368,0.7632,0.14753,0.7336,0.9248,0.016
43,,0.672,-0.0564,0.6992,0.7336,0.12833,0.704,0.8872,-0.066
44,8,0.59,-0.1388,0.6616,0.704,0.10913,0.6744,0.8496,1.0
45,2,0.358,1.0,0.624,0.6744,0.08993,0.6448,0.812,0.918
46,,0.276,0.9176,0.5864,0.6448,0.07073,0.6152,0.7744,0.836
47,,0.194,0.8352,0.5488,0.6152,0.05153,0.5856,0.7368,0.754
48,,0.112,0.7528,0.5112,0.5856,0.03233,0.556,0.6992,0.672
49,,0.03,0.6704,0.4736,0.556,0.01313,0.5264,0.6616,0.59
50,,-0.052,0.588,0.436,0.5264,-0.00607,0.4968,0.624,0.508
51,1,1.0,0.3556,0.3984,0.4968,-0.02527,0.4672,0.5864,0.426
52,5,0.918,0.2732,0.3608,0.4672,1.0,0.4376,0.5488,0.344
53,,0.836,0.1908,0.3232,0.4376,0.9808,0.408,0.5112,0.262
54,,0.754,0.1084,0.2856,0.408,0.9616,0.3784,0.4736,0.18
55,,0.672,0.026,0.248,0.3784,0.9424,0.3488,0.436,0.098
56,,0.59,-0.0564,0.2104,0.3488,0.9232,0.3192,0.3984,0.016
57,2,0.358,1.0,0.1728,0.3192,0.904,0.2896,0.3608,-0.066
58,8,0.276,0.9176,0.1352,0.2896,0.8848,0.26,0.3232,1.0
59,,0.194,0.8352,0.0976,0.26,0.8656,0.2304,0.2856,0.918
60,,0.112,0.7528,0.06,0.2304,0.8464,0.2008,0.248,0.836
61,,0.03,0.6704,0.0224,0.2008,0.8272,0.1712,0.2104,0.754
62,,-0.052,0.588,-0.0152,0.1712,0.808,0.1416,0.1728,0.672
63,1,1.0,0.3556,-0.0528,0.1416,0.7888,0.112,0.1352,0.59
64,3,0.918,0.2732,1.0,0.112,0.7696,0.0824,0.0976,0.508
65,,0.836,0.1908,0.9624,0.0824,0.7504,0.0528,0.06,0.426
66,,0.754,0.1084,0.9248,0.0528,0.7312,0.0232,0.0224,0.344
67,,0.672,0.026,0.8872,0.0232,0.712,-0.0064,-0.0152,0.262
68,7,0.59,-0.0564,0.8496,-0.0064,0.6928,-0.036,1.0,0.18
69,2,0.358,1.0,0.812,-0.036,0.6736,-0.0656,0.9624,0.098
70,6,0.276,0.9176,0.7744,-0.0656,0.6544,1.0,0.9248,0.016
71,4,0.194,0.8352,0.7368,1.0,0.6352,0.9704,0.8872,-0.066
72,8,0.112,0.7528,0.6992,0.9704,0.616,0.9408,0.8496,1.0
73,,0.03,0.6704,0.6616,0.9408,0.5968,0.9112,0.812,0.918
74,,-0.052,0.588,0.624,0.9112,0.5776,0.8816,0.7744,0.836
75,1,1.0,0.3556,0.5864,0.8816,0.5584,0.852,0.7368,0.754
76,,0.918,0.2732,0.5488,0.852,0.5392,0.8224,0.6992,0.672
77,,0.836,0.1908,0.5112,0.8224,0.52,0.7928,0.6616,0.59
78,,0.754,0.1084,0.4736,0.7928,0.5008,0.7632,0.624,0.508
79,,0.672,0.026,0.436,0.7632,0.4816,0.7336,0.5864,0.426
80,,0.59,-0.0564,0.3984,0.7336,0.4624,0.704,0.5488,0.344
81,2,0.358,1.0,0.3608,0.704,0.4432,0.6744,0.5112,0.262
82,,0.276,0.9176,0.3232,0.6744,0.424,0.6448,0.4736,0.18
83,,0.194,0.8352,0.2856,0.6448,0.4048,0.6152,0.436,0.098
84,,0.112,0.7528,0.248,0.6152,0.3856,0.5856,0.3984,0.016
85,,0.03,0.6704,0.2104,0.5856,0.3664,0.556,0.3608,-0.066
86,8,-0.052,0.588,0.1728,0.556,0.3472,0.5264,0.3232,1.0
87,1,1.0,0.3556,0.1352,0.5264,0.328,0.4968,0.2856,0.918
88,,0.918,0.2732,0.0976,0.4968,0.3088,0.4672,0.248,0.836
89,,0.836,0.1908,0.06,0.4672,0.2896,0.4376,0.2104,0.754
90,,0.754,0.1084,0.0224,0.4376,0.2704,0.408,0.1728,0.672
91,,0.672,0.026,-0.0152,0.408,0.2512,0.3784,0.1352,0.59
92,3,0.59,-0.0564,1.0,0.3784,0.232,0.3488,0.0976,0.508
93,2,0.358,1.0,0.9624,0.3488,0.2128,0.3192,0.06,0.426
94,,0.276,0.9176,0.9248,0.3192,0.1936,0.2896,0.0224,0.344
95,,0.194,0.8352,0.8872,0.2896,0.1744,0.26,-0.0152,0.262
96,7,0.112,0.7528,0.8496,0.26,0.1552,0.2304,1.0,0.18
97,,0.03,0.6704,0.812,0.2304,0.136,0.2008,0.9624,0.098
98,,-0.052,0.588,0.7744,0.2008,0.1168,0.1712,0.9248,0.016
99,1,1.0,0.3556,0.7368,0.1712,0.0976,0.1416,0.8872,-0.066
100,8,0.918,0.2732,0.6992,0.1416,0.0784,0.112,0.8496,1.0
101,,0.836,0.1908,0.6616,0.112,0.0592,0.0824,0.812,0.918
102,,0.754,0.1084,0.624,0.0824,0.04,0.0528,0.7744,0.836
103,,0.672,0.026,0.5864,0.0528,0.0208,0.0232,0.7368,0.754
104,,0.59,-0.0564,0.5488,0.0232,0.0016,-0.0064,0.6992,0.672
105,2,0.358,1.0,0.5112,-0.0064,-0.0176,-0.036,0.6616,0.59
106,6,0.276,0.9176,0.4736,-0.036,-0.0368,1.0,0.624,0.508
107,5,0.194,0.8352,0.436,-0.0656,1.0,0.9704,0.5864,0.426
108,4,0.112,0.7528,0.3984,1.0,0.9808,0.9408,0.5488,0.344
