step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.26092,0.91372,0.54399,0.35103,-0.49796,-0.5203,1.0,0.75864
2,6,-0.27792,0.92301,0.62699,0.51174,-0.30096,1.0,1.0,0.77793
3,5,-0.29792,0.9353,0.71699,0.67945,1.0,1.0,1.0,0.79022
4,1,1.0,0.96159,0.80699,0.83316,1.0,1.0,1.0,0.81651
5,,0.89,0.88088,0.79699,0.89387,1.0,1.0,0.99,0.7358
6,,0.78,0.80017,0.78699,0.95458,1.0,1.0,0.98,0.65509
7,,0.67,0.71946,0.77699,1.0,1.0,1.0,0.97,0.57438
8,,0.56,0.63875,0.76699,1.0,1.0,1.0,0.96,0.49367
9,,0.45,0.55804,0.75699,1.0,1.0,1.0,0.95,0.41296
10,,0.34,0.47733,0.74699,1.0,1.0,1.0,0.94,0.33225
11,,0.23,0.39662,0.73699,1.0,1.0,1.0,0.93,0.25154
12,,0.12,0.31591,0.72699,1.0,1.0,1.0,0.92,0.17083
13,,0.01,0.2352,0.71699,1.0,1.0,1.0,0.91,0.09012
14,,-0.1,0.15449,0.70699,1.0,1.0,1.0,0.9,0.00941
15,1,1.0,0.18078,0.79699,1.0,1.0,1.0,0.99,0.0357
16,,0.89,0.10007,0.78699,1.0,1.0,1.0,0.98,-0.04501
17,8,0.887,0.11936,0.86999,1.0,1.0,1.0,1.0,1.0
18,,0.777,0.03865,0.85999,1.0,1.0,1.0,0.99,0.91929
19,,0.667,-0.04206,0.84999,1.0,1.0,1.0,0.98,0.83858
20,2,0.664,1.0,0.94699,1.0,1.0,1.0,1.0,0.85787
21,,0.554,0.91929,0.93699,1.0,1.0,1.0,0.99,0.77716
22,,0.444,0.83858,0.92699,1.0,1.0,1.0,0.98,0.69645
23,,0.334,0.75787,0.91699,1.0,1.0,1.0,0.97,0.61574
24,,0.224,0.67716,0.90699,1.0,1.0,1.0,0.96,0.53503
25,,0.114,0.59645,0.89699,1.0,1.0,1.0,0.95,0.45432
