step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.25799,0.87343,0.43192,0.17932,-0.68089,-0.66001,1.0,0.75035
2,5,-0.29006,0.84543,0.42485,0.19732,1.0,-0.63201,1.0,0.73235
3,6,-0.31513,0.81043,0.39978,0.19732,1.0,1.0,1.0,0.73235
4,1,1.0,0.81843,0.39271,0.17932,0.98207,0.992,1.0,0.75035
5,,0.94293,0.75843,0.33564,0.12932,0.93914,0.952,0.95707,0.70035
6,,0.88586,0.69843,0.27857,0.07932,0.89621,0.912,0.91414,0.65035
7,,0.82879,0.63843,0.2215,0.02932,0.85328,0.872,0.87121,0.60035
8,,0.77172,0.57843,0.16443,-0.02068,0.81035,0.832,0.82828,0.55035
9,4,0.74665,0.56843,0.17536,1.0,0.83542,0.842,0.81735,0.52535
10,,0.68958,0.50843,0.11829,0.95,0.79249,0.802,0.77442,0.47535
11,,0.63251,0.44843,0.06122,0.9,0.74956,0.762,0.73149,0.42535
12,,0.57544,0.38843,0.00415,0.85,0.70663,0.722,0.68856,0.37535
13,,0.51837,0.32843,-0.05292,0.8,0.6637,0.682,0.64563,0.32535
14,3,0.5113,0.33643,1.0,0.818,0.67077,0.674,0.6277,0.30735
15,,0.45423,0.27643,0.94293,0.768,0.62784,0.634,0.58477,0.25735
16,,0.39716,0.21643,0.88586,0.718,0.58491,0.594,0.54184,0.20735
17,,0.34009,0.15643,0.82879,0.668,0.54198,0.554,0.49891,0.15735
18,,0.28302,0.09643,0.77172,0.618,0.49905,0.514,0.45598,0.10735
19,,0.22595,0.03643,0.71465,0.568,0.45612,0.474,0.41305,0.05735
20,,0.16888,-0.02357,0.65758,0.518,0.41319,0.434,0.37012,0.00735
21,2,0.17981,1.0,0.66851,0.518,0.40226,0.419,0.35919,0.00735
22,,0.12274,0.94,0.61144,0.468,0.35933,0.379,0.31626,-0.04265
23,8,0.13367,0.93,0.58637,0.443,0.3484,0.389,0.34133,1.0
24,,0.0766,0.87,0.5293,0.393,0.30547,0.349,0.2984,0.95
25,,0.01953,0.81,0.47223,0.343,0.26254,0.309,0.25547,0.9
26,,-0.03754,0.75,0.41516,0.293,0.21961,0.269,0.21254,0.85
27,1,1.0,0.758,0.40809,0.275,0.20168,0.261,0.21961,0.868
28,,0.94293,0.698,0.35102,0.225,0.15875,0.221,0.17668,0.818
29,,0.88586,0.638,0.29395,0.175,0.11582,0.181,0.13375,0.768
30,,0.82879,0.578,0.23688,0.125,0.07289,0.141,0.09082,0.718
31,,0.77172,0.518,0.17981,0.075,0.02996,0.101,0.04789,0.668
32,,0.71465,0.458,0.12274,0.025,-0.01297,0.061,0.00496,0.618
33,5,0.68258,0.43,0.11567,0.043,1.0,0.089,0.01203,0.6
34,,0.62551,0.37,0.0586,-0.007,0.95707,0.049,-0.0309,0.55
35,7,0.61844,0.342,0.02653,-0.025,0.96414,0.077,1.0,0.568
36,4,0.59337,0.332,0.03746,1.0,0.98921,0.087,0.98907,0.543
37,,0.5363,0.272,-0.01961,0.95,0.94628,0.047,0.94614,0.493
38,3,0.52923,0.28,1.0,0.968,0.95335,0.039,0.92821,0.475
39,,0.47216,0.22,0.94293,0.918,0.91042,-0.001,0.88528,0.425
40,6,0.44709,0.185,0.91786,0.918,0.93549,1.0,0.91035,0.425
41,,0.39002,0.125,0.86079,0.868,0.89256,0.96,0.86742,0.375
42,,0.33295,0.065,0.80372,0.818,0.84963,0.92,0.82449,0.325
43,,0.27588,0.005,0.74665,0.768,0.8067,0.88,0.78156,0.275
44,,0.21881,-0.055,0.68958,0.718,0.76377,0.84,0.73863,0.225
45,2,0.22974,1.0,0.70051,0.718,0.75284,0.825,0.7277,0.225
46,,0.17267,0.94,0.64344,0.668,0.70991,0.785,0.68477,0.175
47,,0.1156,0.88,0.58637,0.618,0.66698,0.745,0.64184,0.125
48,,0.05853,0.82,0.5293,0.568,0.62405,0.705,0.59891,0.075
49,,0.00146,0.76,0.47223,0.518,0.58112,0.665,0.55598,0.025
50,,-0.05561,0.7,0.41516,0.468,0.53819,0.625,0.51305,-0.025
51,1,1.0,0.708,0.40809,0.45,0.52026,0.617,0.52012,-0.007
52,8,1.0,0.698,0.38302,0.425,0.50933,0.627,0.54519,1.0
53,,0.94293,0.638,0.32595,0.375,0.4664,0.587,0.50226,0.95
54,,0.88586,0.578,0.26888,0.325,0.42347,0.547,0.45933,0.9
55,,0.82879,0.518,0.21181,0.275,0.38054,0.507,0.4164,0.85
56,,0.77172,0.458,0.15474,0.225,0.33761,0.467,0.37347,0.8
57,,0.71465,0.398,0.09767,0.175,0.29468,0.427,0.33054,0.75
58,,0.65758,0.338,0.0406,0.125,0.25175,0.387,0.28761,0.7
59,,0.60051,0.278,-0.01647,0.075,0.20882,0.347,0.24468,0.65
60,3,0.59344,0.286,1.0,0.093,0.21589,0.339,0.22675,0.632
61,,0.53637,0.226,0.94293,0.043,0.17296,0.299,0.18382,0.582
62,,0.4793,0.166,0.88586,-0.007,0.13003,0.259,0.14089,0.532
63,4,0.45423,0.156,0.89679,1.0,0.1551,0.269,0.12996,0.507
64,,0.39716,0.096,0.83972,0.95,0.11217,0.229,0.08703,0.457
65,,0.34009,0.036,0.78265,0.9,0.06924,0.189,0.0441,0.407
66,,0.28302,-0.024,0.72558,0.85,0.02631,0.149,0.00117,0.357
67,2,0.29395,1.0,0.73651,0.85,0.01538,0.134,-0.00976,0.357
68,7,0.28688,0.972,0.70444,0.832,0.02245,0.162,1.0,0.375
69,,0.22981,0.912,0.64737,0.782,-0.02048,0.122,0.95707,0.325
70,5,0.19774,0.884,0.6403,0.8,1.0,0.15,0.96414,0.307
71,,0.14067,0.824,0.58323,0.75,0.95707,0.11,0.92121,0.257
72,,0.0836,0.764,0.52616,0.7,0.91414,0.07,0.87828,0.207
73,,0.02653,0.704,0.46909,0.65,0.87121,0.03,0.83535,0.157
74,,-0.03054,0.644,0.41202,0.6,0.82828,-0.01,0.79242,0.107
75,1,1.0,0.652,0.40495,0.582,0.81035,-0.018,0.79949,0.125
76,6,0.97493,0.617,0.37988,0.582,0.83542,1.0,0.82456,0.125
77,,0.91786,0.557,0.32281,0.532,0.79249,0.96,0.78163,0.075
78,,0.86079,0.497,0.26574,0.482,0.74956,0.92,0.7387,0.025
79,,0.80372,0.437,0.20867,0.432,0.70663,0.88,0.69577,-0.025
80,8,0.81465,0.427,0.1836,0.407,0.6957,0.89,0.72084,1.0
81,,0.75758,0.367,0.12653,0.357,0.65277,0.85,0.67791,0.95
82,,0.70051,0.307,0.06946,0.307,0.60984,0.81,0.63498,0.9
83,,0.64344,0.247,0.01239,0.257,0.56691,0.77,0.59205,0.85
84,,0.58637,0.187,-0.04468,0.207,0.52398,0.73,0.54912,0.8
85,3,0.5793,0.195,1.0,0.225,0.53105,0.722,0.53119,0.782
86,,0.52223,0.135,0.94293,0.175,0.48812,0.682,0.48826,0.732
87,,0.46516,0.075,0.88586,0.125,0.44519,0.642,0.44533,0.682
88,,0.40809,0.015,0.82879,0.075,0.40226,0.602,0.4024,0.632
89,,0.35102,-0.045,0.77172,0.025,0.35933,0.562,0.35947,0.582
90,2,0.36195,1.0,0.78265,0.025,0.3484,0.547,0.34854,0.582
91,,0.30488,0.94,0.72558,-0.025,0.30547,0.507,0.30561,0.532
92,4,0.27981,0.93,0.73651,1.0,0.33054,0.517,0.29468,0.507
93,,0.22274,0.87,0.67944,0.95,0.28761,0.477,0.25175,0.457
94,,0.16567,0.81,0.62237,0.9,0.24468,0.437,0.20882,0.407
95,,0.1086,0.75,0.5653,0.85,0.20175,0.397,0.16589,0.357
96,,0.05153,0.69,0.50823,0.8,0.15882,0.357,0.12296,0.307
97,,-0.00554,0.63,0.45116,0.75,0.11589,0.317,0.08003,0.257
98,1,1.0,0.638,0.44409,0.732,0.09796,0.309,0.0871,0.275
99,,0.94293,0.578,0.38702,0.682,0.05503,0.269,0.04417,0.225
100,,0.88586,0.518,0.32995,0.632,0.0121,0.229,0.00124,0.175
101,,0.82879,0.458,0.27288,0.582,-0.03083,0.189,-0.04169,0.125
102,7,0.82172,0.43,0.24081,0.564,-0.02376,0.217,1.0,0.143
103,5,0.78965,0.402,0.23374,0.582,1.0,0.245,1.0,0.125
104,,0.73258,0.342,0.17667,0.532,0.95707,0.205,0.95707,0.075
105,,0.67551,0.282,0.1196,0.482,0.91414,0.165,0.91414,0.025
106,,0.61844,0.222,0.06253,0.432,0.87121,0.125,0.87121,-0.025
107,8,0.62937,0.212,0.03746,0.407,0.86028,0.135,0.89628,1.0
108,,0.5723,0.152,-0.01961,0.357,0.81735,0.095,0.85335,0.95
109,3,0.56523,0.16,1.0,0.375,0.82442,0.087,0.83542,0.932
110,,0.50816,0.1,0.94293,0.325,0.78149,0.047,0.79249,0.882
111,,0.45109,0.04,0.88586,0.275,0.73856,0.007,0.74956,0.832
112,,0.39402,-0.02,0.82879,0.225,0.69563,-0.033,0.70663,0.782
113,6,0.36895,-0.055,0.80372,0.225,0.7207,1.0,0.7317,0.782
114,2,0.37988,1.0,0.81465,0.225,0.70977,0.985,0.72077,0.782
115,,0.32281,0.94,0.75758,0.175,0.66684,0.945,0.67784,0.732
116,,0.26574,0.88,0.70051,0.125,0.62391,0.905,0.63491,0.682
117,,0.20867,0.82,0.64344,0.075,0.58098,0.865,0.59198,0.632
118,,0.1516,0.76,0.58637,0.025,0.53805,0.825,0.54905,0.582
119,,0.09453,0.7,0.5293,-0.025,0.49512,0.785,0.50612,0.532
120,4,0.06946,0.69,0.54023,1.0,0.52019,0.795,0.49519,0.507
121,,0.01239,0.63,0.48316,0.95,0.47726,0.755,0.45226,0.457
122,,-0.04468,0.57,0.42609,0.9,0.43433,0.715,0.40933,0.407
123,1,1.0,0.578,0.41902,0.882,0.4164,0.707,0.4164,0.425
124,,0.94293,0.518,0.36195,0.832,0.37347,0.667,0.37347,0.375
125,,0.88586,0.458,0.30488,0.782,0.33054,0.627,0.33054,0.325
126,,0.82879,0.398,0.24781,0.732,0.28761,0.587,0.28761,0.275
127,,0.77172,0.338,0.19074,0.682,0.24468,0.547,0.24468,0.225
128,,0.71465,0.278,0.13367,0.632,0.20175,0.507,0.20175,0.175
129,,0.65758,0.218,0.0766,0.582,0.15882,0.467,0.15882,0.125
