step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.17592,0.95411,0.51399,0.26464,-0.59196,-0.57069,1.0,0.83503
2,5,-0.10092,1.0,0.56399,0.33196,1.0,-0.78837,1.0,0.93771
3,6,-0.01092,1.0,0.62899,0.41428,1.0,1.0,1.0,1.0
4,1,1.0,0.98268,0.60799,0.4116,1.0,1.0,1.0,1.0
5,,0.975,0.95036,0.55799,0.34392,0.925,0.93232,0.95,0.96768
6,,0.95,0.91804,0.50799,0.27624,0.85,0.86464,0.9,0.93536
7,,0.925,0.88572,0.45799,0.20856,0.775,0.79696,0.85,0.90304
8,,0.9,0.8534,0.40799,0.14088,0.7,0.72928,0.8,0.87072
9,,0.875,0.82108,0.35799,0.0732,0.625,0.6616,0.75,0.8384
10,,0.85,0.78876,0.30799,0.00552,0.55,0.59392,0.7,0.80608
11,,0.825,0.75644,0.25799,-0.06216,0.475,0.52624,0.65,0.77376
12,4,0.865,0.77412,0.27299,1.0,0.535,0.60856,0.735,0.84144
13,,0.84,0.7418,0.22299,0.93232,0.46,0.54088,0.685,0.80912
14,,0.815,0.70948,0.17299,0.86464,0.385,0.4732,0.635,0.7768
15,,0.79,0.67716,0.12299,0.79696,0.31,0.40552,0.585,0.74448
16,,0.765,0.64484,0.07299,0.72928,0.235,0.33784,0.535,0.71216
17,,0.74,0.61252,0.02299,0.6616,0.16,0.27016,0.485,0.67984
18,,0.715,0.5802,-0.02701,0.59392,0.085,0.20248,0.435,0.64752
19,3,0.719,0.56288,1.0,0.59124,0.11,0.2498,0.485,0.6802
20,,0.694,0.53056,0.95,0.52356,0.035,0.18212,0.435,0.64788
21,,0.669,0.49824,0.9,0.45588,-0.04,0.11444,0.385,0.61556
22,5,0.744,0.55092,0.95,0.5232,1.0,-0.10324,0.506,0.71824
23,6,0.834,0.6186,1.0,0.60552,1.0,1.0,0.641,0.83592
24,,0.809,0.58628,0.95,0.53784,0.925,0.93232,0.591,0.8036
25,,0.784,0.55396,0.9,0.47016,0.85,0.86464,0.541,0.77128
26,,0.759,0.52164,0.85,0.40248,0.775,0.79696,0.491,0.73896
27,,0.734,0.48932,0.8,0.3348,0.7,0.72928,0.441,0.70664
28,,0.709,0.457,0.75,0.26712,0.625,0.6616,0.391,0.67432
29,,0.684,0.42468,0.7,0.19944,0.55,0.59392,0.341,0.642
30,,0.659,0.39236,0.65,0.13176,0.475,0.52624,0.291,0.60968
31,,0.634,0.36004,0.6,0.06408,0.4,0.45856,0.241,0.57736
32,,0.609,0.32772,0.55,-0.0036,0.325,0.39088,0.191,0.54504
33,4,0.649,0.3454,0.565,1.0,0.385,0.4732,0.276,0.61272
34,,0.624,0.31308,0.515,0.93232,0.31,0.40552,0.226,0.5804
35,,0.599,0.28076,0.465,0.86464,0.235,0.33784,0.176,0.54808
36,,0.574,0.24844,0.415,0.79696,0.16,0.27016,0.126,0.51576
37,,0.549,0.21612,0.365,0.72928,0.085,0.20248,0.076,0.48344
38,,0.524,0.1838,0.315,0.6616,0.01,0.1348,0.026,0.45112
39,,0.499,0.15148,0.265,0.59392,-0.065,0.06712,-0.024,0.4188
40,5,0.574,0.20416,0.315,0.66124,1.0,-0.15056,0.097,0.52148
41,6,0.664,0.27184,0.38,0.74356,1.0,1.0,0.232,0.63916
42,,0.639,0.23952,0.33,0.67588,0.925,0.93232,0.182,0.60684
43,,0.614,0.2072,0.28,0.6082,0.85,0.86464,0.132,0.57452
44,,0.589,0.17488,0.23,0.54052,0.775,0.79696,0.082,0.5422
45,,0.564,0.14256,0.18,0.47284,0.7,0.72928,0.032,0.50988
46,,0.539,0.11024,0.13,0.40516,0.625,0.6616,-0.018,0.47756
47,7,0.614,0.16292,0.18,0.47248,0.721,0.77892,1.0,0.58024
48,,0.589,0.1306,0.13,0.4048,0.646,0.71124,0.95,0.54792
49,,0.564,0.09828,0.08,0.33712,0.571,0.64356,0.9,0.5156
50,,0.539,0.06596,0.03,0.26944,0.496,0.57588,0.85,0.48328
51,,0.514,0.03364,-0.02,0.20176,0.421,0.5082,0.8,0.45096
52,3,0.518,0.01632,1.0,0.19908,0.446,0.55552,0.85,0.48364
53,,0.493,-0.016,0.95,0.1314,0.371,0.48784,0.8,0.45132
54,2,0.483,1.0,0.915,0.11372,0.381,0.52016,0.835,0.469
