step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.09342,-0.63029,0.93917,0.55027,0.879,0.78965,0.1958,0.84375
1,2,0.03542,1.0,0.90617,0.52795,0.857,0.75733,0.1488,0.78607
2,,-0.03958,0.93232,0.85617,0.49563,0.832,0.72501,0.0988,0.71839
3,1,1.0,0.88164,0.81617,0.46631,0.807,0.69569,0.0588,0.66771
4,,0.925,0.81396,0.76617,0.43399,0.782,0.66337,0.0088,0.60003
5,,0.85,0.74628,0.71617,0.40167,0.757,0.63105,-0.0412,0.53235
6,7,0.785,0.6816,0.66617,0.37235,0.742,0.61573,1.0,0.48167
7,,0.71,0.61392,0.61617,0.34003,0.717,0.58341,0.95,0.41399
8,,0.635,0.54624,0.56617,0.30771,0.692,0.55109,0.9,0.34631
9,,0.56,0.47856,0.51617,0.27539,0.667,0.51877,0.85,0.27863
10,,0.485,0.41088,0.46617,0.24307,0.642,0.48645,0.8,0.21095
11,,0.41,0.3432,0.41617,0.21075,0.617,0.45413,0.75,0.14327
12,,0.335,0.27552,0.36617,0.17843,0.592,0.42181,0.7,0.07559
13,,0.26,0.20784,0.31617,0.14611,0.567,0.38949,0.65,0.00791
14,,0.185,0.14016,0.26617,0.11379,0.542,0.35717,0.6,-0.05977
15,8,0.127,0.08248,0.21917,0.08147,0.52,0.33485,0.567,1.0
16,,0.052,0.0148,0.16917,0.04915,0.495,0.30253,0.517,0.93232
17,,-0.023,-0.05288,0.11917,0.01683,0.47,0.27021,0.467,0.86464
18,2,-0.081,1.0,0.08617,-0.00549,0.448,0.23789,0.42,0.80696
19,1,1.0,0.94932,0.04617,-0.03481,0.423,0.20857,0.38,0.75628
20,4,0.928,0.89164,0.01317,1.0,0.415,0.18625,0.333,0.6886
21,,0.853,0.82396,-0.03683,0.96768,0.39,0.15393,0.283,0.62092
22,3,0.788,0.77328,1.0,0.95236,0.375,0.12461,0.233,0.55624
23,,0.713,0.7056,0.95,0.92004,0.35,0.09229,0.183,0.48856
24,,0.638,0.63792,0.9,0.88772,0.325,0.05997,0.133,0.42088
25,,0.563,0.57024,0.85,0.8554,0.3,0.02765,0.083,0.3532
26,,0.488,0.50256,0.8,0.82308,0.275,-0.00467,0.033,0.28552
27,6,0.416,0.43488,0.753,0.80076,0.267,1.0,0.0,0.22784
28,,0.341,0.3672,0.703,0.76844,0.242,0.96768,-0.05,0.16016
29,7,0.276,0.30252,0.653,0.73912,0.227,0.95236,1.0,0.10948
30,,0.201,0.23484,0.603,0.7068,0.202,0.92004,0.95,0.0418
31,,0.126,0.16716,0.553,0.67448,0.177,0.88772,0.9,-0.02588
32,8,0.068,0.10948,0.506,0.64216,0.155,0.8654,0.867,1.0
33,,-0.007,0.0418,0.456,0.60984,0.13,0.83308,0.817,0.93232
34,1,1.0,-0.00888,0.416,0.58052,0.105,0.80376,0.777,0.88164
35,2,0.942,1.0,0.383,0.5582,0.083,0.77144,0.73,0.82396
36,,0.867,0.93232,0.333,0.52588,0.058,0.73912,0.68,0.75628
