active_motive
6
8
3
4
5
7
1
6
2
8
4
5
3
7
6
4
5
8
3
6
1
7
2
4
5
6
8
3
4
5
7
6
2
1
8
4
5
3
7
6
4
5
8
3
6
2
7
4
5
1
6
8
3
4
5
7
2
6
8
4
5
3
1
7
6
4
5
8
2
3
6
7
4
5
6
8
1
3
4
5
7
2
6
8
4
5
3
7
6
1
4
5
2
8
3
6
7
4
5
6
8
3
4
5
7
2
1
6
8
4
5
3
7
6
4
5
2
8
3
6
1
7
4
5
6
8
3
4
5
7
2
6
1
8
4
5
3
7
6
4
5
2
8
3
6
7
4
5
1
6
8
3
4
5
7
2
6
8
4
5
3
1
7
6
4
5
2
8
3
6
7
4
5
6
8
1
3
4
5
7
2
6
8
4
5
3
7
6
1
4
5
2
8
3
6
7
4
5
6
8
3
4
5
7
2
1
6
8
4
5
3
7
6
4
5
2
8
3
6
1
7
4
5
6
8
3
4
5
7
2
6
1
8
4
5
3
7
6
4
5
2
8
3
6
7
4
5
1
6
8
3
4
5
7
2
6
8
4
5
3
1
7
6
4
5
2
8
3
6
7
4
5
6
8
1
3
4
5
7
2
6
8
4
5
3
7
6
1
4
5
2
8
3
6
7
4
5
6
8
3
4
5
7
2
1
6
8
4
5
3
7
6
4
5
2
8
3
6
1
7
4
5
6
8
3
4
5
7
2
6
1
8
4
5
3
7
6
4
5
2
8
3
6
7
4
5
1
6
8
3
4
5
7
2
6
8
4
5
3
1
7
6
4
5
2
8
3
6
7
4
5
6
8
1
3
4
5
7
2
6
8
4
5
3
7
6
1
4
5
2
8
3
6
7
4
5
6
8
3
4
5
7
2
1
6
8
4
5
3
7
6
4
5
2
8
3
6
1
7
4
5
6
8
3
4
5
7
2
6
1
8
4
5
3
7
6
4
5
2
8
3
6
7
4
5
1
6
8
3
4
5
7
2
6
8
4
5
3
1
7
6
4
5
2
8
3
6
7
4
5
6
8
1
3
4
5
7
2
6
8
4
5
3
7
6
1
4
5
2
8
3
6
7
4
5
6
8
3
4
5
