active_motive
8
7
1
2
6
4
5
3
2
7
4
8
6
1
5
3
2
4
7
6
8
5
3
1
2
4
7
6
2
5
4
3
8
1
7
2
4
6
5
3
8
1
2
4
7
6
5
3
2
4
8
1
7
6
5
2
3
4
8
7
1
2
6
4
5
3
2
4
7
8
6
1
5
3
2
4
7
6
8
5
1
3
2
4
7
6
2
4
5
8
3
1
7
2
4
6
5
3
8
1
2
4
7
6
5
3
2
4
8
1
7
6
5
2
4
3
8
1
7
6
2
4
5
3
2
4
7
8
1
6
5
3
2
4
7
6
8
5
1
3
2
4
7
6
2
4
5
8
3
1
7
2
4
6
5
3
8
1
2
4
7
6
5
3
2
4
8
1
7
6
5
2
4
3
8
1
7
6
2
4
5
3
2
4
7
8
1
6
5
3
2
4
7
6
8
5
1
3
2
4
7
6
2
4
5
8
3
1
7
2
4
6
5
3
8
1
2
4
7
6
5
3
2
4
8
1
7
6
5
2
4
3
8
1
7
6
2
4
5
3
2
4
7
8
1
6
5
3
2
4
7
6
8
5
1
3
2
4
7
6
2
4
5
8
3
1
7
2
4
6
5
3
8
1
2
4
7
6
5
3
2
4
8
1
7
6
5
2
4
3
8
1
7
6
2
4
5
3
2
4
7
8
1
6
5
3
2
4
7
6
8
5
1
3
2
4
7
6
2
4
5
8
3
1
7
2
4
6
5
3
8
1
2
4
7
6
5
3
2
4
8
1
7
6
5
2
4
3
8
1
7
6
2
4
5
3
2
4
7
8
1
6
5
3
2
4
7
6
8
5
1
3
2
4
7
6
2
4
5
8
3
1
7
2
4
6
5
3
8
1
2
4
7
6
5
3
2
4
8
1
7
6
5
2
4
3
8
1
7
6
2
4
5
3
2
4
7
8
1
6
5
3
2
4
7
6
8
5
1
3
2
4
7
6
2
4
5
8
3
1
7
2
4
6
5
3
8
1
2
4
7
6
5
3
2
4
8
1
7
6
5
2
4
3
8
1
7
6
2
4
5
3
2
4
7
8
1
6
5
3
2
4
7
6
8
5
1
3
2
4
7
6
2
4
5
8
3
1
7
2
