active_motive
5
6
8
4
7
3
2
6
8
5
1
4
7
6
8
3
5
2
4
1
7
6
8
3
5
6
8
4
2
7
1
3
6
8
5
4
7
2
1
6
8
3
5
4
7
6
8
2
3
1
5
6
8
4
7
3
2
6
8
5
1
4
7
6
8
3
5
2
4
1
7
6
8
3
5
6
8
4
2
7
1
3
6
8
5
4
7
2
1
6
8
3
5
4
7
6
8
2
3
1
5
6
8
4
7
3
2
6
8
5
1
4
7
6
8
3
5
2
4
1
7
6
8
3
5
6
8
4
2
7
1
3
6
8
5
4
7
2
1
6
8
3
5
4
7
6
8
2
3
1
5
6
8
4
7
3
2
6
8
5
1
4
7
6
8
3
5
2
4
1
7
6
8
3
5
6
8
4
2
7
1
3
6
8
5
4
7
2
1
6
8
3
5
4
7
6
8
2
3
1
5
6
8
4
7
3
2
6
8
5
1
4
7
6
8
3
5
2
4
1
7
6
8
3
5
6
8
4
2
7
1
3
6
8
5
4
7
2
1
6
8
3
5
4
7
6
8
2
3
1
5
6
8
4
7
3
2
6
8
5
1
4
7
6
8
3
5
2
4
1
7
6
8
3
5
6
8
4
2
7
1
3
6
8
5
4
7
2
1
6
8
3
5
4
7
6
8
2
3
1
5
6
8
4
7
3
2
6
8
5
1
4
7
6
8
3
5
2
4
1
7
6
8
3
5
6
8
4
2
7
1
3
6
8
5
4
7
2
1
6
8
3
5
4
7
6
8
2
3
1
5
6
8
4
7
3
2
6
8
5
1
4
7
6
8
3
5
2
4
1
7
6
8
3
5
6
8
4
2
7
1
3
6
8
5
4
7
2
1
6
8
3
5
4
7
6
8
2
3
1
5
6
8
4
7
3
2
6
8
5
1
4
7
6
8
3
5
2
4
1
7
6
8
3
5
6
8
4
2
7
1
3
6
8
5
4
7
2
1
6
8
3
5
4
7
6
8
2
3
1
5
6
8
4
7
3
2
6
8
5
1
4
7
6
8
3
5
2
4
1
7
6
8
3
5
6
8
4
2
7
1
3
6
8
5
4
7
2
1
6
8
3
5
4
7
6
8
2
3
1
