active_motive
8
6
5
2
4
7
1
3
6
5
2
4
8
7
3
1
2
4
6
5
8
7
2
4
3
1
6
5
2
4
7
8
3
6
5
1
2
4
7
8
3
6
2
4
5
1
7
3
2
4
8
6
5
1
7
2
4
3
6
8
5
2
4
7
1
3
6
5
2
4
8
7
1
3
6
2
4
5
8
7
3
2
4
1
6
5
7
2
4
8
3
6
1
5
2
4
7
3
8
6
5
2
4
1
7
3
6
2
4
8
5
1
7
3
2
4
6
5
8
7
2
4
1
3
6
5
2
4
8
7
3
1
6
2
4
5
7
8
3
2
4
6
1
5
7
2
4
3
8
6
1
5
2
4
7
3
8
6
2
4
5
1
7
3
2
4
6
8
5
1
7
3
2
4
6
8
5
7
2
4
1
3
6
5
2
4
8
7
3
1
6
2
4
5
7
8
3
2
4
1
6
5
7
2
4
3
8
6
1
5
2
4
7
3
8
6
2
4
5
1
7
3
2
4
6
8
5
1
7
3
2
4
6
8
5
7
2
4
1
3
6
5
2
4
8
7
3
1
6
2
4
5
7
8
3
2
4
1
6
5
7
2
4
3
8
6
1
5
2
4
7
3
8
6
2
4
5
1
7
3
2
4
6
8
5
1
7
3
2
4
6
8
5
7
2
4
1
3
6
5
2
4
8
7
3
1
6
2
4
5
7
8
3
2
4
1
6
5
7
2
4
3
8
6
1
5
2
4
7
3
8
6
2
4
5
1
7
3
2
4
6
8
5
1
7
3
2
4
6
8
5
7
2
4
1
3
6
5
2
4
8
7
3
1
6
2
4
5
7
8
3
2
4
1
6
5
7
2
4
3
8
6
1
5
2
4
7
3
8
6
2
4
5
1
7
3
2
4
6
8
5
1
7
3
2
4
6
8
5
7
2
4
1
3
6
5
2
4
8
7
3
1
6
2
4
5
7
8
3
2
4
1
6
5
7
2
4
3
8
6
1
5
2
4
7
3
8
6
2
4
5
1
7
3
2
4
6
8
5
1
7
3
2
4
6
8
5
7
2
4
1
3
6
5
2
4
8
7
3
1
6
2
4
5
7
8
3
2
4
1
6
5
7
2
4
3
8
6
1
5
