active_motive
3
1
4
8
2
5
7
4
3
1
8
6
2
4
3
1
8
5
7
2
4
3
1
6
8
2
4
5
7
3
1
8
2
4
3
6
1
5
8
7
2
4
3
1
8
2
4
5
7
6
3
1
8
2
4
3
5
1
8
7
2
4
6
3
1
8
2
4
5
7
3
1
8
2
4
6
3
5
1
8
7
2
4
3
1
8
2
4
5
6
7
3
1
8
2
4
3
5
1
8
7
2
4
6
3
1
8
2
4
5
7
3
1
8
2
4
6
3
5
1
8
7
2
4
3
1
8
2
4
5
6
7
3
1
8
2
4
3
5
1
8
7
2
4
6
3
1
8
2
4
5
7
3
1
8
2
4
6
3
5
1
8
7
2
4
3
1
8
2
4
5
6
7
3
1
8
2
4
3
5
1
8
7
2
4
6
3
1
8
2
4
5
7
3
1
8
2
4
6
3
5
1
8
7
2
4
3
1
8
2
4
5
6
7
3
1
8
2
4
3
5
1
8
7
2
4
6
3
1
8
2
4
5
7
3
1
8
2
4
6
3
5
1
8
7
2
4
3
1
8
2
4
5
6
7
3
1
8
2
4
3
5
1
8
7
2
4
6
3
1
8
2
4
5
7
3
1
8
2
4
6
3
5
1
8
7
2
4
3
1
8
2
4
5
6
7
3
1
8
2
4
3
5
1
8
7
2
4
6
3
1
8
2
4
5
7
3
1
8
2
4
6
3
5
1
8
7
2
4
3
1
8
2
4
5
6
7
3
1
8
2
4
3
5
1
8
7
2
4
6
3
1
8
2
4
5
7
3
1
8
2
4
6
3
5
1
8
7
2
4
3
1
8
2
4
5
6
7
3
1
8
2
4
3
5
1
8
7
2
4
6
3
1
8
2
4
5
7
3
1
8
2
4
6
3
5
1
8
7
2
4
3
1
8
2
4
5
6
7
3
1
8
2
4
3
5
1
8
7
2
4
6
3
1
8
2
4
5
7
3
1
8
2
4
6
3
5
1
8
7
2
4
3
1
8
2
4
5
6
7
3
1
8
2
4
3
5
1
8
7
2
4
6
3
1
8
2
4
5
7
3
1
8
2
4
6
3
5
1
8
7
2
4
3
1
8
2
4
5
6
