active_motive
7
4
2
6
3
8
1
4
5
2
7
3
8
1
4
2
6
5
3
8
4
1
7
2
4
3
8
1
5
2
7
6
4
3
8
1
2
4
5
3
8
1
7
2
4
6
3
8
1
5
2
4
7
3
8
1
2
4
6
5
3
8
1
7
2
4
3
8
1
5
2
4
6
7
3
8
1
2
4
5
3
8
1
7
2
4
6
3
8
1
5
2
4
7
3
8
1
2
4
5
6
3
8
1
7
2
4
3
8
1
5
2
4
7
6
3
8
1
2
4
5
3
8
1
7
2
4
6
3
8
1
5
2
4
7
3
8
1
2
4
5
6
3
8
1
7
2
4
3
8
1
5
2
4
7
6
3
8
1
2
4
5
3
8
1
7
2
4
6
3
8
1
5
2
4
7
3
8
1
2
4
5
6
3
8
1
7
2
4
3
8
1
5
2
4
7
6
3
8
1
2
4
5
3
8
1
7
2
4
6
3
8
1
5
2
4
7
3
8
1
2
4
5
6
3
8
1
7
2
4
3
8
1
5
2
4
7
6
3
8
1
2
4
5
3
8
1
7
2
4
6
3
8
1
5
2
4
7
3
8
1
2
4
5
6
3
8
1
7
2
4
3
8
1
5
2
4
7
6
3
8
1
2
4
5
3
8
1
7
2
4
6
3
8
1
5
2
4
7
3
8
1
2
4
5
6
3
8
1
7
2
4
3
8
1
5
2
4
7
6
3
8
1
2
4
5
3
8
1
7
2
4
6
3
8
1
5
2
4
7
3
8
1
2
4
5
6
3
8
1
7
2
4
3
8
1
5
2
4
7
6
3
8
1
2
4
5
3
8
1
7
2
4
6
3
8
1
5
2
4
7
3
8
1
2
4
5
6
3
8
1
7
2
4
3
8
1
5
2
4
7
6
3
8
1
2
4
5
3
8
1
7
2
4
6
3
8
1
5
2
4
7
3
8
1
2
4
5
6
3
8
1
7
2
4
3
8
1
5
2
4
7
6
3
8
1
2
4
5
3
8
1
7
2
4
6
3
8
1
5
2
4
7
3
8
1
2
4
5
6
3
8
1
7
2
4
3
8
1
5
2
4
7
6
3
8
1
2
4
5
3
8
1
7
2
4
6
3
8
1
