step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.27592,0.84875,0.41399,0.18,-0.66296,-0.63533,1.0,0.74967
2,5,-0.35092,0.79607,0.41399,0.23268,1.0,-0.58265,1.0,0.69699
3,6,-0.41092,0.72839,0.37899,0.25036,1.0,1.0,1.0,0.67931
4,1,1.0,0.74571,0.37899,0.23304,0.825,0.98268,1.0,0.69663
5,,0.925,0.67803,0.32899,0.20072,0.8,0.95036,0.95,0.62895
6,,0.85,0.61035,0.27899,0.1684,0.775,0.91804,0.9,0.56127
7,,0.775,0.54267,0.22899,0.13608,0.75,0.88572,0.85,0.49359
8,,0.7,0.47499,0.17899,0.10376,0.725,0.8534,0.8,0.42591
9,,0.625,0.40731,0.12899,0.07144,0.7,0.82108,0.75,0.35823
10,,0.55,0.33963,0.07899,0.03912,0.675,0.78876,0.7,0.29055
11,,0.475,0.27195,0.02899,0.0068,0.65,0.75644,0.65,0.22287
12,,0.4,0.20427,-0.02101,-0.02552,0.625,0.72412,0.6,0.15519
13,4,0.34,0.18659,0.01399,1.0,0.685,0.7418,0.565,0.08751
14,,0.265,0.11891,-0.03601,0.96768,0.66,0.70948,0.515,0.01983
15,3,0.24,0.13623,1.0,1.0,0.685,0.69216,0.465,-0.03285
16,8,0.25,0.11855,0.965,0.96768,0.675,0.70984,0.5,1.0
17,,0.175,0.05087,0.915,0.93536,0.65,0.67752,0.45,0.93232
18,,0.1,-0.01681,0.865,0.90304,0.625,0.6452,0.4,0.86464
19,2,0.11,1.0,0.9,0.92072,0.615,0.61288,0.365,0.84696
20,,0.035,0.93232,0.85,0.8884,0.59,0.58056,0.315,0.77928
21,,-0.04,0.86464,0.8,0.85608,0.565,0.54824,0.265,0.7116
22,1,1.0,0.88196,0.8,0.83876,0.39,0.53092,0.265,0.72892
23,,0.925,0.81428,0.75,0.80644,0.365,0.4986,0.215,0.66124
24,,0.85,0.7466,0.7,0.77412,0.34,0.46628,0.165,0.59356
25,,0.775,0.67892,0.65,0.7418,0.315,0.43396,0.115,0.52588
26,,0.7,0.61124,0.6,0.70948,0.29,0.40164,0.065,0.4582
27,,0.625,0.54356,0.55,0.67716,0.265,0.36932,0.015,0.39052
28,,0.55,0.47588,0.5,0.64484,0.24,0.337,-0.035,0.32284
29,7,0.525,0.4232,0.45,0.62752,0.265,0.38968,1.0,0.34016
30,,0.45,0.35552,0.4,0.5952,0.24,0.35736,0.95,0.27248
31,,0.375,0.28784,0.35,0.56288,0.215,0.32504,0.9,0.2048
32,,0.3,0.22016,0.3,0.53056,0.19,0.29272,0.85,0.13712
33,,0.225,0.15248,0.25,0.49824,0.165,0.2604,0.8,0.06944
34,,0.15,0.0848,0.2,0.46592,0.14,0.22808,0.75,0.00176
35,,0.075,0.01712,0.15,0.4336,0.115,0.19576,0.7,-0.06592
36,8,0.085,-0.00056,0.115,0.40128,0.105,0.21344,0.735,1.0
37,2,0.095,1.0,0.15,0.41896,0.095,0.18112,0.7,0.98232
38,,0.02,0.93232,0.1,0.38664,0.07,0.1488,0.65,0.91464
39,,-0.055,0.86464,0.05,0.35432,0.045,0.11648,0.6,0.84696
40,1,1.0,0.88196,0.05,0.337,-0.13,0.09916,0.6,0.86428
41,5,0.925,0.82928,0.05,0.38968,1.0,0.15184,0.6,0.8116
42,,0.85,0.7616,0.0,0.35736,0.975,0.11952,0.55,0.74392
43,,0.775,0.69392,-0.05,0.32504,0.95,0.0872,0.5,0.67624
44,3,0.75,0.71124,1.0,0.37772,0.975,0.06988,0.45,0.62356
45,,0.675,0.64356,0.95,0.3454,0.95,0.03756,0.4,0.55588
46,,0.6,0.57588,0.9,0.31308,0.925,0.00524,0.35,0.4882
47,,0.525,0.5082,0.85,0.28076,0.9,-0.02708,0.3,0.42052
48,6,0.465,0.44052,0.815,0.29844,0.96,1.0,0.335,0.40284
49,,0.39,0.37284,0.765,0.26612,0.935,0.96768,0.285,0.33516
50,,0.315,0.30516,0.715,0.2338,0.91,0.93536,0.235,0.26748
51,,0.24,0.23748,0.665,0.20148,0.885,0.90304,0.185,0.1998
52,,0.165,0.1698,0.615,0.16916,0.86,0.87072,0.135,0.13212
53,,0.09,0.10212,0.565,0.13684,0.835,0.8384,0.085,0.06444
54,,0.015,0.03444,0.515,0.10452,0.81,0.80608,0.035,-0.00324
55,8,0.025,0.01676,0.48,0.0722,0.8,0.82376,0.07,1.0
56,,-0.05,-0.05092,0.43,0.03988,0.775,0.79144,0.02,0.93232
57,2,-0.04,1.0,0.465,0.05756,0.765,0.75912,-0.015,0.91464
58,1,1.0,1.0,0.465,0.04024,0.59,0.7418,-0.015,0.93196
59,7,0.975,0.94732,0.415,0.02292,0.615,0.79448,1.0,0.94928
60,,0.9,0.87964,0.365,-0.0094,0.59,0.76216,0.95,0.8816
61,4,0.84,0.86196,0.4,1.0,0.65,0.77984,0.915,0.81392
62,,0.765,0.79428,0.35,0.96768,0.625,0.74752,0.865,0.74624
63,,0.69,0.7266,0.3,0.93536,0.6,0.7152,0.815,0.67856
64,,0.615,0.65892,0.25,0.90304,0.575,0.68288,0.765,0.61088
65,,0.54,0.59124,0.2,0.87072,0.55,0.65056,0.715,0.5432
66,,0.465,0.52356,0.15,0.8384,0.525,0.61824,0.665,0.47552
67,,0.39,0.45588,0.1,0.80608,0.5,0.58592,0.615,0.40784
68,,0.315,0.3882,0.05,0.77376,0.475,0.5536,0.565,0.34016
69,,0.24,0.32052,0.0,0.74144,0.45,0.52128,0.515,0.27248
70,,0.165,0.25284,-0.05,0.70912,0.425,0.48896,0.465,0.2048
71,3,0.14,0.27016,1.0,0.7618,0.45,0.47164,0.415,0.15212
72,,0.065,0.20248,0.95,0.72948,0.425,0.43932,0.365,0.08444
73,,-0.01,0.1348,0.9,0.69716,0.4,0.407,0.315,0.01676
74,1,1.0,0.15212,0.9,0.67984,0.225,0.38968,0.315,0.03408
75,,0.925,0.08444,0.85,0.64752,0.2,0.35736,0.265,-0.0336
76,8,0.935,0.06676,0.815,0.6152,0.19,0.37504,0.3,1.0
77,,0.86,-0.00092,0.765,0.58288,0.165,0.34272,0.25,0.93232
78,2,0.87,1.0,0.8,0.60056,0.155,0.3104,0.215,0.91464
79,,0.795,0.93232,0.75,0.56824,0.13,0.27808,0.165,0.84696
80,,0.72,0.86464,0.7,0.53592,0.105,0.24576,0.115,0.77928
81,,0.645,0.79696,0.65,0.5036,0.08,0.21344,0.065,0.7116
82,,0.57,0.72928,0.6,0.47128,0.055,0.18112,0.015,0.64392
83,,0.495,0.6616,0.55,0.43896,0.03,0.1488,-0.035,0.57624
84,7,0.47,0.60892,0.5,0.42164,0.055,0.20148,1.0,0.59356
85,,0.395,0.54124,0.45,0.38932,0.03,0.16916,0.95,0.52588
86,,0.32,0.47356,0.4,0.357,0.005,0.13684,0.9,0.4582
87,,0.245,0.40588,0.35,0.32468,-0.02,0.10452,0.85,0.39052
88,5,0.17,0.3532,0.35,0.37736,1.0,0.1572,0.85,0.33784
89,,0.095,0.28552,0.3,0.34504,0.975,0.12488,0.8,0.27016
90,,0.02,0.21784,0.25,0.31272,0.95,0.09256,0.75,0.20248
91,,-0.055,0.15016,0.2,0.2804,0.925,0.06024,0.7,0.1348
92,1,1.0,0.16748,0.2,0.26308,0.75,0.04292,0.7,0.15212
93,,0.925,0.0998,0.15,0.23076,0.725,0.0106,0.65,0.08444
94,,0.85,0.03212,0.1,0.19844,0.7,-0.02172,0.6,0.01676
95,6,0.79,-0.03556,0.065,0.21612,0.76,1.0,0.635,-0.00092
96,2,0.8,1.0,0.1,0.2338,0.75,0.96768,0.6,-0.0186
97,8,0.81,0.98232,0.065,0.20148,0.74,0.98536,0.635,1.0
98,,0.735,0.91464,0.015,0.16916,0.715,0.95304,0.585,0.93232
99,,0.66,0.84696,-0.035,0.13684,0.69,0.92072,0.535,0.86464
100,3,0.635,0.86428,1.0,0.18952,0.715,0.9034,0.485,0.81196
101,,0.56,0.7966,0.95,0.1572,0.69,0.87108,0.435,0.74428
102,,0.485,0.72892,0.9,0.12488,0.665,0.83876,0.385,0.6766
103,,0.41,0.66124,0.85,0.09256,0.64,0.80644,0.335,0.60892
104,,0.335,0.59356,0.8,0.06024,0.615,0.77412,0.285,0.54124
105,,0.26,0.52588,0.75,0.02792,0.59,0.7418,0.235,0.47356
106,,0.185,0.4582,0.7,-0.0044,0.565,0.70948,0.185,0.40588
107,4,0.125,0.44052,0.735,1.0,0.625,0.72716,0.15,0.3382
108,,0.05,0.37284,0.685,0.96768,0.6,0.69484,0.1,0.27052
109,,-0.025,0.30516,0.635,0.93536,0.575,0.66252,0.05,0.20284
110,1,1.0,0.32248,0.635,0.91804,0.4,0.6452,0.05,0.22016
111,,0.925,0.2548,0.585,0.88572,0.375,0.61288,0.0,0.15248
112,,0.85,0.18712,0.535,0.8534,0.35,0.58056,-0.05,0.0848
