step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.085,0.04495,0.00954,0.03708,0.06688,0.06659,0.05913,0.02747
1,,0.075,0.03495,-0.00046,0.02708,0.05688,0.05659,0.04913,0.01747
2,3,0.065,0.09595,0.99954,0.08808,0.04688,-0.02441,-0.06087,-0.06353
3,3,0.055,0.15695,1.0,0.14908,0.03688,-0.10541,-0.17087,-0.14453
4,7,0.045,0.07595,0.89,0.06808,0.02688,-0.04441,0.82913,-0.08353
5,7,0.035,-0.00505,0.78,-0.01292,0.01688,0.01659,1.0,-0.02253
6,8,0.096,-0.01505,0.699,-0.12292,-0.06412,0.00659,1.0,0.97747
7,8,0.157,-0.02505,0.618,-0.23292,-0.14512,-0.00341,1.0,1.0
8,4,0.076,-0.03505,0.679,0.76708,-0.08412,-0.01341,0.919,0.89
9,4,-0.005,-0.04505,0.74,1.0,-0.02312,-0.02341,0.838,0.78
10,2,0.056,0.95495,0.801,0.99,-0.10412,-0.13341,0.757,0.77
11,2,0.117,1.0,0.862,0.98,-0.18512,-0.24341,0.676,0.76
12,6,0.036,0.89,0.781,0.97,-0.12412,0.75659,0.737,0.75
13,6,-0.045,0.78,0.7,0.96,-0.06312,1.0,0.798,0.74
14,5,-0.155,0.699,0.69,1.0,0.93688,1.0,0.788,0.659
15,5,-0.265,0.618,0.68,1.0,1.0,1.0,0.778,0.578
16,1,0.735,0.679,0.67,0.919,0.89,0.919,0.768,0.639
17,1,1.0,0.74,0.66,0.838,0.78,0.838,0.758,0.7
18,,0.99,0.73,0.65,0.828,0.77,0.828,0.748,0.69
19,,0.98,0.72,0.64,0.818,0.76,0.818,0.738,0.68
20,,0.97,0.71,0.63,0.808,0.75,0.808,0.728,0.67
21,,0.96,0.7,0.62,0.798,0.74,0.798,0.718,0.66
22,,0.95,0.69,0.61,0.788,0.73,0.788,0.708,0.65
23,,0.94,0.68,0.6,0.778,0.72,0.778,0.698,0.64
24,,0.93,0.67,0.59,0.768,0.71,0.768,0.688,0.63
25,,0.92,0.66,0.58,0.758,0.7,0.758,0.678,0.62
26,,0.91,0.65,0.57,0.748,0.69,0.748,0.668,0.61
27,,0.9,0.64,0.56,0.738,0.68,0.738,0.658,0.6
28,,0.89,0.63,0.55,0.728,0.67,0.728,0.648,0.59
29,,0.88,0.62,0.54,0.718,0.66,0.718,0.638,0.58
30,,0.87,0.61,0.53,0.708,0.65,0.708,0.628,0.57
31,,0.86,0.6,0.52,0.698,0.64,0.698,0.618,0.56
32,,0.85,0.59,0.51,0.688,0.63,0.688,0.608,0.55
33,,0.84,0.58,0.5,0.678,0.62,0.678,0.598,0.54
34,,0.83,0.57,0.49,0.668,0.61,0.668,0.588,0.53
35,,0.82,0.56,0.48,0.658,0.6,0.658,0.578,0.52
36,,0.81,0.55,0.47,0.648,0.59,0.648,0.568,0.51
37,,0.8,0.54,0.46,0.638,0.58,0.638,0.558,0.5
38,,0.79,0.53,0.45,0.628,0.57,0.628,0.548,0.49
39,,0.78,0.52,0.44,0.618,0.56,0.618,0.538,0.48
40,,0.77,0.51,0.43,0.608,0.55,0.608,0.528,0.47
41,,0.76,0.5,0.42,0.598,0.54,0.598,0.518,0.46
42,,0.75,0.49,0.41,0.588,0.53,0.588,0.508,0.45
43,,0.74,0.48,0.4,0.578,0.52,0.578,0.498,0.44
44,,0.73,0.47,0.39,0.568,0.51,0.568,0.488,0.43
45,,0.72,0.46,0.38,0.558,0.5,0.558,0.478,0.42
46,,0.71,0.45,0.37,0.548,0.49,0.548,0.468,0.41
47,,0.7,0.44,0.36,0.538,0.48,0.538,0.458,0.4
48,,0.69,0.43,0.35,0.528,0.47,0.528,0.448,0.39
49,,0.68,0.42,0.34,0.518,0.46,0.518,0.438,0.38
