step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.60232,0.42268,0.58035,0.21192,0.8526,0.30215,0.82992,0.70008
1,1,1.0,0.38268,0.52267,0.14692,0.79492,0.26215,0.8076,0.68508
2,,0.96768,0.33268,0.45499,0.07192,0.72724,0.21215,0.77528,0.66008
3,,0.93536,0.28268,0.38731,-0.00308,0.65956,0.16215,0.74296,0.63508
4,4,0.91304,0.24268,0.32963,1.0,0.60188,0.12215,0.72064,0.62008
5,,0.88072,0.19268,0.26195,0.925,0.5342,0.07215,0.68832,0.59508
6,,0.8484,0.14268,0.19427,0.85,0.46652,0.02215,0.656,0.57008
7,,0.81608,0.09268,0.12659,0.775,0.39884,-0.02785,0.62368,0.54508
8,6,0.79376,0.05268,0.06891,0.71,0.34116,1.0,0.60136,0.53008
9,,0.76144,0.00268,0.00123,0.635,0.27348,0.95,0.56904,0.50508
10,,0.72912,-0.04732,-0.06645,0.56,0.2058,0.9,0.53672,0.48008
11,3,0.7068,-0.08732,1.0,0.495,0.14812,0.86,0.5144,0.46508
12,2,0.68448,1.0,0.94232,0.43,0.09044,0.82,0.49208,0.45008
13,,0.65216,0.95,0.87464,0.355,0.02276,0.77,0.45976,0.42508
14,,0.61984,0.9,0.80696,0.28,-0.04492,0.72,0.42744,0.40008
15,5,0.59752,0.86,0.74928,0.215,1.0,0.68,0.40512,0.38508
16,,0.5652,0.81,0.6816,0.14,0.93232,0.63,0.3728,0.36008
17,,0.53288,0.76,0.61392,0.065,0.86464,0.58,0.34048,0.33508
18,,0.50056,0.71,0.54624,-0.01,0.79696,0.53,0.30816,0.31008
19,4,0.47824,0.67,0.48856,1.0,0.73928,0.49,0.28584,0.29508
20,,0.44592,0.62,0.42088,0.925,0.6716,0.44,0.25352,0.27008
21,,0.4136,0.57,0.3532,0.85,0.60392,0.39,0.2212,0.24508
22,,0.38128,0.52,0.28552,0.775,0.53624,0.34,0.18888,0.22008
23,,0.34896,0.47,0.21784,0.7,0.46856,0.29,0.15656,0.19508
24,,0.31664,0.42,0.15016,0.625,0.40088,0.24,0.12424,0.17008
25,,0.28432,0.37,0.08248,0.55,0.3332,0.19,0.09192,0.14508
26,,0.252,0.32,0.0148,0.475,0.26552,0.14,0.0596,0.12008
27,,0.21968,0.27,-0.05288,0.4,0.19784,0.09,0.02728,0.09508
28,3,0.19736,0.23,1.0,0.335,0.14016,0.05,0.00496,0.08008
29,,0.16504,0.18,0.93232,0.26,0.07248,0.0,-0.02736,0.05508
30,7,0.14272,0.14,0.87464,0.195,0.0148,-0.04,1.0,0.04008
31,6,0.1204,0.1,0.81696,0.13,-0.04288,1.0,0.97768,0.02508
32,5,0.09808,0.06,0.75928,0.065,1.0,0.96,0.95536,0.01008
33,,0.06576,0.01,0.6916,-0.01,0.93232,0.91,0.92304,-0.01492
34,8,0.04344,-0.03,0.63392,-0.075,0.87464,0.87,0.90072,1.0
35,4,0.02112,-0.07,0.57624,1.0,0.81696,0.83,0.8784,0.985
36,2,-0.0012,1.0,0.51856,0.935,0.75928,0.79,0.85608,0.97
37,1,1.0,0.96,0.46088,0.87,0.7016,0.75,0.83376,0.955
38,,0.96768,0.91,0.3932,0.795,0.63392,0.7,0.80144,0.93
39,,0.93536,0.86,0.32552,0.72,0.56624,0.65,0.76912,0.905
40,,0.90304,0.81,0.25784,0.645,0.49856,0.6,0.7368,0.88
41,,0.87072,0.76,0.19016,0.57,0.43088,0.55,0.70448,0.855
42,,0.8384,0.71,0.12248,0.495,0.3632,0.5,0.67216,0.83
43,,0.80608,0.66,0.0548,0.42,0.29552,0.45,0.63984,0.805
44,,0.77376,0.61,-0.01288,0.345,0.22784,0.4,0.60752,0.78
45,3,0.75144,0.57,1.0,0.28,0.17016,0.36,0.5852,0.765
46,,0.71912,0.52,0.93232,0.205,0.10248,0.31,0.55288,0.74
47,,0.6868,0.47,0.86464,0.13,0.0348,0.26,0.52056,0.715
48,,0.65448,0.42,0.79696,0.055,-0.03288,0.21,0.48824,0.69
49,5,0.63216,0.38,0.73928,-0.01,1.0,0.17,0.46592,0.675
50,4,0.60984,0.34,0.6816,1.0,0.94232,0.13,0.4436,0.66
51,,0.57752,0.29,0.61392,0.925,0.87464,0.08,0.41128,0.635
52,,0.5452,0.24,0.54624,0.85,0.80696,0.03,0.37896,0.61
53,,0.51288,0.19,0.47856,0.775,0.73928,-0.02,0.34664,0.585
54,6,0.49056,0.15,0.42088,0.71,0.6816,1.0,0.32432,0.57
55,,0.45824,0.1,0.3532,0.635,0.61392,0.95,0.292,0.545
56,,0.42592,0.05,0.28552,0.56,0.54624,0.9,0.25968,0.52
57,,0.3936,0.0,0.21784,0.485,0.47856,0.85,0.22736,0.495
58,,0.36128,-0.05,0.15016,0.41,0.41088,0.8,0.19504,0.47
59,2,0.33896,1.0,0.09248,0.345,0.3532,0.76,0.17272,0.455
60,,0.30664,0.95,0.0248,0.27,0.28552,0.71,0.1404,0.43
61,,0.27432,0.9,-0.04288,0.195,0.21784,0.66,0.10808,0.405
62,3,0.252,0.86,1.0,0.13,0.16016,0.62,0.08576,0.39
63,,0.21968,0.81,0.93232,0.055,0.09248,0.57,0.05344,0.365
64,,0.18736,0.76,0.86464,-0.02,0.0248,0.52,0.02112,0.34
65,4,0.16504,0.72,0.80696,1.0,-0.03288,0.48,-0.0012,0.325
66,5,0.14272,0.68,0.74928,0.935,1.0,0.44,-0.02352,0.31
67,7,0.1204,0.64,0.6916,0.87,0.94232,0.4,1.0,0.295
68,,0.08808,0.59,0.62392,0.795,0.87464,0.35,0.96768,0.27
69,,0.05576,0.54,0.55624,0.72,0.80696,0.3,0.93536,0.245
70,,0.02344,0.49,0.48856,0.645,0.73928,0.25,0.90304,0.22
71,,-0.00888,0.44,0.42088,0.57,0.6716,0.2,0.87072,0.195
72,1,1.0,0.4,0.3632,0.505,0.61392,0.16,0.8484,0.18
