step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.37454,0.95071,0.73199,0.59866,0.15602,0.15599,0.05808,0.86618
1,,0.18918,0.75071,0.54663,0.44866,0.04138,0.05599,-0.05656,0.71618
2,7,0.00382,0.55071,0.36127,0.29866,-0.07326,-0.04401,1.0,0.56618
3,5,-0.18154,0.35071,0.17591,0.14866,1.0,-0.14401,0.88536,0.41618
4,1,1.0,0.15071,-0.00945,-0.00134,0.88536,-0.24401,0.77072,0.26618
5,6,0.81464,-0.04929,-0.19481,-0.15134,0.77072,1.0,0.65608,0.31618
6,3,0.62928,-0.24929,1.0,-0.30134,0.65608,0.9,0.54144,0.16618
7,4,0.44392,-0.44929,0.81464,1.0,0.54144,0.8,0.4268,0.01618
8,2,0.25856,1.0,0.62928,0.85,0.4268,0.7,0.31216,-0.13382
9,8,0.0732,0.8,0.44392,0.7,0.31216,0.6,0.19752,1.0
10,,-0.11216,0.6,0.25856,0.55,0.19752,0.5,0.08288,0.85
11,1,1.0,0.4,0.0732,0.4,0.08288,0.4,-0.03176,0.7
12,7,0.81464,0.2,-0.11216,0.25,-0.03176,0.3,1.0,0.55
13,3,0.62928,0.0,1.0,0.1,-0.1464,0.2,0.88536,0.4
14,5,0.44392,-0.2,0.81464,-0.05,1.0,0.1,0.77072,0.25
15,2,0.25856,1.0,0.62928,-0.2,0.88536,0.0,0.65608,0.1
16,4,0.0732,0.8,0.44392,1.0,0.77072,-0.1,0.54144,-0.05
17,6,-0.11216,0.6,0.25856,0.85,0.65608,1.0,0.4268,0.0
18,1,1.0,0.4,0.0732,0.7,0.54144,0.9,0.31216,-0.15
19,8,0.81464,0.2,-0.11216,0.55,0.4268,0.8,0.19752,1.0
20,3,0.62928,0.0,1.0,0.4,0.31216,0.7,0.08288,0.85
21,,0.44392,-0.2,0.81464,0.25,0.19752,0.6,-0.03176,0.7
22,2,0.25856,1.0,0.62928,0.1,0.08288,0.5,-0.1464,0.55
23,7,0.0732,0.8,0.44392,-0.05,-0.03176,0.4,1.0,0.4
24,4,-0.11216,0.6,0.25856,1.0,-0.1464,0.3,0.88536,0.25
25,5,-0.29752,0.4,0.0732,0.85,1.0,0.2,0.77072,0.1
26,1,1.0,0.2,-0.11216,0.7,0.88536,0.1,0.65608,-0.05
27,3,0.81464,0.0,1.0,0.55,0.77072,0.0,0.54144,-0.2
28,8,0.62928,-0.2,0.81464,0.4,0.65608,-0.1,0.4268,1.0
29,2,0.44392,1.0,0.62928,0.25,0.54144,-0.2,0.31216,0.85
30,6,0.25856,0.8,0.44392,0.1,0.4268,1.0,0.19752,0.9
31,,0.0732,0.6,0.25856,-0.05,0.31216,0.9,0.08288,0.75
32,4,-0.11216,0.4,0.0732,1.0,0.19752,0.8,-0.03176,0.6
33,1,1.0,0.2,-0.11216,0.85,0.08288,0.7,-0.1464,0.45
34,7,0.81464,0.0,-0.29752,0.7,-0.03176,0.6,1.0,0.3
35,3,0.62928,-0.2,1.0,0.55,-0.1464,0.5,0.88536,0.15
36,2,0.44392,1.0,0.81464,0.4,-0.26104,0.4,0.77072,0.0
37,5,0.25856,0.8,0.62928,0.25,1.0,0.3,0.65608,-0.15
38,8,0.0732,0.6,0.44392,0.1,0.88536,0.2,0.54144,1.0
39,,-0.11216,0.4,0.25856,-0.05,0.77072,0.1,0.4268,0.85
40,1,1.0,0.2,0.0732,-0.2,0.65608,0.0,0.31216,0.7
41,4,0.81464,0.0,-0.11216,1.0,0.54144,-0.1,0.19752,0.55
42,3,0.62928,-0.2,1.0,0.85,0.4268,-0.2,0.08288,0.4
43,6,0.44392,-0.4,0.81464,0.7,0.31216,1.0,-0.03176,0.45
44,2,0.25856,1.0,0.62928,0.55,0.19752,0.9,-0.1464,0.3
45,7,0.0732,0.8,0.44392,0.4,0.08288,0.8,1.0,0.15
46,,-0.11216,0.6,0.25856,0.25,-0.03176,0.7,0.88536,0.0
47,1,1.0,0.4,0.0732,0.1,-0.1464,0.6,0.77072,-0.15
48,8,0.81464,0.2,-0.11216,-0.05,-0.26104,0.5,0.65608,1.0
49,5,0.62928,0.0,-0.29752,-0.2,1.0,0.4,0.54144,0.85
50,3,0.44392,-0.2,1.0,-0.35,0.88536,0.3,0.4268,0.7
51,4,0.25856,-0.4,0.81464,1.0,0.77072,0.2,0.31216,0.55
52,2,0.0732,1.0,0.62928,0.85,0.65608,0.1,0.19752,0.4
53,,-0.11216,0.8,0.44392,0.7,0.54144,0.0,0.08288,0.25
54,1,1.0,0.6,0.25856,0.55,0.4268,-0.1,-0.03176,0.1
55,6,0.81464,0.4,0.0732,0.4,0.31216,1.0,-0.1464,0.15
56,7,0.62928,0.2,-0.11216,0.25,0.19752,0.9,1.0,0.0
57,3,0.44392,0.0,1.0,0.1,0.08288,0.8,0.88536,-0.15
58,8,0.25856,-0.2,0.81464,-0.05,-0.03176,0.7,0.77072,1.0
59,2,0.0732,1.0,0.62928,-0.2,-0.1464,0.6,0.65608,0.85
60,4,-0.11216,0.8,0.44392,1.0,-0.26104,0.5,0.54144,0.7
61,5,-0.29752,0.6,0.25856,0.85,1.0,0.4,0.4268,0.55
62,1,1.0,0.4,0.0732,0.7,0.88536,0.3,0.31216,0.4
63,,0.81464,0.2,-0.11216,0.55,0.77072,0.2,0.19752,0.25
64,3,0.62928,0.0,1.0,0.4,0.65608,0.1,0.08288,0.1
65,,0.44392,-0.2,0.81464,0.25,0.54144,0.0,-0.03176,-0.05
66,2,0.25856,1.0,0.62928,0.1,0.4268,-0.1,-0.1464,-0.2
67,8,0.0732,0.8,0.44392,-0.05,0.31216,-0.2,-0.26104,1.0
68,7,-0.11216,0.6,0.25856,-0.2,0.19752,-0.3,1.0,0.85
69,6,-0.29752,0.4,0.0732,-0.35,0.08288,1.0,0.88536,0.9
70,4,-0.48288,0.2,-0.11216,1.0,-0.03176,0.9,0.77072,0.75
71,1,1.0,0.0,-0.29752,0.85,-0.1464,0.8,0.65608,0.6
72,3,0.81464,-0.2,1.0,0.7,-0.26104,0.7,0.54144,0.45
73,5,0.62928,-0.4,0.81464,0.55,1.0,0.6,0.4268,0.3
74,2,0.44392,1.0,0.62928,0.4,0.88536,0.5,0.31216,0.15
75,,0.25856,0.8,0.44392,0.25,0.77072,0.4,0.19752,0.0
76,,0.0732,0.6,0.25856,0.1,0.65608,0.3,0.08288,-0.15
77,8,-0.11216,0.4,0.0732,-0.05,0.54144,0.2,-0.03176,1.0
78,1,1.0,0.2,-0.11216,-0.2,0.4268,0.1,-0.1464,0.85
79,4,0.81464,0.0,-0.29752,1.0,0.31216,0.0,-0.26104,0.7
80,3,0.62928,-0.2,1.0,0.85,0.19752,-0.1,-0.37568,0.55
81,7,0.44392,-0.4,0.81464,0.7,0.08288,-0.2,1.0,0.4
82,2,0.25856,1.0,0.62928,0.55,-0.03176,-0.3,0.88536,0.25
83,6,0.0732,0.8,0.44392,0.4,-0.1464,1.0,0.77072,0.3
84,5,-0.11216,0.6,0.25856,0.25,1.0,0.9,0.65608,0.15
85,1,1.0,0.4,0.0732,0.1,0.88536,0.8,0.54144,0.0
86,,0.81464,0.2,-0.11216,-0.05,0.77072,0.7,0.4268,-0.15
87,8,0.62928,0.0,-0.29752,-0.2,0.65608,0.6,0.31216,1.0
88,3,0.44392,-0.2,1.0,-0.35,0.54144,0.5,0.19752,0.85
89,4,0.25856,-0.4,0.81464,1.0,0.4268,0.4,0.08288,0.7
90,2,0.0732,1.0,0.62928,0.85,0.31216,0.3,-0.03176,0.55
91,7,-0.11216,0.8,0.44392,0.7,0.19752,0.2,1.0,0.4
92,1,1.0,0.6,0.25856,0.55,0.08288,0.1,0.88536,0.25
93,,0.81464,0.4,0.0732,0.4,-0.03176,0.0,0.77072,0.1
94,5,0.62928,0.2,-0.11216,0.25,1.0,-0.1,0.65608,-0.05
95,3,0.44392,0.0,1.0,0.1,0.88536,-0.2,0.54144,-0.2
96,8,0.25856,-0.2,0.81464,-0.05,0.77072,-0.3,0.4268,1.0
97,6,0.0732,-0.4,0.62928,-0.2,0.65608,1.0,0.31216,1.0
98,2,-0.11216,1.0,0.44392,-0.35,0.54144,0.9,0.19752,0.85
99,4,-0.29752,0.8,0.25856,1.0,0.4268,0.8,0.08288,0.7
100,1,1.0,0.6,0.0732,0.85,0.31216,0.7,-0.03176,0.55
101,7,0.81464,0.4,-0.11216,0.7,0.19752,0.6,1.0,0.4
102,3,0.62928,0.2,1.0,0.55,0.08288,0.5,0.88536,0.25
103,,0.44392,0.0,0.81464,0.4,-0.03176,0.4,0.77072,0.1
104,5,0.25856,-0.2,0.62928,0.25,1.0,0.3,0.65608,-0.05
105,2,0.0732,1.0,0.44392,0.1,0.88536,0.2,0.54144,-0.2
106,8,-0.11216,0.8,0.25856,-0.05,0.77072,0.1,0.4268,1.0
107,1,1.0,0.6,0.0732,-0.2,0.65608,0.0,0.31216,0.85
