active_motive
1
7
5
3
6
2
4
8
1
3
2
4
7
5
8
6
1
2
4
3
2
4
8
1
3
7
5
6
2
4
1
8
3
2
4
7
5
1
6
3
8
2
4
1
2
4
3
8
7
5
6
2
4
1
3
8
2
4
7
5
1
3
6
2
4
8
1
3
2
4
7
5
8
6
1
2
4
3
8
2
4
1
7
5
3
6
2
4
8
1
3
2
4
7
5
6
1
8
3
2
4
1
2
4
8
3
7
5
6
2
4
1
3
8
2
4
7
5
1
6
3
8
2
4
1
3
2
4
7
5
8
6
1
2
4
3
8
2
4
1
7
5
6
3
2
4
8
1
3
2
4
7
5
6
8
1
3
2
4
1
8
2
4
7
3
5
6
2
4
1
8
3
2
4
7
5
6
1
8
3
2
4
1
3
2
4
8
7
5
6
1
2
4
3
8
1
2
4
7
5
6
3
8
2
4
1
3
2
4
7
5
8
6
1
3
2
4
8
1
2
4
3
7
5
6
1
2
4
8
3
2
4
7
1
5
6
8
3
2
4
1
3
8
2
4
7
5
6
1
2
4
3
8
1
2
4
7
5
6
3
8
2
4
1
3
2
4
8
7
5
6
1
3
2
4
8
1
2
4
3
7
5
6
8
1
2
4
3
2
4
7
1
5
8
6
3
2
4
1
8
3
2
4
7
5
6
1
2
4
3
8
1
2
4
7
5
6
3
8
2
4
1
3
8
2
4
7
5
6
1
3
2
4
8
1
3
2
4
7
5
6
8
1
2
4
3
8
2
4
1
7
5
6
3
2
4
8
1
3
2
4
7
5
6
1
8
3
2
4
1
2
4
8
7
3
5
6
2
4
1
8
3
2
4
7
5
1
6
3
8
2
4
1
2
4
3
7
5
8
6
1
2
4
3
8
2
4
1
7
5
6
3
2
4
8
1
3
2
4
7
5
6
8
1
2
4
3
1
8
2
4
7
5
6
3
2
4
1
8
3
2
4
7
5
6
1
8
3
2
4
1
2
4
8
3
7
5
6
1
2
4
3
8
2
4
1
7
5
6
3
8
2
4
1
3
2
4
7
5
8
6
1
2
4
3
8
1
2
4
7
5
6
3
2
4
8
1
3
2
4
