step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.54064,0.63743,0.72609,0.97585,0.5163,0.32296,0.79519,0.27083
1,,0.47564,0.57293,0.63459,0.91085,0.4518,0.27146,0.74869,0.21933
2,,0.41064,0.50843,0.54309,0.84585,0.3873,0.21996,0.70219,0.16783
3,,0.34564,0.44393,0.45159,0.78085,0.3228,0.16846,0.65569,0.11633
4,,0.28064,0.37943,0.36009,0.71585,0.2583,0.11696,0.60919,0.06483
5,,0.21564,0.31493,0.26859,0.65085,0.1938,0.06546,0.56269,0.01333
6,,0.15064,0.25043,0.17709,0.58585,0.1293,0.01396,0.51619,-0.03817
7,8,0.08564,0.18593,0.08559,0.52085,0.0648,-0.03754,0.46969,1.0
8,6,0.02064,0.12143,-0.00591,0.45585,0.0003,1.0,0.42319,0.9485
9,3,-0.04436,0.05693,1.0,0.39085,-0.0642,0.9485,0.37669,0.897
10,5,-0.10936,-0.00757,0.9085,0.32585,1.0,0.897,0.33019,0.8455
11,1,1.0,-0.07207,0.667,0.26085,0.9355,0.8455,0.28369,0.794
12,2,0.935,1.0,0.5755,0.19585,0.871,0.794,0.23719,0.7425
13,,0.87,0.9355,0.484,0.13085,0.8065,0.7425,0.19069,0.691
14,,0.805,0.871,0.3925,0.06585,0.742,0.691,0.14419,0.6395
15,,0.74,0.8065,0.301,0.00085,0.6775,0.6395,0.09769,0.588
16,,0.675,0.742,0.2095,-0.06415,0.613,0.588,0.05119,0.5365
17,4,0.61,0.6775,0.118,1.0,0.5485,0.5365,0.00469,0.485
18,,0.545,0.613,0.0265,0.935,0.484,0.485,-0.04181,0.4335
19,7,0.48,0.5485,-0.065,0.87,0.4195,0.4335,1.0,0.382
20,3,0.415,0.484,1.0,0.805,0.355,0.382,0.9535,0.3305
21,,0.35,0.4195,0.9085,0.74,0.2905,0.3305,0.907,0.279
22,,0.285,0.355,0.817,0.675,0.226,0.279,0.8605,0.2275
23,,0.22,0.2905,0.7255,0.61,0.1615,0.2275,0.814,0.176
24,,0.155,0.226,0.634,0.545,0.097,0.176,0.7675,0.1245
25,,0.09,0.1615,0.5425,0.48,0.0325,0.1245,0.721,0.073
26,,0.025,0.097,0.451,0.415,-0.032,0.073,0.6745,0.0215
27,5,-0.04,0.0325,0.3595,0.35,1.0,0.0215,0.628,-0.03
28,1,1.0,-0.032,0.118,0.285,0.9355,-0.03,0.5815,-0.0815
29,8,0.935,-0.0965,0.0265,0.22,0.871,-0.0815,0.535,1.0
30,2,0.87,1.0,-0.065,0.155,0.8065,-0.133,0.4885,0.9485
31,6,0.805,0.9355,-0.1565,0.09,0.742,1.0,0.442,0.897
32,3,0.74,0.871,1.0,0.025,0.6775,0.9485,0.3955,0.8455
33,,0.675,0.8065,0.9085,-0.04,0.613,0.897,0.349,0.794
34,4,0.61,0.742,0.817,1.0,0.5485,0.8455,0.3025,0.7425
35,,0.545,0.6775,0.7255,0.935,0.484,0.794,0.256,0.691
36,,0.48,0.613,0.634,0.87,0.4195,0.7425,0.2095,0.6395
37,,0.415,0.5485,0.5425,0.805,0.355,0.691,0.163,0.588
38,,0.35,0.484,0.451,0.74,0.2905,0.6395,0.1165,0.5365
39,,0.285,0.4195,0.3595,0.675,0.226,0.588,0.07,0.485
40,,0.22,0.355,0.268,0.61,0.1615,0.5365,0.0235,0.4335
41,,0.155,0.2905,0.1765,0.545,0.097,0.485,-0.023,0.382
42,7,0.09,0.226,0.085,0.48,0.0325,0.4335,1.0,0.3305
43,,0.025,0.1615,-0.0065,0.415,-0.032,0.382,0.9535,0.279
44,5,-0.04,0.097,-0.098,0.35,1.0,0.3305,0.907,0.2275
45,3,-0.105,0.0325,1.0,0.285,0.9355,0.279,0.8605,0.176
46,1,1.0,-0.032,0.7585,0.22,0.871,0.2275,0.814,0.1245
47,2,0.935,1.0,0.667,0.155,0.8065,0.176,0.7675,0.073
48,,0.87,0.9355,0.5755,0.09,0.742,0.1245,0.721,0.0215
49,,0.805,0.871,0.484,0.025,0.6775,0.073,0.6745,-0.03
50,8,0.74,0.8065,0.3925,-0.04,0.613,0.0215,0.628,1.0
51,4,0.675,0.742,0.301,1.0,0.5485,-0.03,0.5815,0.9485
52,6,0.61,0.6775,0.2095,0.935,0.484,1.0,0.535,0.897
53,,0.545,0.613,0.118,0.87,0.4195,0.9485,0.4885,0.8455
54,,0.48,0.5485,0.0265,0.805,0.355,0.897,0.442,0.794
55,,0.415,0.484,-0.065,0.74,0.2905,0.8455,0.3955,0.7425
56,3,0.35,0.4195,1.0,0.675,0.226,0.794,0.349,0.691
57,,0.285,0.355,0.9085,0.61,0.1615,0.7425,0.3025,0.6395
58,,0.22,0.2905,0.817,0.545,0.097,0.691,0.256,0.588
59,,0.155,0.226,0.7255,0.48,0.0325,0.6395,0.2095,0.5365
60,,0.09,0.1615,0.634,0.415,-0.032,0.588,0.163,0.485
61,5,0.025,0.097,0.5425,0.35,1.0,0.5365,0.1165,0.4335
62,,-0.04,0.0325,0.451,0.285,0.9355,0.485,0.07,0.382
63,1,1.0,-0.032,0.2095,0.22,0.871,0.4335,0.0235,0.3305
64,2,0.935,1.0,0.118,0.155,0.8065,0.382,-0.023,0.279
65,7,0.87,0.9355,0.0265,0.09,0.742,0.3305,1.0,0.2275
66,,0.805,0.871,-0.065,0.025,0.6775,0.279,0.9535,0.176
67,3,0.74,0.8065,1.0,-0.04,0.613,0.2275,0.907,0.1245
68,4,0.675,0.742,0.9085,1.0,0.5485,0.176,0.8605,0.073
69,,0.61,0.6775,0.817,0.935,0.484,0.1245,0.814,0.0215
70,,0.545,0.613,0.7255,0.87,0.4195,0.073,0.7675,-0.03
71,8,0.48,0.5485,0.634,0.805,0.355,0.0215,0.721,1.0
72,,0.415,0.484,0.5425,0.74,0.2905,-0.03,0.6745,0.9485
73,6,0.35,0.4195,0.451,0.675,0.226,1.0,0.628,0.897
