step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.10312,0.90255,0.50525,0.82646,0.32005,0.89552,0.3892,0.01084
1,,0.03862,0.83855,0.41325,0.76196,0.25555,0.84352,0.3427,-0.04116
2,8,-0.02588,0.77455,0.32125,0.69746,0.19105,0.79152,0.2962,1.0
3,1,1.0,0.71055,0.07925,0.63296,0.12655,0.73952,0.2497,0.948
4,,0.9355,0.64655,-0.01275,0.56846,0.06205,0.68752,0.2032,0.896
5,3,0.871,0.58255,1.0,0.50396,-0.00245,0.63552,0.1567,0.844
6,5,0.8065,0.51855,0.908,0.43946,1.0,0.58352,0.1102,0.792
7,,0.742,0.45455,0.816,0.37496,0.9355,0.53152,0.0637,0.74
8,,0.6775,0.39055,0.724,0.31046,0.871,0.47952,0.0172,0.688
9,,0.613,0.32655,0.632,0.24596,0.8065,0.42752,-0.0293,0.636
10,7,0.5485,0.26255,0.54,0.18146,0.742,0.37552,1.0,0.584
11,,0.484,0.19855,0.448,0.11696,0.6775,0.32352,0.9535,0.532
12,,0.4195,0.13455,0.356,0.05246,0.613,0.27152,0.907,0.48
13,,0.355,0.07055,0.264,-0.01204,0.5485,0.21952,0.8605,0.428
14,4,0.2905,0.00655,0.172,1.0,0.484,0.16752,0.814,0.376
15,,0.226,-0.05745,0.08,0.9355,0.4195,0.11552,0.7675,0.324
16,2,0.1615,1.0,-0.012,0.871,0.355,0.06352,0.721,0.272
17,3,0.097,0.936,1.0,0.8065,0.2905,0.01152,0.6745,0.22
18,,0.0325,0.872,0.908,0.742,0.226,-0.04048,0.628,0.168
19,6,-0.032,0.808,0.816,0.6775,0.1615,1.0,0.5815,0.116
20,1,1.0,0.744,0.574,0.613,0.097,0.948,0.535,0.064
21,,0.9355,0.68,0.482,0.5485,0.0325,0.896,0.4885,0.012
22,,0.871,0.616,0.39,0.484,-0.032,0.844,0.442,-0.04
23,8,0.8065,0.552,0.298,0.4195,-0.0965,0.792,0.3955,1.0
24,5,0.742,0.488,0.206,0.355,1.0,0.74,0.349,0.948
25,,0.6775,0.424,0.114,0.2905,0.9355,0.688,0.3025,0.896
26,,0.613,0.36,0.022,0.226,0.871,0.636,0.256,0.844
27,,0.5485,0.296,-0.07,0.1615,0.8065,0.584,0.2095,0.792
28,3,0.484,0.232,1.0,0.097,0.742,0.532,0.163,0.74
29,,0.4195,0.168,0.908,0.0325,0.6775,0.48,0.1165,0.688
30,,0.355,0.104,0.816,-0.032,0.613,0.428,0.07,0.636
31,4,0.2905,0.04,0.724,1.0,0.5485,0.376,0.0235,0.584
32,,0.226,-0.024,0.632,0.9355,0.484,0.324,-0.023,0.532
33,2,0.1615,1.0,0.54,0.871,0.4195,0.272,-0.0695,0.48
34,7,0.097,0.936,0.448,0.8065,0.355,0.22,1.0,0.428
35,,0.0325,0.872,0.356,0.742,0.2905,0.168,0.9535,0.376
36,,-0.032,0.808,0.264,0.6775,0.226,0.116,0.907,0.324
37,1,1.0,0.744,0.022,0.613,0.1615,0.064,0.8605,0.272
38,,0.9355,0.68,-0.07,0.5485,0.097,0.012,0.814,0.22
39,3,0.871,0.616,1.0,0.484,0.0325,-0.04,0.7675,0.168
40,6,0.8065,0.552,0.908,0.4195,-0.032,1.0,0.721,0.116
41,5,0.742,0.488,0.816,0.355,1.0,0.948,0.6745,0.064
42,,0.6775,0.424,0.724,0.2905,0.9355,0.896,0.628,0.012
43,,0.613,0.36,0.632,0.226,0.871,0.844,0.5815,-0.04
44,8,0.5485,0.296,0.54,0.1615,0.8065,0.792,0.535,1.0
45,,0.484,0.232,0.448,0.097,0.742,0.74,0.4885,0.948
46,,0.4195,0.168,0.356,0.0325,0.6775,0.688,0.442,0.896
47,,0.355,0.104,0.264,-0.032,0.613,0.636,0.3955,0.844
48,4,0.2905,0.04,0.172,1.0,0.5485,0.584,0.349,0.792
49,,0.226,-0.024,0.08,0.9355,0.484,0.532,0.3025,0.74
50,2,0.1615,1.0,-0.012,0.871,0.4195,0.48,0.256,0.688
51,3,0.097,0.936,1.0,0.8065,0.355,0.428,0.2095,0.636
52,,0.0325,0.872,0.908,0.742,0.2905,0.376,0.163,0.584
53,,-0.032,0.808,0.816,0.6775,0.226,0.324,0.1165,0.532
54,1,1.0,0.744,0.574,0.613,0.1615,0.272,0.07,0.48
55,,0.9355,0.68,0.482,0.5485,0.097,0.22,0.0235,0.428
56,,0.871,0.616,0.39,0.484,0.0325,0.168,-0.023,0.376
