step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.67717,0.57337,0.1285,0.8112,0.82064,0.62594,0.82043,0.65148
1,,0.61367,0.52187,0.082,0.7592,0.75664,0.56244,0.72493,0.58798
2,,0.55017,0.47037,0.0355,0.7072,0.69264,0.49894,0.62943,0.52448
3,,0.48667,0.41887,-0.011,0.6552,0.62864,0.43544,0.53393,0.46098
4,3,0.42317,0.36737,1.0,0.6032,0.56464,0.37194,0.43843,0.39748
5,,0.35967,0.31587,0.9535,0.5512,0.50064,0.30844,0.34293,0.33398
6,,0.29617,0.26437,0.907,0.4992,0.43664,0.24494,0.24743,0.27048
7,,0.23267,0.21287,0.8605,0.4472,0.37264,0.18144,0.15193,0.20698
8,,0.16917,0.16137,0.814,0.3952,0.30864,0.11794,0.05643,0.14348
9,,0.10567,0.10987,0.7675,0.3432,0.24464,0.05444,-0.03907,0.07998
10,7,0.04217,0.05837,0.721,0.2912,0.18064,-0.00906,1.0,0.01648
11,6,-0.02133,0.00687,0.6745,0.2392,0.11664,1.0,0.9045,-0.04702
12,8,-0.08483,-0.04463,0.628,0.1872,0.05264,0.9365,0.809,1.0
13,1,1.0,-0.09613,0.5815,0.1352,-0.16136,0.873,0.7135,0.9365
14,5,0.9365,-0.14763,0.535,0.0832,1.0,0.8095,0.618,0.873
15,2,0.873,1.0,0.4885,0.0312,0.936,0.746,0.5225,0.8095
16,,0.8095,0.9485,0.442,-0.0208,0.872,0.6825,0.427,0.746
17,4,0.746,0.897,0.3955,1.0,0.808,0.619,0.3315,0.6825
18,,0.6825,0.8455,0.349,0.948,0.744,0.5555,0.236,0.619
19,,0.619,0.794,0.3025,0.896,0.68,0.492,0.1405,0.5555
20,,0.5555,0.7425,0.256,0.844,0.616,0.4285,0.045,0.492
21,,0.492,0.691,0.2095,0.792,0.552,0.365,-0.0505,0.4285
22,7,0.4285,0.6395,0.163,0.74,0.488,0.3015,1.0,0.365
23,,0.365,0.588,0.1165,0.688,0.424,0.238,0.9045,0.3015
24,,0.3015,0.5365,0.07,0.636,0.36,0.1745,0.809,0.238
25,,0.238,0.485,0.0235,0.584,0.296,0.111,0.7135,0.1745
26,,0.1745,0.4335,-0.023,0.532,0.232,0.0475,0.618,0.111
27,3,0.111,0.382,1.0,0.48,0.168,-0.016,0.5225,0.0475
28,6,0.0475,0.3305,0.9535,0.428,0.104,1.0,0.427,-0.016
29,8,-0.016,0.279,0.907,0.376,0.04,0.9365,0.3315,1.0
30,1,1.0,0.2275,0.8605,0.324,-0.174,0.873,0.236,0.9365
31,5,0.9365,0.176,0.814,0.272,1.0,0.8095,0.1405,0.873
32,,0.873,0.1245,0.7675,0.22,0.936,0.746,0.045,0.8095
33,,0.8095,0.073,0.721,0.168,0.872,0.6825,-0.0505,0.746
34,7,0.746,0.0215,0.6745,0.116,0.808,0.619,1.0,0.6825
35,,0.6825,-0.03,0.628,0.064,0.744,0.5555,0.9045,0.619
