step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.14008,0.51833,0.87737,0.74077,0.69702,0.70248,0.35949,0.29359
1,,0.07608,0.46733,0.83087,0.68927,0.63352,0.63898,0.26349,0.22959
2,,0.01208,0.41633,0.78437,0.63777,0.57002,0.57548,0.16749,0.16559
3,,-0.05192,0.36533,0.73787,0.58627,0.50652,0.51198,0.07149,0.10159
4,1,1.0,0.31433,0.69137,0.53477,0.29302,0.44848,-0.02451,0.03759
5,7,0.936,0.26333,0.64487,0.48327,0.22952,0.38498,1.0,-0.02641
6,8,0.872,0.21233,0.59837,0.43177,0.16602,0.32148,0.904,1.0
7,,0.808,0.16133,0.55187,0.38027,0.10252,0.25798,0.808,0.936
8,,0.744,0.11033,0.50537,0.32877,0.03902,0.19448,0.712,0.872
9,,0.68,0.05933,0.45887,0.27727,-0.02448,0.13098,0.616,0.808
10,5,0.616,0.00833,0.41237,0.22577,1.0,0.06748,0.52,0.744
11,,0.552,-0.04267,0.36587,0.17427,0.9365,0.00398,0.424,0.68
12,2,0.488,1.0,0.31937,0.12277,0.873,-0.05952,0.328,0.616
13,6,0.424,0.949,0.27287,0.07127,0.8095,1.0,0.232,0.552
14,,0.36,0.898,0.22637,0.01977,0.746,0.9365,0.136,0.488
15,,0.296,0.847,0.17987,-0.03173,0.6825,0.873,0.04,0.424
16,4,0.232,0.796,0.13337,1.0,0.619,0.8095,-0.056,0.36
17,7,0.168,0.745,0.08687,0.9485,0.5555,0.746,1.0,0.296
18,,0.104,0.694,0.04037,0.897,0.492,0.6825,0.904,0.232
19,,0.04,0.643,-0.00613,0.8455,0.4285,0.619,0.808,0.168
20,3,-0.024,0.592,1.0,0.794,0.365,0.5555,0.712,0.104
21,1,1.0,0.541,0.9535,0.7425,0.1515,0.492,0.616,0.04
22,,0.936,0.49,0.907,0.691,0.088,0.4285,0.52,-0.024
23,8,0.872,0.439,0.8605,0.6395,0.0245,0.365,0.424,1.0
24,,0.808,0.388,0.814,0.588,-0.039,0.3015,0.328,0.936
25,5,0.744,0.337,0.7675,0.5365,1.0,0.238,0.232,0.872
26,,0.68,0.286,0.721,0.485,0.9365,0.1745,0.136,0.808
27,,0.616,0.235,0.6745,0.4335,0.873,0.111,0.04,0.744
28,,0.552,0.184,0.628,0.382,0.8095,0.0475,-0.056,0.68
29,7,0.488,0.133,0.5815,0.3305,0.746,-0.016,1.0,0.616
30,6,0.424,0.082,0.535,0.279,0.6825,1.0,0.904,0.552
31,,0.36,0.031,0.4885,0.2275,0.619,0.9365,0.808,0.488
32,,0.296,-0.02,0.442,0.176,0.5555,0.873,0.712,0.424
33,2,0.232,1.0,0.3955,0.1245,0.492,0.8095,0.616,0.36
34,,0.168,0.949,0.349,0.073,0.4285,0.746,0.52,0.296
35,,0.104,0.898,0.3025,0.0215,0.365,0.6825,0.424,0.232
36,,0.04,0.847,0.256,-0.03,0.3015,0.619,0.328,0.168
