step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.14287,0.65089,0.05641,0.722,0.93855,0.00078,0.99221,0.61748
1,,0.07987,0.62339,0.04491,0.6945,0.87555,-0.09572,0.87721,0.52148
2,6,0.01687,0.59589,0.03341,0.667,0.81255,1.0,0.76221,0.42548
3,,-0.04613,0.56839,0.02191,0.6395,0.74955,0.9035,0.64721,0.32948
4,1,1.0,0.54089,0.01041,0.612,0.53655,0.807,0.53221,0.23348
5,,0.937,0.51339,-0.00109,0.5845,0.47355,0.7105,0.41721,0.13748
6,3,0.874,0.48589,1.0,0.557,0.41055,0.614,0.30221,0.04148
7,,0.811,0.45839,0.9885,0.5295,0.34755,0.5175,0.18721,-0.05452
8,8,0.748,0.43089,0.977,0.502,0.28455,0.421,0.07221,1.0
9,,0.685,0.40339,0.9655,0.4745,0.22155,0.3245,-0.04279,0.904
10,7,0.622,0.37589,0.954,0.447,0.15855,0.228,1.0,0.808
11,,0.559,0.34839,0.9425,0.4195,0.09555,0.1315,0.885,0.712
12,,0.496,0.32089,0.931,0.392,0.03255,0.035,0.77,0.616
13,,0.433,0.29339,0.9195,0.3645,-0.03045,-0.0615,0.655,0.52
14,6,0.37,0.26589,0.908,0.337,-0.09345,1.0,0.54,0.424
15,5,0.307,0.23839,0.8965,0.3095,1.0,0.9035,0.425,0.328
16,,0.244,0.21089,0.885,0.282,0.937,0.807,0.31,0.232
17,,0.181,0.18339,0.8735,0.2545,0.874,0.7105,0.195,0.136
18,,0.118,0.15589,0.862,0.227,0.811,0.614,0.08,0.04
19,,0.055,0.12839,0.8505,0.1995,0.748,0.5175,-0.035,-0.056
20,8,-0.008,0.10089,0.839,0.172,0.685,0.421,-0.15,1.0
21,7,-0.071,0.07339,0.8275,0.1445,0.622,0.3245,1.0,0.904
22,1,1.0,0.04589,0.816,0.117,0.409,0.228,0.885,0.808
23,,0.937,0.01839,0.8045,0.0895,0.346,0.1315,0.77,0.712
24,,0.874,-0.00911,0.793,0.062,0.283,0.035,0.655,0.616
25,2,0.811,1.0,0.7815,0.0345,0.22,-0.0615,0.54,0.52
26,6,0.748,0.9725,0.77,0.007,0.157,1.0,0.425,0.424
27,,0.685,0.945,0.7585,-0.0205,0.094,0.9035,0.31,0.328
28,4,0.622,0.9175,0.747,1.0,0.031,0.807,0.195,0.232
29,,0.559,0.89,0.7355,0.9725,-0.032,0.7105,0.08,0.136
30,5,0.496,0.8625,0.724,0.945,1.0,0.614,-0.035,0.04
31,7,0.433,0.835,0.7125,0.9175,0.937,0.5175,1.0,-0.056
32,8,0.37,0.8075,0.701,0.89,0.874,0.421,0.885,1.0
33,,0.307,0.78,0.6895,0.8625,0.811,0.3245,0.77,0.904
34,,0.244,0.7525,0.678,0.835,0.748,0.228,0.655,0.808
35,,0.181,0.725,0.6665,0.8075,0.685,0.1315,0.54,0.712
36,,0.118,0.6975,0.655,0.78,0.622,0.035,0.425,0.616
37,,0.055,0.67,0.6435,0.7525,0.559,-0.0615,0.31,0.52
38,6,-0.008,0.6425,0.632,0.725,0.496,1.0,0.195,0.424
39,1,1.0,0.615,0.6205,0.6975,0.283,0.9035,0.08,0.328
40,,0.937,0.5875,0.609,0.67,0.22,0.807,-0.035,0.232
41,7,0.874,0.56,0.5975,0.6425,0.157,0.7105,1.0,0.136
42,,0.811,0.5325,0.586,0.615,0.094,0.614,0.885,0.04
43,,0.748,0.505,0.5745,0.5875,0.031,0.5175,0.77,-0.056
44,8,0.685,0.4775,0.563,0.56,-0.032,0.421,0.655,1.0
45,5,0.622,0.45,0.5515,0.5325,1.0,0.3245,0.54,0.904
46,,0.559,0.4225,0.54,0.505,0.937,0.228,0.425,0.808
47,,0.496,0.395,0.5285,0.4775,0.874,0.1315,0.31,0.712
48,,0.433,0.3675,0.517,0.45,0.811,0.035,0.195,0.616
49,,0.37,0.34,0.5055,0.4225,0.748,-0.0615,0.08,0.52
50,6,0.307,0.3125,0.494,0.395,0.685,1.0,-0.035,0.424
51,7,0.244,0.285,0.4825,0.3675,0.622,0.9035,1.0,0.328
52,,0.181,0.2575,0.471,0.34,0.559,0.807,0.885,0.232
53,,0.118,0.23,0.4595,0.3125,0.496,0.7105,0.77,0.136
54,,0.055,0.2025,0.448,0.285,0.433,0.614,0.655,0.04
55,,-0.008,0.175,0.4365,0.2575,0.37,0.5175,0.54,-0.056
56,8,-0.071,0.1475,0.425,0.23,0.307,0.421,0.425,1.0
57,1,1.0,0.12,0.4135,0.2025,0.094,0.3245,0.31,0.904
58,,0.937,0.0925,0.402,0.175,0.031,0.228,0.195,0.808
59,,0.874,0.065,0.3905,0.1475,-0.032,0.1315,0.08,0.712
60,5,0.811,0.0375,0.379,0.12,1.0,0.035,-0.035,0.616
61,7,0.748,0.01,0.3675,0.0925,0.937,-0.0615,1.0,0.52
62,6,0.685,-0.0175,0.356,0.065,0.874,1.0,0.885,0.424
63,2,0.622,1.0,0.3445,0.0375,0.811,0.9035,0.77,0.328
64,,0.559,0.9725,0.333,0.01,0.748,0.807,0.655,0.232
65,,0.496,0.945,0.3215,-0.0175,0.685,0.7105,0.54,0.136
66,4,0.433,0.9175,0.31,1.0,0.622,0.614,0.425,0.04
67,,0.37,0.89,0.2985,0.9725,0.559,0.5175,0.31,-0.056
68,8,0.307,0.8625,0.287,0.945,0.496,0.421,0.195,1.0
69,,0.244,0.835,0.2755,0.9175,0.433,0.3245,0.08,0.904
70,,0.181,0.8075,0.264,0.89,0.37,0.228,-0.035,0.808
71,7,0.118,0.78,0.2525,0.8625,0.307,0.1315,1.0,0.712
72,,0.055,0.7525,0.241,0.835,0.244,0.035,0.885,0.616
73,,-0.008,0.725,0.2295,0.8075,0.181,-0.0615,0.77,0.52
74,6,-0.071,0.6975,0.218,0.78,0.118,1.0,0.655,0.424
75,1,1.0,0.67,0.2065,0.7525,-0.095,0.9035,0.54,0.328
76,5,0.937,0.6425,0.195,0.725,1.0,0.807,0.425,0.232
77,,0.874,0.615,0.1835,0.6975,0.937,0.7105,0.31,0.136
78,,0.811,0.5875,0.172,0.67,0.874,0.614,0.195,0.04
79,,0.748,0.56,0.1605,0.6425,0.811,0.5175,0.08,-0.056
80,8,0.685,0.5325,0.149,0.615,0.748,0.421,-0.035,1.0
81,7,0.622,0.505,0.1375,0.5875,0.685,0.3245,1.0,0.904
82,,0.559,0.4775,0.126,0.56,0.622,0.228,0.885,0.808
83,,0.496,0.45,0.1145,0.5325,0.559,0.1315,0.77,0.712
84,,0.433,0.4225,0.103,0.505,0.496,0.035,0.655,0.616
85,,0.37,0.395,0.0915,0.4775,0.433,-0.0615,0.54,0.52
86,6,0.307,0.3675,0.08,0.45,0.37,1.0,0.425,0.424
87,,0.244,0.34,0.0685,0.4225,0.307,0.9035,0.31,0.328
88,,0.181,0.3125,0.057,0.395,0.244,0.807,0.195,0.232
89,,0.118,0.285,0.0455,0.3675,0.181,0.7105,0.08,0.136
90,,0.055,0.2575,0.034,0.34,0.118,0.614,-0.035,0.04
91,7,-0.008,0.23,0.0225,0.3125,0.055,0.5175,1.0,-0.056
92,8,-0.071,0.2025,0.011,0.285,-0.008,0.421,0.885,1.0
93,1,1.0,0.175,-0.0005,0.2575,-0.221,0.3245,0.77,0.904
