step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.37454,0.95071,0.73199,0.59866,0.15602,0.15599,0.05808,0.86618
1,,0.31454,0.85535,0.62199,0.5033,0.09602,0.13135,0.04808,0.84154
2,,0.25454,0.75999,0.51199,0.40794,0.03602,0.10671,0.03808,0.8169
3,,0.19454,0.66463,0.40199,0.31258,-0.02398,0.08207,0.02808,0.79226
4,5,0.13454,0.56927,0.29199,0.21722,1.0,0.05743,0.01808,0.76762
5,,0.07454,0.47391,0.18199,0.12186,0.94,0.03279,0.00808,0.74298
6,,0.01454,0.37855,0.07199,0.0265,0.88,0.00815,-0.00192,0.71834
7,7,-0.04546,0.28319,-0.03801,-0.06886,0.82,-0.01649,1.0,0.6937
8,4,-0.10546,0.18783,-0.14801,1.0,0.76,-0.04113,0.99,0.66906
9,3,-0.16546,0.09247,1.0,0.90464,0.7,-0.06577,0.98,0.64442
10,1,1.0,-0.00289,0.74,0.80928,0.64,-0.09041,0.97,0.61978
11,6,0.94,-0.09825,0.63,0.71392,0.58,1.0,0.96,0.59514
12,2,0.88,1.0,0.52,0.61856,0.52,0.97536,0.95,0.5705
13,,0.82,0.90464,0.41,0.5232,0.46,0.95072,0.94,0.54586
14,,0.76,0.80928,0.3,0.42784,0.4,0.92608,0.93,0.52122
15,,0.7,0.71392,0.19,0.33248,0.34,0.90144,0.92,0.49658
16,,0.64,0.61856,0.08,0.23712,0.28,0.8768,0.91,0.47194
17,,0.58,0.5232,-0.03,0.14176,0.22,0.85216,0.9,0.4473
18,3,0.52,0.42784,1.0,0.0464,0.16,0.82752,0.89,0.42266
19,,0.46,0.33248,0.89,-0.04896,0.1,0.80288,0.88,0.39802
20,4,0.4,0.23712,0.78,1.0,0.04,0.77824,0.87,0.37338
21,,0.34,0.14176,0.67,0.90464,-0.02,0.7536,0.86,0.34874
22,5,0.28,0.0464,0.56,0.80928,1.0,0.72896,0.85,0.3241
23,,0.22,-0.04896,0.45,0.71392,0.94,0.70432,0.84,0.29946
24,2,0.16,1.0,0.34,0.61856,0.88,0.67968,0.83,0.27482
25,,0.1,0.90464,0.23,0.5232,0.82,0.65504,0.82,0.25018
26,,0.04,0.80928,0.12,0.42784,0.76,0.6304,0.81,0.22554
27,,-0.02,0.71392,0.01,0.33248,0.7,0.60576,0.8,0.2009
28,1,1.0,0.61856,-0.25,0.23712,0.64,0.58112,0.79,0.17626
29,3,0.94,0.5232,1.0,0.14176,0.58,0.55648,0.78,0.15162
30,,0.88,0.42784,0.89,0.0464,0.52,0.53184,0.77,0.12698
31,,0.82,0.33248,0.78,-0.04896,0.46,0.5072,0.76,0.10234
32,4,0.76,0.23712,0.67,1.0,0.4,0.48256,0.75,0.0777
33,,0.7,0.14176,0.56,0.90464,0.34,0.45792,0.74,0.05306
34,,0.64,0.0464,0.45,0.80928,0.28,0.43328,0.73,0.02842
35,,0.58,-0.04896,0.34,0.71392,0.22,0.40864,0.72,0.00378
36,2,0.52,1.0,0.23,0.61856,0.16,0.384,0.71,-0.02086
37,8,0.46,0.90464,0.12,0.5232,0.1,0.35936,0.7,1.0
38,,0.4,0.80928,0.01,0.42784,0.04,0.33472,0.69,0.97536
39,,0.34,0.71392,-0.1,0.33248,-0.02,0.31008,0.68,0.95072
40,3,0.28,0.61856,1.0,0.23712,-0.08,0.28544,0.67,0.92608
41,5,0.22,0.5232,0.89,0.14176,1.0,0.2608,0.66,0.90144
42,,0.16,0.42784,0.78,0.0464,0.94,0.23616,0.65,0.8768
43,,0.1,0.33248,0.67,-0.04896,0.88,0.21152,0.64,0.85216
44,4,0.04,0.23712,0.56,1.0,0.82,0.18688,0.63,0.82752
45,,-0.02,0.14176,0.45,0.90464,0.76,0.16224,0.62,0.80288
46,1,1.0,0.0464,0.19,0.80928,0.7,0.1376,0.61,0.77824
47,,0.94,-0.04896,0.08,0.71392,0.64,0.11296,0.6,0.7536
48,2,0.88,1.0,-0.03,0.61856,0.58,0.08832,0.59,0.72896
49,3,0.82,0.90464,1.0,0.5232,0.52,0.06368,0.58,0.70432
50,,0.76,0.80928,0.89,0.42784,0.46,0.03904,0.57,0.67968
51,,0.7,0.71392,0.78,0.33248,0.4,0.0144,0.56,0.65504
52,,0.64,0.61856,0.67,0.23712,0.34,-0.01024,0.55,0.6304
53,6,0.58,0.5232,0.56,0.14176,0.28,1.0,0.54,0.60576
54,,0.52,0.42784,0.45,0.0464,0.22,0.97536,0.53,0.58112
55,,0.46,0.33248,0.34,-0.04896,0.16,0.95072,0.52,0.55648
56,4,0.4,0.23712,0.23,1.0,0.1,0.92608,0.51,0.53184
