step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.23324,0.94143,0.48167,0.16232,-0.77664,-0.79801,1.0,0.69735
2,6,-0.23056,0.96643,0.48435,0.11232,-0.87932,1.0,0.89732,0.64735
3,5,-0.21288,1.0,0.50203,0.07732,1.0,0.89,0.80864,0.61235
4,1,1.0,1.0,0.59071,0.11232,0.98232,0.85,0.79096,0.64735
5,,0.96768,0.975,0.55839,0.06232,0.91464,0.775,0.72328,0.59735
6,,0.93536,0.95,0.52607,0.01232,0.84696,0.7,0.6556,0.54735
7,,0.90304,0.925,0.49375,-0.03768,0.77928,0.625,0.58792,0.49735
8,4,0.95572,1.0,0.54643,1.0,0.7266,0.55,0.53524,0.49735
9,,0.9234,0.975,0.51411,0.95,0.65892,0.475,0.46756,0.44735
10,,0.89108,0.95,0.48179,0.9,0.59124,0.4,0.39988,0.39735
11,,0.85876,0.925,0.44947,0.85,0.52356,0.325,0.3322,0.34735
12,,0.82644,0.9,0.41715,0.8,0.45588,0.25,0.26452,0.29735
13,,0.79412,0.875,0.38483,0.75,0.3882,0.175,0.19684,0.24735
14,,0.7618,0.85,0.35251,0.7,0.32052,0.1,0.12916,0.19735
15,,0.72948,0.825,0.32019,0.65,0.25284,0.025,0.06148,0.14735
16,,0.69716,0.8,0.28787,0.6,0.18516,-0.05,-0.0062,0.09735
17,6,0.69984,0.825,0.29055,0.55,0.08248,1.0,-0.10888,0.04735
18,7,0.71752,0.865,0.30823,0.515,-0.0062,0.89,1.0,0.01235
19,5,0.7352,0.905,0.32591,0.48,1.0,0.78,0.91132,-0.02265
20,8,0.78788,0.98,0.37859,0.48,0.94732,0.705,0.85864,1.0
21,,0.75556,0.955,0.34627,0.43,0.87964,0.63,0.79096,0.95
22,,0.72324,0.93,0.31395,0.38,0.81196,0.555,0.72328,0.9
23,,0.69092,0.905,0.28163,0.33,0.74428,0.48,0.6556,0.85
24,,0.6586,0.88,0.24931,0.28,0.6766,0.405,0.58792,0.8
25,,0.62628,0.855,0.21699,0.23,0.60892,0.33,0.52024,0.75
26,,0.59396,0.83,0.18467,0.18,0.54124,0.255,0.45256,0.7
27,,0.56164,0.805,0.15235,0.13,0.47356,0.18,0.38488,0.65
28,,0.52932,0.78,0.12003,0.08,0.40588,0.105,0.3172,0.6
29,,0.497,0.755,0.08771,0.03,0.3382,0.03,0.24952,0.55
30,,0.46468,0.73,0.05539,-0.02,0.27052,-0.045,0.18184,0.5
31,6,0.46736,0.755,0.05807,-0.07,0.16784,1.0,0.07916,0.45
32,4,0.52004,0.83,0.11075,1.0,0.11516,0.925,0.02648,0.45
33,,0.48772,0.805,0.07843,0.95,0.04748,0.85,-0.0412,0.4
34,7,0.5054,0.845,0.09611,0.915,-0.0412,0.74,1.0,0.365
35,5,0.52308,0.885,0.11379,0.88,1.0,0.63,0.91132,0.33
36,,0.49076,0.86,0.08147,0.83,0.93232,0.555,0.84364,0.28
37,,0.45844,0.835,0.04915,0.78,0.86464,0.48,0.77596,0.23
38,,0.42612,0.81,0.01683,0.73,0.79696,0.405,0.70828,0.18
39,,0.3938,0.785,-0.01549,0.68,0.72928,0.33,0.6406,0.13
40,3,0.48248,0.895,1.0,0.715,0.7116,0.29,0.62292,0.165
41,,0.45016,0.87,0.96768,0.665,0.64392,0.215,0.55524,0.115
42,,0.41784,0.845,0.93536,0.615,0.57624,0.14,0.48756,0.065
43,,0.38552,0.82,0.90304,0.565,0.50856,0.065,0.41988,0.015
44,,0.3532,0.795,0.87072,0.515,0.44088,-0.01,0.3522,-0.035
45,8,0.40588,0.87,0.9234,0.515,0.3882,-0.085,0.29952,1.0
46,6,0.40856,0.895,0.92608,0.465,0.28552,1.0,0.19684,0.95
47,,0.37624,0.87,0.89376,0.415,0.21784,0.925,0.12916,0.9
48,,0.34392,0.845,0.86144,0.365,0.15016,0.85,0.06148,0.85
49,,0.3116,0.82,0.82912,0.315,0.08248,0.775,-0.0062,0.8
50,7,0.32928,0.86,0.8468,0.28,-0.0062,0.665,1.0,0.765
51,5,0.34696,0.9,0.86448,0.245,1.0,0.555,0.91132,0.73
52,,0.31464,0.875,0.83216,0.195,0.93232,0.48,0.84364,0.68
53,,0.28232,0.85,0.79984,0.145,0.86464,0.405,0.77596,0.63
54,,0.25,0.825,0.76752,0.095,0.79696,0.33,0.70828,0.58
55,,0.21768,0.8,0.7352,0.045,0.72928,0.255,0.6406,0.53
56,,0.18536,0.775,0.70288,-0.005,0.6616,0.18,0.57292,0.48
57,4,0.23804,0.85,0.75556,1.0,0.60892,0.105,0.52024,0.48
58,,0.20572,0.825,0.72324,0.95,0.54124,0.03,0.45256,0.43
59,,0.1734,0.8,0.69092,0.9,0.47356,-0.045,0.38488,0.38
60,6,0.17608,0.825,0.6936,0.85,0.37088,1.0,0.2822,0.33
61,,0.14376,0.8,0.66128,0.8,0.3032,0.925,0.21452,0.28
62,,0.11144,0.775,0.62896,0.75,0.23552,0.85,0.14684,0.23
63,,0.07912,0.75,0.59664,0.7,0.16784,0.775,0.07916,0.18
64,,0.0468,0.725,0.56432,0.65,0.10016,0.7,0.01148,0.13
65,,0.01448,0.7,0.532,0.6,0.03248,0.625,-0.0562,0.08
66,7,0.03216,0.74,0.54968,0.565,-0.0562,0.515,1.0,0.045
67,5,0.04984,0.78,0.56736,0.53,1.0,0.405,0.91132,0.01
68,,0.01752,0.755,0.53504,0.48,0.93232,0.33,0.84364,-0.04
69,8,0.0702,0.83,0.58772,0.48,0.87964,0.255,0.79096,1.0
70,,0.03788,0.805,0.5554,0.43,0.81196,0.18,0.72328,0.95
71,,0.00556,0.78,0.52308,0.38,0.74428,0.105,0.6556,0.9
72,,-0.02676,0.755,0.49076,0.33,0.6766,0.03,0.58792,0.85
73,1,1.0,0.865,0.57944,0.365,0.65892,-0.01,0.57024,0.885
74,6,1.0,0.89,0.58212,0.315,0.55624,1.0,0.46756,0.835
75,,0.96768,0.865,0.5498,0.265,0.48856,0.925,0.39988,0.785
76,,0.93536,0.84,0.51748,0.215,0.42088,0.85,0.3322,0.735
77,,0.90304,0.815,0.48516,0.165,0.3532,0.775,0.26452,0.685
78,,0.87072,0.79,0.45284,0.115,0.28552,0.7,0.19684,0.635
79,,0.8384,0.765,0.42052,0.065,0.21784,0.625,0.12916,0.585
80,,0.80608,0.74,0.3882,0.015,0.15016,0.55,0.06148,0.535
81,,0.77376,0.715,0.35588,-0.035,0.08248,0.475,-0.0062,0.485
82,4,0.82644,0.79,0.40856,1.0,0.0298,0.4,-0.05888,0.485
83,7,0.84412,0.83,0.42624,0.965,-0.05888,0.29,1.0,0.45
84,5,0.8618,0.87,0.44392,0.93,1.0,0.18,0.91132,0.415
85,,0.82948,0.845,0.4116,0.88,0.93232,0.105,0.84364,0.365
86,,0.79716,0.82,0.37928,0.83,0.86464,0.03,0.77596,0.315
87,,0.76484,0.795,0.34696,0.78,0.79696,-0.045,0.70828,0.265
88,6,0.76752,0.82,0.34964,0.73,0.69428,1.0,0.6056,0.215
89,,0.7352,0.795,0.31732,0.68,0.6266,0.925,0.53792,0.165
