active_motive
5
1
7
8
4
5
1
2
6
3
5
1
7
5
8
4
1
2
6
5
3
1
5
7
8
1
4
5
2
6
1
3
5
7
1
5
8
4
2
6
1
5
3
7
1
5
8
4
2
1
5
6
3
1
5
7
8
4
1
5
2
6
3
1
5
7
8
4
1
5
2
6
3
1
5
7
1
5
8
4
2
6
1
5
3
7
1
5
8
4
2
1
5
6
3
1
5
7
8
4
1
5
2
6
3
1
5
7
8
4
1
5
2
6
3
1
5
7
1
5
8
4
2
6
1
5
3
7
1
5
8
4
2
1
5
6
3
1
5
7
8
4
1
5
2
6
3
1
5
7
8
4
1
5
2
6
3
1
5
7
1
5
8
4
2
6
1
5
3
7
1
5
8
4
2
1
5
6
3
1
5
7
8
4
1
5
2
6
3
1
5
7
8
4
1
5
2
6
3
1
5
7
1
5
8
4
2
6
1
5
3
7
1
5
8
4
2
1
5
6
3
1
5
7
8
4
1
5
2
6
3
1
5
7
8
4
1
5
2
6
3
1
5
7
1
5
8
4
2
6
1
5
3
7
1
5
8
4
2
1
5
6
3
1
5
7
8
4
1
5
2
6
3
1
5
7
8
4
1
5
2
6
3
1
5
7
1
5
8
4
2
6
1
5
3
7
1
5
8
4
2
1
5
6
3
1
5
7
8
4
1
5
2
6
3
1
5
7
8
4
1
5
2
6
3
1
5
7
1
5
8
4
2
6
1
5
3
7
1
5
8
4
2
1
5
6
3
1
5
7
8
4
1
5
2
6
3
1
5
7
8
4
1
5
2
6
3
1
5
7
1
5
8
4
2
6
1
5
3
7
1
5
8
4
2
1
5
6
3
1
5
7
8
4
1
5
2
6
3
1
5
7
8
4
1
5
2
6
3
1
5
7
1
5
8
4
2
6
1
5
3
7
1
5
8
4
2
1
5
6
3
1
5
7
8
4
1
5
2
6
3
1
5
7
8
4
1
5
2
6
3
1
5
7
1
5
8
4
2
6
1
5
3
7
1
5
8
4
2
1
5
6
3
1
5
7
8
4
1
5
2
6
3
1
5
7
8
4
1
5
2
6
3
1
5
7
1
5
8
4
