step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.28324,0.81643,0.34631,0.08732,-0.75564,-0.70301,1.0,0.74235
2,5,-0.36556,0.73143,0.27863,0.04732,1.0,-0.71801,0.96768,0.68235
3,6,-0.43288,0.63143,0.17595,-0.02768,0.96732,1.0,0.97036,0.65735
4,1,1.0,0.61643,0.10827,-0.13768,0.84964,0.915,0.93804,0.66735
5,4,0.93268,0.56643,0.07559,1.0,0.81696,0.865,0.87072,0.59235
6,,0.85036,0.46643,-0.04209,0.875,0.69928,0.765,0.7884,0.51735
7,3,0.81804,0.45143,1.0,0.835,0.6316,0.68,0.70608,0.45735
8,,0.73572,0.35143,0.88232,0.71,0.51392,0.58,0.62376,0.38235
9,,0.6534,0.25143,0.76464,0.585,0.39624,0.48,0.54144,0.30735
10,,0.57108,0.15143,0.64696,0.46,0.27856,0.38,0.45912,0.23235
11,,0.48876,0.05143,0.52928,0.335,0.16088,0.28,0.3768,0.15735
12,,0.40644,-0.04857,0.4116,0.21,0.0432,0.18,0.29448,0.08235
13,2,0.40912,1.0,0.37892,0.135,-0.05948,0.08,0.22716,0.05735
14,5,0.3268,0.915,0.31124,0.095,1.0,0.065,0.19484,-0.00265
15,8,0.32948,0.865,0.20856,-0.03,0.89732,0.015,0.19752,1.0
16,4,0.26216,0.815,0.17588,1.0,0.86464,-0.035,0.1302,0.925
17,6,0.19484,0.715,0.0732,0.925,0.83196,1.0,0.13288,0.9
18,,0.11252,0.615,-0.04448,0.8,0.71428,0.9,0.05056,0.825
19,3,0.0802,0.6,1.0,0.76,0.6466,0.815,-0.03176,0.765
20,7,0.04788,0.515,0.88232,0.65,0.57892,0.8,1.0,0.775
21,,-0.03444,0.415,0.76464,0.525,0.46124,0.7,0.91768,0.7
22,1,1.0,0.4,0.69696,0.415,0.34356,0.615,0.88536,0.71
23,,0.91768,0.3,0.57928,0.29,0.22588,0.515,0.80304,0.635
24,,0.83536,0.2,0.4616,0.165,0.1082,0.415,0.72072,0.56
